signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S505,POWERGRID,2023-05-05 11:10:00+05:30,0.0852,0.0881,7,2.0,0.2753,83.33,0.1429,0,1.4345,,0,0,0,0,1,0,1,2023-05-05 11:10:00+05:30,2023-05-05 11:15:00+05:30,2023-05-05 14:35:00+05:30,175.9,175.10535714285717,177.3303571428571,1.4304,W
S506,POWERGRID,2023-05-05 11:20:00+05:30,0.0227,0.1151,0,,0.5869,50.0,-1.0,0,0.7341,0.0,1,0,0,0,0,1,2,2023-05-05 11:25:00+05:30,2023-05-05 11:30:00+05:30,2023-05-05 15:00:00+05:30,176.15,175.26607142857145,177.74107142857142,0.8,EOD+
S507,POWERGRID,2023-05-05 11:35:00+05:30,0.0398,0.0227,1,1.0,0.441,83.33,-0.6825,0,0.6596,1.0,6,1,0,1,0,6,7,2023-05-05 12:05:00+05:30,2023-05-05 12:10:00+05:30,2023-05-05 15:00:00+05:30,176.1,175.20714285714288,177.70714285714283,0.85,EOD+
S508,POWERGRID,2023-05-05 12:35:00+05:30,0.0412,0.0568,4,2.0,0.33,71.43,0.2121,0,1.2928,,0,1,0,0,1,0,1,2023-05-05 12:35:00+05:30,2023-05-05 12:40:00+05:30,2023-05-05 14:35:00+05:30,176.15,175.525,177.275,1.125,W
S509,POWERGRID,2023-05-05 13:15:00+05:30,0.0638,0.0511,6,2.0,0.5091,0.0,0.25,0,0.9295,,0,1,0,1,1,0,1,2023-05-05 13:15:00+05:30,2023-05-05 13:20:00+05:30,2023-05-05 14:35:00+05:30,176.25,175.66071428571428,177.3107142857143,1.0607,W
S510,POWERGRID,2023-05-05 14:15:00+05:30,0.0212,0.0368,10,8.0,0.137,100.0,-1.0,0,1.1572,1.0,1,0,0,0,0,1,2,2023-05-05 14:20:00+05:30,2023-05-05 14:25:00+05:30,2023-05-05 14:35:00+05:30,176.65,176.23928571428573,177.3892857142857,0.7393,W
S511,POWERGRID,2023-05-08 12:40:00+05:30,0.0734,0.0873,0,,0.7288,0.0,-0.2105,0,1.0485,0.0,9,1,0,0,0,9,10,2023-05-08 13:25:00+05:30,2023-05-08 13:30:00+05:30,2023-05-08 14:45:00+05:30,180.8,180.1482142857143,181.97321428571428,-0.6518,L
S512,POWERGRID,2023-05-08 13:45:00+05:30,0.0,-0.0042,3,2.0,0.487,42.86,0.25,0,0.8255,,0,0,1,1,1,0,1,2023-05-08 13:45:00+05:30,2023-05-08 13:50:00+05:30,2023-05-08 14:05:00+05:30,180.75,180.3392857142857,181.48928571428576,-0.4107,L
S513,POWERGRID,2023-05-08 13:55:00+05:30,-0.0014,0.0042,0,,0.6491,66.67,-1.0,0,0.4967,,0,0,0,1,1,0,1,2023-05-08 13:55:00+05:30,2023-05-08 14:00:00+05:30,2023-05-08 14:05:00+05:30,180.75,180.25892857142856,181.63392857142858,-0.4911,L
S514,POWERGRID,2023-05-08 14:05:00+05:30,-0.0221,-0.0069,0,,1.8632,0.0,-0.2265,0,1.4072,1.0,3,0,0,0,0,3,4,2023-05-08 14:20:00+05:30,2023-05-08 14:25:00+05:30,2023-05-08 14:55:00+05:30,180.6,179.99285714285713,181.69285714285715,-0.6071,L
S515,POWERGRID,2023-05-09 09:15:00+05:30,,,0,,1.6218,75.0,-1.0,0,1.5181,,0,1,0,0,1,0,1,2023-05-09 09:15:00+05:30,2023-05-09 09:20:00+05:30,2023-05-09 12:50:00+05:30,180.85,179.58214285714286,183.13214285714287,-1.2679,L
S516,POWERGRID,2023-05-09 10:45:00+05:30,0.1546,0.1589,17,17.0,0.0962,0.0,2.6364,0,0.5231,,0,0,0,1,1,0,1,2023-05-09 10:45:00+05:30,2023-05-09 10:50:00+05:30,2023-05-09 11:40:00+05:30,181.15,180.43571428571428,182.43571428571428,-0.7143,L
S517,POWERGRID,2023-05-10 10:35:00+05:30,0.2796,0.2855,16,14.0,0.525,55.56,-0.1398,0,0.4154,1.0,4,0,0,1,0,4,5,2023-05-10 10:55:00+05:30,2023-05-10 11:00:00+05:30,2023-05-10 15:00:00+05:30,180.95,179.84285714285713,182.94285714285712,1.0,EOD+
S518,POWERGRID,2023-05-10 11:05:00+05:30,0.0512,0.2446,0,,0.6222,83.33,-1.0,0,0.6165,0.0,1,0,0,1,0,1,2,2023-05-10 11:10:00+05:30,2023-05-10 11:15:00+05:30,2023-05-10 15:00:00+05:30,180.85,180.04642857142858,182.29642857142855,1.1,EOD+
S519,POWERGRID,2023-05-10 11:20:00+05:30,-0.0871,0.0512,1,1.0,0.3212,33.33,1.0513,0,0.8187,,0,0,0,1,1,0,1,2023-05-10 11:20:00+05:30,2023-05-10 11:25:00+05:30,2023-05-10 15:00:00+05:30,180.9,180.14107142857145,182.2660714285714,1.05,EOD+
S520,POWERGRID,2023-05-10 11:30:00+05:30,-0.0111,-0.0913,1,1.0,0.1091,20.0,4.0,0,2.1951,,0,0,0,0,1,0,1,2023-05-10 11:30:00+05:30,2023-05-10 11:35:00+05:30,2023-05-10 14:45:00+05:30,180.95,180.26250000000002,182.18749999999994,1.2375,W
S521,POWERGRID,2023-05-10 11:40:00+05:30,0.0415,-0.0636,1,1.0,0.0568,33.33,2.3333,0,0.8955,,0,1,1,1,1,0,1,2023-05-10 11:40:00+05:30,2023-05-10 11:45:00+05:30,2023-05-10 14:40:00+05:30,180.95,180.2892857142857,182.13928571428568,1.1893,W
S522,POWERGRID,2023-05-10 11:55:00+05:30,0.0318,0.0415,2,2.0,0.8607,28.57,0.0667,0,1.0082,,0,1,0,0,1,0,1,2023-05-10 11:55:00+05:30,2023-05-10 12:00:00+05:30,2023-05-10 14:10:00+05:30,180.85,180.30535714285716,181.83035714285708,0.9804,W
S523,POWERGRID,2023-05-10 12:05:00+05:30,0.0014,0.047,0,,0.315,80.0,-1.0,0,1.1143,1.0,1,0,1,1,0,1,2,2023-05-10 12:10:00+05:30,2023-05-10 12:15:00+05:30,2023-05-10 14:35:00+05:30,180.95,180.4142857142857,181.91428571428565,0.9643,W
S524,POWERGRID,2023-05-10 12:20:00+05:30,-0.0014,0.0014,0,,1.4778,0.0,-0.6491,0,0.6066,0.0,2,0,0,1,0,2,3,2023-05-10 12:30:00+05:30,2023-05-10 12:35:00+05:30,2023-05-10 14:10:00+05:30,180.95,180.46785714285716,181.8178571428571,0.8679,W
S525,POWERGRID,2023-05-10 12:40:00+05:30,0.0207,0.0097,0,,0.0549,0.0,9.0,0,1.4215,,0,0,0,0,1,0,1,2023-05-10 12:40:00+05:30,2023-05-10 12:45:00+05:30,2023-05-10 13:10:00+05:30,180.95,180.49464285714288,181.7696428571428,0.8196,W
S526,POWERGRID,2023-05-10 12:50:00+05:30,0.0166,0.0194,1,1.0,0.175,0.0,2.3333,0,0.8796,,0,1,0,1,1,0,1,2023-05-10 12:50:00+05:30,2023-05-10 12:55:00+05:30,2023-05-10 13:10:00+05:30,180.95,180.52142857142857,181.7214285714285,0.7714,W
S527,POWERGRID,2023-05-10 13:25:00+05:30,0.0704,0.0635,5,3.0,0.7553,44.44,0.2195,0,1.2411,,0,1,0,0,1,0,1,2023-05-10 13:25:00+05:30,2023-05-10 13:30:00+05:30,2023-05-10 15:00:00+05:30,181.1,180.42142857142858,182.32142857142856,0.85,EOD+
S528,POWERGRID,2023-05-10 13:35:00+05:30,0.0483,0.0801,0,,0.2747,83.33,-1.0,0,0.8998,1.0,2,1,0,0,0,2,3,2023-05-10 13:45:00+05:30,2023-05-10 13:50:00+05:30,2023-05-10 15:00:00+05:30,181.3,180.59464285714287,182.56964285714287,0.65,EOD+
S529,POWERGRID,2023-05-11 09:15:00+05:30,,,0,,1.2877,15.79,0.2308,0,2.4618,,0,0,0,0,1,0,1,2023-05-11 09:15:00+05:30,2023-05-11 09:20:00+05:30,2023-05-11 15:00:00+05:30,182.05,181.10357142857143,183.75357142857146,0.45,EOD+
S530,POWERGRID,2023-05-11 09:25:00+05:30,,,0,,0.7383,53.85,-0.2593,0,0.6572,,0,1,0,1,1,0,1,2023-05-11 09:25:00+05:30,2023-05-11 09:30:00+05:30,2023-05-11 15:00:00+05:30,182.25,181.10714285714286,184.30714285714288,0.25,EOD+
S531,POWERGRID,2023-05-11 10:30:00+05:30,0.1246,0.1507,12,5.0,0.175,37.5,-1.0,0,0.5104,1.0,8,0,0,1,0,8,9,2023-05-11 11:10:00+05:30,2023-05-11 11:15:00+05:30,2023-05-11 15:00:00+05:30,182.8,181.76428571428573,184.66428571428574,-0.3,EOD-
S532,POWERGRID,2023-05-11 11:20:00+05:30,0.0397,0.0711,0,,0.4753,50.0,-0.6364,0,0.4729,,0,1,0,1,1,0,1,2023-05-11 11:20:00+05:30,2023-05-11 11:25:00+05:30,2023-05-11 12:15:00+05:30,182.8,182.0767857142857,184.10178571428574,-0.7232,L
S533,POWERGRID,2023-05-11 11:40:00+05:30,0.0397,0.0328,2,2.0,0.8556,33.33,0.2121,0,0.5396,,0,0,0,0,1,0,1,2023-05-11 11:40:00+05:30,2023-05-11 11:45:00+05:30,2023-05-11 12:15:00+05:30,182.85,182.1267857142857,184.15178571428572,-0.7232,L
S534,POWERGRID,2023-05-11 11:50:00+05:30,0.0,0.0465,0,,0.4107,33.33,-0.0909,0,0.5939,,0,0,0,1,1,0,1,2023-05-11 11:50:00+05:30,2023-05-11 11:55:00+05:30,2023-05-11 12:15:00+05:30,182.8,182.13035714285715,184.00535714285715,-0.6696,L
S535,POWERGRID,2023-05-11 12:20:00+05:30,-0.0178,-0.0479,0,,1.0675,50.0,-0.8361,0,1.1992,1.0,9,0,0,0,0,9,10,2023-05-11 13:05:00+05:30,2023-05-11 13:10:00+05:30,2023-05-11 13:20:00+05:30,182.8,182.0857142857143,184.0857142857143,-0.7143,L
S536,POWERGRID,2023-05-11 13:20:00+05:30,-0.0397,-0.0301,2,2.0,2.2441,42.86,-0.2661,0,0.3966,0.0,9,0,0,1,0,9,10,2023-05-11 14:05:00+05:30,2023-05-11 14:10:00+05:30,2023-05-11 15:00:00+05:30,182.5,181.89285714285714,183.59285714285716,0.0,EOD-
S537,POWERGRID,2023-05-11 14:15:00+05:30,-0.0151,-0.0466,0,,0.1726,40.0,0.1111,0,0.5689,,0,0,0,0,1,0,1,2023-05-11 14:15:00+05:30,2023-05-11 14:20:00+05:30,2023-05-11 15:00:00+05:30,182.55,181.8982142857143,183.72321428571428,-0.05,EOD-
S538,POWERGRID,2023-05-11 14:25:00+05:30,-0.0069,-0.0178,1,1.0,0.1556,33.33,0.25,0,0.8636,,0,1,0,0,1,0,1,2023-05-11 14:25:00+05:30,2023-05-11 14:30:00+05:30,2023-05-11 15:00:00+05:30,182.5,181.85714285714286,183.65714285714284,0.0,EOD-
S539,POWERGRID,2023-05-12 09:15:00+05:30,,,0,,2.275,7.32,0.4423,0,5.4266,,0,0,0,0,1,0,1,2023-05-12 09:15:00+05:30,2023-05-12 09:20:00+05:30,2023-05-12 09:30:00+05:30,183.1,181.95714285714283,185.15714285714287,-1.1429,L
S540,POWERGRID,2023-05-12 09:25:00+05:30,,,0,,0.1787,14.29,0.1111,0,1.0774,,0,0,1,1,1,0,1,2023-05-12 09:25:00+05:30,2023-05-12 09:30:00+05:30,2023-05-12 09:35:00+05:30,182.75,181.49107142857142,185.01607142857145,-1.2589,L
S541,POWERGRID,2023-05-12 11:45:00+05:30,-0.2677,-0.2798,0,,4.5431,52.17,-0.8187,0,1.4707,0.0,9,0,0,0,0,9,10,2023-05-12 12:30:00+05:30,2023-05-12 12:35:00+05:30,2023-05-12 13:00:00+05:30,178.7,177.78928571428568,180.33928571428572,-0.9107,L
S542,POWERGRID,2023-05-12 12:40:00+05:30,-0.1246,-0.1735,0,,0.3366,33.33,0.2698,0,0.7389,,0,0,0,0,1,0,1,2023-05-12 12:40:00+05:30,2023-05-12 12:45:00+05:30,2023-05-12 15:00:00+05:30,178.5,177.33035714285714,180.60535714285714,-0.8,EOD-
S543,POWERGRID,2023-05-15 13:20:00+05:30,-0.2076,-0.1712,0,,3.8624,75.0,-0.9574,0,0.5058,0.0,9,1,0,0,0,9,10,2023-05-15 14:05:00+05:30,2023-05-15 14:10:00+05:30,2023-05-15 15:00:00+05:30,178.85,178.09107142857144,180.2160714285714,0.55,EOD+
S544,POWERGRID,2023-05-16 09:15:00+05:30,,,0,,0.1231,0.0,1.1053,0,1.4075,,0,0,0,0,1,0,1,2023-05-16 09:15:00+05:30,2023-05-16 09:20:00+05:30,2023-05-16 09:40:00+05:30,179.05,178.0857142857143,180.7857142857143,-0.9643,L
S545,POWERGRID,2023-05-16 12:05:00+05:30,-0.1551,-0.1549,0,,2.5327,0.0,-0.799,0,0.9659,0.0,9,0,0,0,0,9,10,2023-05-16 12:50:00+05:30,2023-05-16 12:55:00+05:30,2023-05-16 15:00:00+05:30,176.95,176.45892857142857,177.83392857142854,0.5,EOD+
S546,POWERGRID,2023-05-16 13:00:00+05:30,-0.0876,-0.1215,0,,0.6054,33.33,0.25,0,2.5463,,0,1,0,1,1,0,1,2023-05-16 13:00:00+05:30,2023-05-16 13:05:00+05:30,2023-05-16 13:55:00+05:30,176.9,176.56964285714287,177.49464285714288,0.5946,W
S547,POWERGRID,2023-05-17 09:30:00+05:30,,,0,,2.4142,6.25,-0.726,0,0.1217,0.0,9,1,0,1,0,9,10,2023-05-17 10:15:00+05:30,2023-05-17 10:20:00+05:30,2023-05-17 11:40:00+05:30,176.6,175.46607142857144,178.6410714285714,-1.1339,L
S548,POWERGRID,2023-05-17 10:25:00+05:30,-0.1531,-0.2409,1,1.0,0.1969,75.0,0.1111,0,0.233,,0,1,0,0,1,0,1,2023-05-17 10:25:00+05:30,2023-05-17 10:30:00+05:30,2023-05-17 13:50:00+05:30,176.35,175.20714285714286,178.40714285714284,-1.1429,L
S549,POWERGRID,2023-05-17 10:40:00+05:30,-0.0553,-0.1531,1,1.0,0.4174,90.0,-1.0,0,0.1329,1.0,4,1,0,0,0,4,5,2023-05-17 11:00:00+05:30,2023-05-17 11:05:00+05:30,2023-05-17 11:40:00+05:30,176.35,175.37678571428572,178.1017857142857,-0.9732,L
S550,POWERGRID,2023-05-17 11:20:00+05:30,0.0043,-0.0624,3,3.0,0.4789,0.0,-0.0769,0,1.9878,1.0,8,0,0,0,0,8,9,2023-05-17 12:00:00+05:30,2023-05-17 12:05:00+05:30,2023-05-17 13:15:00+05:30,176.2,175.3517857142857,177.72678571428568,-0.8482,L
S551,POWERGRID,2023-05-17 12:15:00+05:30,-0.0525,-0.0554,1,1.0,0.2545,36.36,2.8889,0,1.5949,,0,0,0,1,1,0,1,2023-05-17 12:15:00+05:30,2023-05-17 12:20:00+05:30,2023-05-17 13:15:00+05:30,176.35,175.4660714285714,177.94107142857143,-0.8839,L
S552,POWERGRID,2023-05-18 09:35:00+05:30,,,4,4.0,0.1331,68.75,1.5806,0,2.2709,,0,1,1,0,1,0,1,2023-05-18 09:35:00+05:30,2023-05-18 09:40:00+05:30,2023-05-18 11:00:00+05:30,175.55,174.09464285714287,178.16964285714286,-1.4554,L
S553,POWERGRID,2023-05-18 09:45:00+05:30,0.1112,,0,,0.7756,87.5,-1.0,0,1.0467,0.0,2,0,0,0,0,2,3,2023-05-18 09:55:00+05:30,2023-05-18 10:00:00+05:30,2023-05-18 11:00:00+05:30,175.55,173.97857142857146,178.37857142857143,-1.5714,L
S554,POWERGRID,2023-05-18 11:45:00+05:30,-0.1779,-0.235,0,,1.4365,33.33,-0.8985,0,0.6613,0.0,9,0,0,0,0,9,10,2023-05-18 12:30:00+05:30,2023-05-18 12:35:00+05:30,2023-05-18 15:00:00+05:30,173.95,173.09285714285716,175.4928571428571,-0.45,EOD-
S555,POWERGRID,2023-05-18 12:40:00+05:30,-0.0819,-0.1265,0,,0.57,60.0,-0.6491,0,0.3623,0.0,1,0,0,1,0,1,2,2023-05-18 12:45:00+05:30,2023-05-18 12:50:00+05:30,2023-05-18 14:10:00+05:30,173.8,173.17500000000004,174.92499999999998,-0.625,L
S556,POWERGRID,2023-05-19 09:15:00+05:30,,,0,,0.9839,54.55,-0.403,0,1.1547,,0,0,0,0,1,0,1,2023-05-19 09:15:00+05:30,2023-05-19 09:20:00+05:30,2023-05-19 10:20:00+05:30,173.8,172.5232142857143,176.09821428571428,-1.2768,L
S557,POWERGRID,2023-05-19 09:25:00+05:30,,,0,,0.6397,57.14,-0.8551,0,0.4713,1.0,2,1,0,0,0,2,3,2023-05-19 09:35:00+05:30,2023-05-19 09:40:00+05:30,2023-05-19 10:30:00+05:30,173.35,172.00178571428572,175.7767857142857,-1.3482,L
S558,POWERGRID,2023-05-19 10:30:00+05:30,-0.1198,-0.0288,0,,2.8403,44.44,-0.6454,0,1.5569,1.0,9,1,1,1,0,9,10,2023-05-19 11:15:00+05:30,2023-05-19 11:20:00+05:30,2023-05-19 12:15:00+05:30,173.05,171.8089285714286,175.2839285714286,-1.2411,L
S559,POWERGRID,2023-05-19 11:40:00+05:30,-0.0985,-0.068,4,2.0,0.09,55.56,-1.0,0,0.5766,0.0,2,0,1,1,0,2,3,2023-05-19 11:50:00+05:30,2023-05-19 11:55:00+05:30,2023-05-19 12:25:00+05:30,172.7,171.45,174.95,-1.25,L
S560,POWERGRID,2023-05-19 13:05:00+05:30,-0.2517,-0.1917,0,,1.6404,0.0,-0.8276,0,0.1367,0.0,9,1,0,1,0,9,10,2023-05-19 13:50:00+05:30,2023-05-19 13:55:00+05:30,2023-05-19 15:00:00+05:30,171.25,170.36607142857144,172.8410714285714,0.2,EOD+
S561,POWERGRID,2023-05-19 14:10:00+05:30,-0.0336,-0.1212,2,1.0,1.0746,36.36,-0.0826,0,0.4684,0.0,1,0,0,1,0,1,2,2023-05-19 14:15:00+05:30,2023-05-19 14:20:00+05:30,2023-05-19 15:00:00+05:30,171.2,170.5660714285714,172.3410714285714,0.25,EOD+
S562,POWERGRID,2023-05-22 10:30:00+05:30,0.4271,0.5087,15,8.0,0.0978,30.0,1.4,0,0.3352,,0,0,0,1,1,0,1,2023-05-22 10:30:00+05:30,2023-05-22 10:35:00+05:30,2023-05-22 12:00:00+05:30,173.95,172.3517857142857,176.8267857142857,-1.5982,L
S563,POWERGRID,2023-05-22 12:35:00+05:30,-0.2634,-0.2528,0,,3.1839,50.0,-0.9645,0,0.2181,0.0,9,1,1,1,0,9,10,2023-05-22 13:20:00+05:30,2023-05-22 13:25:00+05:30,2023-05-22 15:00:00+05:30,172.25,171.14285714285714,174.24285714285713,0.15,EOD+
S564,POWERGRID,2023-05-23 09:15:00+05:30,,,0,,0.9298,94.74,-0.7701,0,2.667,,0,0,0,0,1,0,1,2023-05-23 09:15:00+05:30,2023-05-23 09:20:00+05:30,2023-05-23 10:05:00+05:30,173.8,172.63035714285715,175.90535714285716,-1.1696,L
S565,POWERGRID,2023-05-23 10:05:00+05:30,0.1663,0.1621,9,9.0,0.3807,47.06,0.5054,0,1.1167,,0,0,0,0,1,0,1,2023-05-23 10:05:00+05:30,2023-05-23 10:10:00+05:30,2023-05-23 15:00:00+05:30,172.95,171.42321428571427,175.69821428571427,-0.85,EOD-
S566,POWERGRID,2023-05-23 10:15:00+05:30,0.1113,0.1707,1,1.0,0.5339,10.0,0.037,0,0.8467,,0,0,0,0,1,0,1,2023-05-23 10:15:00+05:30,2023-05-23 10:20:00+05:30,2023-05-23 15:00:00+05:30,172.8,171.21964285714287,175.64464285714286,-0.7,EOD-
S567,POWERGRID,2023-05-23 11:20:00+05:30,-0.0651,-0.0145,0,,1.3071,16.67,-0.7814,0,0.9706,1.0,9,0,0,1,0,9,10,2023-05-23 12:05:00+05:30,2023-05-23 12:10:00+05:30,2023-05-23 15:00:00+05:30,172.7,171.825,174.275,-0.875,L
S568,POWERGRID,2023-05-23 12:15:00+05:30,-0.0246,-0.0652,0,,0.1167,62.5,0.4286,0,2.8075,,0,0,0,1,1,0,1,2023-05-23 12:15:00+05:30,2023-05-23 12:20:00+05:30,2023-05-23 14:05:00+05:30,172.9,172.15,174.25,-0.75,L
S569,POWERGRID,2023-05-23 12:25:00+05:30,-0.0029,-0.0377,1,1.0,0.1312,11.11,1.6667,0,2.5801,,0,1,1,0,1,0,1,2023-05-23 12:25:00+05:30,2023-05-23 12:30:00+05:30,2023-05-23 14:40:00+05:30,172.75,172.03571428571428,174.0357142857143,-0.7143,L
S570,POWERGRID,2023-05-23 12:35:00+05:30,0.0116,-0.0101,1,1.0,0.0,12.5,,1,2.8888,,0,0,0,0,1,0,1,2023-05-23 12:35:00+05:30,2023-05-23 12:40:00+05:30,2023-05-23 14:40:00+05:30,172.8,172.05892857142857,174.13392857142858,-0.7411,L
S571,POWERGRID,2023-05-23 13:00:00+05:30,0.0203,0.0145,3,2.0,0.114,20.0,1.8571,0,1.2062,,0,0,0,0,1,0,1,2023-05-23 13:00:00+05:30,2023-05-23 13:05:00+05:30,2023-05-23 14:40:00+05:30,172.8,172.03214285714284,174.18214285714288,-0.7679,L
S572,POWERGRID,2023-05-24 11:50:00+05:30,0.1006,0.1207,31,31.0,0.2652,16.67,1.4,0,1.6423,,0,1,0,0,1,0,1,2023-05-24 11:50:00+05:30,2023-05-24 11:55:00+05:30,2023-05-24 12:15:00+05:30,174.15,173.5607142857143,175.21071428571426,-0.5893,L
S573,POWERGRID,2023-05-24 12:00:00+05:30,0.0661,0.1106,1,1.0,0.2262,50.0,0.9048,0,0.4564,,0,0,0,1,1,0,1,2023-05-24 12:00:00+05:30,2023-05-24 12:05:00+05:30,2023-05-24 12:20:00+05:30,174.0,173.4196428571429,175.04464285714283,-0.5804,L
S574,POWERGRID,2023-05-24 12:55:00+05:30,-0.1858,-0.1712,0,,2.8886,66.67,-0.9387,0,0.4417,1.0,9,1,1,0,0,9,10,2023-05-24 13:40:00+05:30,2023-05-24 13:45:00+05:30,2023-05-24 15:00:00+05:30,173.3,172.59464285714287,174.56964285714284,-0.4,EOD-
S575,POWERGRID,2023-05-25 10:10:00+05:30,0.2095,0.1997,11,10.0,0.0492,33.33,3.2857,0,1.8831,,0,1,0,0,1,0,1,2023-05-25 10:10:00+05:30,2023-05-25 10:15:00+05:30,2023-05-25 15:00:00+05:30,174.25,172.47321428571428,177.4482142857143,0.05,EOD+
S576,POWERGRID,2023-05-25 10:20:00+05:30,0.2265,0.2153,0,,0.198,12.5,0.7241,0,0.1381,,0,0,1,1,1,0,1,2023-05-25 10:20:00+05:30,2023-05-25 10:25:00+05:30,2023-05-25 15:00:00+05:30,174.55,172.71964285714287,177.84464285714287,-0.25,EOD-
S577,POWERGRID,2023-05-25 10:30:00+05:30,0.2063,0.2123,0,,0.8023,80.0,-0.8658,0,0.1372,0.0,8,0,0,1,0,8,9,2023-05-25 11:10:00+05:30,2023-05-25 11:15:00+05:30,2023-05-25 15:00:00+05:30,174.6,173.43928571428572,176.68928571428572,-0.3,EOD-
S578,POWERGRID,2023-05-25 11:20:00+05:30,-0.0387,-0.0458,0,,0.0,25.0,,1,0.0738,,0,1,1,1,1,0,1,2023-05-25 11:20:00+05:30,2023-05-25 11:25:00+05:30,2023-05-25 13:40:00+05:30,174.75,174.08928571428572,175.93928571428572,-0.6607,L
S579,POWERGRID,2023-05-25 12:05:00+05:30,0.0658,0.0601,8,6.0,0.7459,33.33,0.2308,0,0.5309,,0,0,0,1,1,0,1,2023-05-25 12:05:00+05:30,2023-05-25 12:10:00+05:30,2023-05-25 13:10:00+05:30,174.65,174.10535714285714,175.63035714285715,-0.5446,L
S580,POWERGRID,2023-05-26 10:05:00+05:30,-0.0273,0.0086,0,,2.3535,72.73,-0.9532,0,0.6929,0.0,9,0,1,1,0,9,10,2023-05-26 10:50:00+05:30,2023-05-26 10:55:00+05:30,2023-05-26 11:05:00+05:30,173.85,172.71607142857144,175.89107142857142,-1.1339,L
S581,POWERGRID,2023-05-26 11:00:00+05:30,-0.1801,-0.2433,0,,1.5308,60.0,-0.8995,0,0.4735,0.0,8,1,0,1,0,8,9,2023-05-26 11:40:00+05:30,2023-05-26 11:45:00+05:30,2023-05-26 14:15:00+05:30,173.2,172.3875,174.6625,1.4625,W
S582,POWERGRID,2023-05-26 12:30:00+05:30,0.0419,0.0678,9,2.0,0.1324,40.0,3.2857,0,1.1391,,0,0,0,0,1,0,1,2023-05-26 12:30:00+05:30,2023-05-26 12:35:00+05:30,2023-05-26 13:40:00+05:30,173.35,172.68928571428572,174.53928571428568,1.1893,W
S583,POWERGRID,2023-05-26 12:40:00+05:30,0.0361,0.0678,0,,0.2517,86.67,-0.375,0,0.6617,,0,1,0,0,1,0,1,2023-05-26 12:40:00+05:30,2023-05-26 12:45:00+05:30,2023-05-26 15:00:00+05:30,173.9,173.10535714285714,175.33035714285714,0.5,EOD+
S584,POWERGRID,2023-05-26 14:20:00+05:30,0.1349,0.1106,19,1.0,0.1956,16.67,3.2105,0,1.2196,,0,0,0,1,1,0,1,2023-05-26 14:20:00+05:30,2023-05-26 14:25:00+05:30,2023-05-26 15:00:00+05:30,174.4,173.79285714285714,175.49285714285716,0.0,EOD-
S585,POWERGRID,2023-05-26 14:30:00+05:30,0.1047,0.1392,0,,0.3554,75.0,-0.3939,0,0.9065,,0,0,0,1,1,0,1,2023-05-26 14:30:00+05:30,2023-05-26 14:35:00+05:30,2023-05-26 15:00:00+05:30,174.35,173.76964285714283,175.39464285714288,0.05,EOD+
S586,POWERGRID,2023-05-29 09:40:00+05:30,-0.1853,,0,,2.1445,75.0,-0.9623,0,0.2382,0.0,9,1,0,0,0,9,10,2023-05-29 10:25:00+05:30,2023-05-29 10:30:00+05:30,2023-05-29 15:00:00+05:30,173.8,172.25535714285715,176.58035714285717,-1.5446,L
S587,POWERGRID,2023-05-29 12:55:00+05:30,-0.1164,-0.0833,0,,3.1578,88.89,-0.9507,0,0.7209,0.0,9,1,0,0,0,9,10,2023-05-29 13:40:00+05:30,2023-05-29 13:45:00+05:30,2023-05-29 14:00:00+05:30,173.45,172.64642857142857,174.89642857142857,-0.8036,L
S588,POWERGRID,2023-05-30 09:15:00+05:30,,,0,,0.5177,45.0,2.0986,0,1.3018,,0,0,0,1,1,0,1,2023-05-30 09:15:00+05:30,2023-05-30 09:20:00+05:30,2023-05-30 11:40:00+05:30,172.85,171.99285714285713,174.3928571428571,-0.8571,L
S589,POWERGRID,2023-05-30 10:30:00+05:30,0.068,0.0492,14,3.0,0.21,40.0,1.6667,0,0.4893,,0,1,0,0,1,0,1,2023-05-30 10:30:00+05:30,2023-05-30 10:35:00+05:30,2023-05-30 11:30:00+05:30,172.85,172.40357142857144,173.6535714285714,-0.4464,L
S590,POWERGRID,2023-05-30 10:50:00+05:30,0.081,0.068,3,2.0,0.0,50.0,,1,1.583,,0,0,0,0,1,0,1,2023-05-30 10:50:00+05:30,2023-05-30 10:55:00+05:30,2023-05-30 11:00:00+05:30,172.85,172.5107142857143,173.46071428571423,-0.3393,L
S591,POWERGRID,2023-05-30 11:00:00+05:30,0.0347,0.0796,0,,1.8233,12.5,-0.4643,0,1.2646,0.0,3,0,0,0,0,3,4,2023-05-30 11:15:00+05:30,2023-05-30 11:20:00+05:30,2023-05-30 11:30:00+05:30,172.7,172.31607142857143,173.3910714285714,-0.3839,L
S592,POWERGRID,2023-05-30 11:45:00+05:30,-0.0695,0.0043,0,,3.1182,14.29,-0.932,0,1.5784,1.0,9,0,1,0,0,9,10,2023-05-30 12:30:00+05:30,2023-05-30 12:35:00+05:30,2023-05-30 15:00:00+05:30,172.7,172.11071428571427,173.76071428571427,0.0,EOD-
