signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S033,BHARTIARTL,2022-01-06 10:40:00+05:30,0.1343,0.1465,1,1.0,0.3913,90.0,-0.7924,0,0.1506,0.0,2,0,1,0,2,3,2022-01-06 10:50:00+05:30,2022-01-06 10:55:00+05:30,2022-01-06 11:25:00+05:30,704.35,699.7339285714286,712.6589285714286,8.3089,W
S034,BHARTIARTL,2022-01-06 12:25:00+05:30,0.4677,0.5064,17,3.0,0.0194,94.34,2.1579,0,2.5381,,0,0,0,1,0,1,2022-01-06 12:25:00+05:30,2022-01-06 12:30:00+05:30,2022-01-06 15:00:00+05:30,713.15,707.0160714285714,724.1910714285714,-3.3,EOD-
S035,BHARTIARTL,2022-01-06 12:35:00+05:30,0.3802,0.4961,0,,0.001,6.9,219.0,0,0.2058,,0,1,1,1,0,1,2022-01-06 12:35:00+05:30,2022-01-06 12:40:00+05:30,2022-01-06 15:00:00+05:30,714.9,708.8821428571429,725.7321428571429,-5.05,EOD-
S036,BHARTIARTL,2022-01-06 14:15:00+05:30,-0.1681,-0.2202,0,,1.7461,52.17,-0.9641,0,0.9117,1.0,3,0,0,0,3,4,2022-01-06 14:30:00+05:30,2022-01-06 14:35:00+05:30,2022-01-06 15:00:00+05:30,712.1,708.1089285714287,719.2839285714285,-2.25,EOD-
S037,BHARTIARTL,2022-01-07 09:15:00+05:30,,,0,,0.1556,46.74,3.7059,0,1.9612,,0,0,0,1,0,1,2022-01-07 09:15:00+05:30,2022-01-07 09:20:00+05:30,2022-01-07 11:10:00+05:30,711.75,707.6517857142857,719.1267857142858,-4.0982,L
S038,BHARTIARTL,2022-01-07 09:35:00+05:30,,,0,,1.1875,43.18,-0.8129,0,0.4915,0.0,3,0,1,0,3,4,2022-01-07 09:50:00+05:30,2022-01-07 09:55:00+05:30,2022-01-07 11:10:00+05:30,711.55,707.05,719.65,-4.5,L
S039,BHARTIARTL,2022-01-07 10:05:00+05:30,-0.0137,-0.0035,2,2.0,0.5299,83.93,-0.5522,0,0.3675,0.0,2,0,0,0,2,3,2022-01-07 10:15:00+05:30,2022-01-07 10:20:00+05:30,2022-01-07 11:45:00+05:30,710.9,706.1589285714285,719.4339285714286,-4.7411,L
S040,BHARTIARTL,2022-01-07 13:00:00+05:30,-0.1559,-0.1653,0,,1.1372,25.93,-1.0,0,0.5524,0.0,3,0,1,0,3,4,2022-01-07 13:15:00+05:30,2022-01-07 13:20:00+05:30,2022-01-07 14:15:00+05:30,705.45,702.4767857142857,710.8017857142858,-2.9732,L
S041,BHARTIARTL,2022-01-07 13:35:00+05:30,-0.0372,-0.0975,3,2.0,0.5939,62.5,-0.0476,0,0.5217,0.0,1,0,1,0,1,2,2022-01-07 13:40:00+05:30,2022-01-07 13:45:00+05:30,2022-01-07 14:15:00+05:30,705.5,702.8482142857143,710.2732142857143,-2.6518,L
S042,BHARTIARTL,2022-01-07 13:55:00+05:30,-0.0174,-0.0234,1,1.0,0.8178,26.47,0.0951,0,0.8433,,0,1,0,1,0,1,2022-01-07 13:55:00+05:30,2022-01-07 14:00:00+05:30,2022-01-07 14:15:00+05:30,705.65,702.9982142857143,710.4232142857143,-2.6518,L
S043,BHARTIARTL,2022-01-10 10:35:00+05:30,0.201,0.2493,16,2.0,0.0213,13.64,4.0,0,0.3828,,0,1,1,1,0,1,2022-01-10 10:35:00+05:30,2022-01-10 10:40:00+05:30,2022-01-10 11:50:00+05:30,708.2,704.6732142857144,714.5482142857143,-3.5268,L
S044,BHARTIARTL,2022-01-10 10:45:00+05:30,0.1384,0.2297,0,,0.0561,87.5,-1.0,0,0.3449,,0,0,1,1,0,1,2022-01-10 10:45:00+05:30,2022-01-10 10:50:00+05:30,2022-01-10 11:45:00+05:30,709.05,705.5946428571428,715.2696428571428,-3.4554,L
S045,BHARTIARTL,2022-01-10 10:55:00+05:30,0.0974,0.1695,1,1.0,0.1791,50.0,0.0101,0,0.5117,,0,0,0,1,0,1,2022-01-10 10:55:00+05:30,2022-01-10 11:00:00+05:30,2022-01-10 11:45:00+05:30,708.9,705.4446428571429,715.1196428571428,-3.4554,L
S046,BHARTIARTL,2022-01-10 12:20:00+05:30,-0.0948,-0.1569,0,,1.5627,70.21,-0.7742,0,0.6972,0.0,3,0,1,0,3,4,2022-01-10 12:35:00+05:30,2022-01-10 12:40:00+05:30,2022-01-10 15:00:00+05:30,706.55,703.3625,712.2875,-2.0,EOD-
S047,BHARTIARTL,2022-01-10 12:45:00+05:30,-0.1136,-0.0892,0,,0.888,68.75,-0.9597,0,0.4036,0.0,1,0,1,0,1,2,2022-01-10 12:50:00+05:30,2022-01-10 12:55:00+05:30,2022-01-10 15:00:00+05:30,706.35,702.8589285714286,712.6339285714287,-1.8,EOD-
S048,BHARTIARTL,2022-01-10 13:00:00+05:30,-0.0892,-0.1136,0,,0.2945,23.08,-0.2208,0,0.3497,0.0,1,1,1,0,1,2,2022-01-10 13:05:00+05:30,2022-01-10 13:10:00+05:30,2022-01-10 15:00:00+05:30,706.15,702.8821428571429,712.0321428571428,-1.6,EOD-
S049,BHARTIARTL,2022-01-10 13:30:00+05:30,0.0251,-0.0269,4,3.0,0.3174,63.16,-0.1489,0,0.7488,0.0,1,0,1,0,1,2,2022-01-10 13:35:00+05:30,2022-01-10 13:40:00+05:30,2022-01-10 15:00:00+05:30,706.45,703.6732142857143,711.4482142857144,-1.9,EOD-
S050,BHARTIARTL,2022-01-10 14:10:00+05:30,-0.012,-0.0071,0,,1.0725,25.0,-0.803,0,1.4494,1.0,3,1,0,0,3,4,2022-01-10 14:25:00+05:30,2022-01-10 14:30:00+05:30,2022-01-10 14:40:00+05:30,706.6,704.2339285714286,710.8589285714286,-2.3661,L
S051,BHARTIARTL,2022-01-11 09:15:00+05:30,,,0,,2.125,53.33,-0.702,0,4.8301,,0,1,0,1,0,1,2022-01-11 09:15:00+05:30,2022-01-11 09:20:00+05:30,2022-01-11 09:30:00+05:30,707.05,703.3,713.7999999999998,-3.75,L
S052,BHARTIARTL,2022-01-11 09:25:00+05:30,,,0,,0.838,51.92,-0.5494,0,1.2054,0.0,1,0,0,0,1,2,2022-01-11 09:30:00+05:30,2022-01-11 09:35:00+05:30,2022-01-11 09:50:00+05:30,705.4,701.0964285714285,713.1464285714285,-4.3036,L
S053,BHARTIARTL,2022-01-11 12:20:00+05:30,-0.0829,-0.1066,0,,1.4286,64.29,-0.9333,0,1.1552,1.0,3,1,1,0,3,4,2022-01-11 12:35:00+05:30,2022-01-11 12:40:00+05:30,2022-01-11 13:35:00+05:30,696.75,694.125,701.475,4.725,W
S054,BHARTIARTL,2022-01-12 10:25:00+05:30,0.0976,0.1525,0,,0.4966,43.48,-0.8554,0,0.3751,1.0,3,1,1,0,3,4,2022-01-12 10:40:00+05:30,2022-01-12 10:45:00+05:30,2022-01-12 12:35:00+05:30,707.85,702.6267857142858,717.2517857142857,9.4018,W
S055,BHARTIARTL,2022-01-12 10:50:00+05:30,0.1564,0.0983,0,,0.1406,3.12,1.8571,0,0.5401,,0,0,0,1,0,1,2022-01-12 10:50:00+05:30,2022-01-12 10:55:00+05:30,2022-01-12 12:35:00+05:30,708.3,703.9428571428571,716.1428571428571,7.8429,W
S056,BHARTIARTL,2022-01-12 12:05:00+05:30,0.1252,0.0949,13,5.0,0.0421,7.69,14.0,0,0.4613,,0,1,1,1,0,1,2022-01-12 12:05:00+05:30,2022-01-12 12:10:00+05:30,2022-01-12 12:35:00+05:30,709.5,707.125,713.775,4.275,W
S057,BHARTIARTL,2022-01-12 12:20:00+05:30,0.1159,0.1252,2,2.0,0.0361,7.69,14.3846,0,0.6581,,0,0,0,1,0,1,2022-01-12 12:20:00+05:30,2022-01-12 12:25:00+05:30,2022-01-12 12:35:00+05:30,709.85,707.6,713.9,4.05,W
S058,BHARTIARTL,2022-01-13 09:15:00+05:30,,,0,,0.1334,57.89,4.6881,0,1.464,,0,0,0,1,0,1,2022-01-13 09:15:00+05:30,2022-01-13 09:20:00+05:30,2022-01-13 15:00:00+05:30,731.15,726.0428571428571,740.3428571428572,-1.0,EOD-
S059,BHARTIARTL,2022-01-13 10:30:00+05:30,0.0567,0.1296,0,,0.9025,60.47,-0.8163,0,0.3849,1.0,3,0,1,0,3,4,2022-01-13 10:45:00+05:30,2022-01-13 10:50:00+05:30,2022-01-13 15:00:00+05:30,731.7,726.4232142857143,741.1982142857144,-1.55,EOD-
S060,BHARTIARTL,2022-01-13 10:55:00+05:30,-0.0085,0.0243,0,,0.7068,0.0,-0.4197,0,1.0643,1.0,2,0,0,0,2,3,2022-01-13 11:05:00+05:30,2022-01-13 11:10:00+05:30,2022-01-13 15:00:00+05:30,731.2,726.6285714285715,739.4285714285716,-1.05,EOD-
S061,BHARTIARTL,2022-01-13 12:15:00+05:30,0.1194,0.1072,12,10.0,0.3104,17.39,1.2695,0,0.6723,,0,1,1,1,0,1,2022-01-13 12:15:00+05:30,2022-01-13 12:20:00+05:30,2022-01-13 13:05:00+05:30,733.5,730.6607142857143,738.6107142857143,-2.8393,L
S062,BHARTIARTL,2022-01-13 13:30:00+05:30,-0.1213,-0.1021,0,,1.356,67.86,-1.0,0,1.3593,0.0,3,0,0,0,3,4,2022-01-13 13:45:00+05:30,2022-01-13 13:50:00+05:30,2022-01-13 15:00:00+05:30,731.45,728.6107142857144,736.5607142857143,-1.3,EOD-
S063,BHARTIARTL,2022-01-14 12:20:00+05:30,-0.2106,-0.1951,0,,2.1925,26.32,-0.9083,0,0.831,1.0,3,1,0,0,3,4,2022-01-14 12:35:00+05:30,2022-01-14 12:40:00+05:30,2022-01-14 13:35:00+05:30,721.7,718.5928571428572,727.2928571428572,-3.1071,L
S064,BHARTIARTL,2022-01-14 13:00:00+05:30,-0.0493,-0.1276,4,2.0,0.194,3.7,1.268,0,1.1917,,0,0,0,1,0,1,2022-01-14 13:00:00+05:30,2022-01-14 13:05:00+05:30,2022-01-14 15:00:00+05:30,721.1,717.975,726.7250000000001,-1.4,EOD-
S065,BHARTIARTL,2022-01-14 13:10:00+05:30,-0.0062,-0.0649,0,,0.1322,23.53,0.5625,0,0.5971,,0,0,0,1,0,1,2022-01-14 13:10:00+05:30,2022-01-14 13:15:00+05:30,2022-01-14 15:00:00+05:30,720.9,717.8732142857142,726.3482142857143,-1.2,EOD-
S066,BHARTIARTL,2022-01-14 13:45:00+05:30,-0.0281,-0.0212,0,,0.531,62.5,-1.0,0,1.2355,1.0,3,0,0,0,3,4,2022-01-14 14:00:00+05:30,2022-01-14 14:05:00+05:30,2022-01-14 15:00:00+05:30,721.05,718.425,725.775,-1.35,EOD-
S067,BHARTIARTL,2022-01-14 14:10:00+05:30,0.0288,0.0108,0,,0.7875,20.0,-0.5425,0,1.1805,0.0,1,0,0,0,1,2,2022-01-14 14:15:00+05:30,2022-01-14 14:20:00+05:30,2022-01-14 15:00:00+05:30,721.1,718.6714285714286,725.4714285714286,-1.4,EOD-
S068,BHARTIARTL,2022-01-17 09:15:00+05:30,,,0,,0.7475,66.67,-0.5238,0,1.5485,,0,0,0,1,0,1,2022-01-17 09:15:00+05:30,2022-01-17 09:20:00+05:30,2022-01-17 12:20:00+05:30,722.9,719.7392857142856,728.5892857142857,5.6893,W
S069,BHARTIARTL,2022-01-17 09:30:00+05:30,,,2,2.0,0.0137,94.12,7.8889,0,1.1224,,0,0,1,1,0,1,2022-01-17 09:30:00+05:30,2022-01-17 09:35:00+05:30,2022-01-17 13:05:00+05:30,724.8,720.6928571428571,732.1928571428571,7.3929,W
S070,BHARTIARTL,2022-01-17 10:35:00+05:30,0.1581,0.218,12,5.0,0.6578,60.0,-0.6959,0,1.1272,1.0,3,0,0,0,3,4,2022-01-17 10:50:00+05:30,2022-01-17 10:55:00+05:30,2022-01-17 15:00:00+05:30,725.0,719.375,735.125,3.85,EOD+
S071,BHARTIARTL,2022-01-17 11:15:00+05:30,0.1223,0.1393,3,3.0,0.0665,61.11,3.0909,0,0.3693,,0,0,0,1,0,1,2022-01-17 11:15:00+05:30,2022-01-17 11:20:00+05:30,2022-01-17 13:10:00+05:30,727.1,722.9660714285715,734.5410714285715,7.4411,W
S072,BHARTIARTL,2022-01-17 11:45:00+05:30,0.0162,0.0379,5,2.0,0.2647,68.0,-0.4393,0,0.2764,0.0,1,0,1,0,1,2,2022-01-17 11:50:00+05:30,2022-01-17 11:55:00+05:30,2022-01-17 12:45:00+05:30,726.05,723.5232142857142,730.5982142857142,4.5482,W
S073,BHARTIARTL,2022-01-17 12:30:00+05:30,0.1228,0.0829,7,2.0,0.2864,63.33,1.0202,0,1.8351,,0,0,1,1,0,1,2022-01-17 12:30:00+05:30,2022-01-17 12:35:00+05:30,2022-01-17 13:05:00+05:30,728.2,726.0392857142858,732.0892857142858,3.8893,W
S074,BHARTIARTL,2022-01-17 14:00:00+05:30,0.1456,0.1861,17,10.0,0.2134,53.85,0.9835,0,0.5014,,0,0,1,1,0,1,2022-01-17 14:00:00+05:30,2022-01-17 14:05:00+05:30,2022-01-17 14:35:00+05:30,731.4,727.8553571428572,737.780357142857,-3.5446,L
S075,BHARTIARTL,2022-01-18 11:25:00+05:30,-0.2067,-0.2908,0,,0.997,28.0,-0.6516,0,0.609,1.0,3,0,0,0,3,4,2022-01-18 11:40:00+05:30,2022-01-18 11:45:00+05:30,2022-01-18 14:55:00+05:30,719.65,716.0517857142858,726.1267857142857,-3.5982,L
S076,BHARTIARTL,2022-01-18 11:50:00+05:30,-0.0567,-0.1505,0,,0.4476,63.16,-0.3365,0,0.3343,0.0,1,1,0,0,1,2,2022-01-18 11:55:00+05:30,2022-01-18 12:00:00+05:30,2022-01-18 14:55:00+05:30,719.4,716.4535714285714,724.7035714285714,-2.9464,L
S077,BHARTIARTL,2022-01-18 12:20:00+05:30,0.0056,-0.0073,4,3.0,0.127,36.36,1.5641,0,0.9481,,0,0,1,1,0,1,2022-01-18 12:20:00+05:30,2022-01-18 12:25:00+05:30,2022-01-18 13:10:00+05:30,719.4,717.4803571428571,722.8553571428572,3.4554,W
S078,BHARTIARTL,2022-01-18 12:30:00+05:30,0.0146,0.001,0,,0.1451,28.57,0.5,0,0.877,,0,1,1,1,0,1,2022-01-18 12:30:00+05:30,2022-01-18 12:35:00+05:30,2022-01-18 13:10:00+05:30,719.65,717.9267857142856,722.7517857142858,3.1018,W
S079,BHARTIARTL,2022-01-18 13:40:00+05:30,0.1071,0.1099,12,6.0,0.1735,73.68,0.1628,0,0.9769,,0,0,0,1,0,1,2022-01-18 13:40:00+05:30,2022-01-18 13:45:00+05:30,2022-01-18 14:55:00+05:30,721.3,718.2017857142856,726.8767857142858,-3.0982,L
S080,BHARTIARTL,2022-01-18 13:50:00+05:30,0.0897,0.1095,0,,0.4003,71.43,-0.6721,0,0.372,,0,0,0,1,0,1,2022-01-18 13:50:00+05:30,2022-01-18 13:55:00+05:30,2022-01-18 14:25:00+05:30,721.9,719.0428571428571,727.0428571428572,-2.8571,L
S081,BHARTIARTL,2022-01-19 10:50:00+05:30,-0.2106,-0.2529,0,,1.2286,40.0,-0.8435,0,0.5499,1.0,3,0,1,0,3,4,2022-01-19 11:05:00+05:30,2022-01-19 11:10:00+05:30,2022-01-19 12:20:00+05:30,709.25,705.3482142857143,716.2732142857143,-3.9018,L
S082,BHARTIARTL,2022-01-19 11:45:00+05:30,-0.0734,-0.0321,0,,1.5855,22.58,-1.0,0,0.5847,0.0,3,0,1,0,3,4,2022-01-19 12:00:00+05:30,2022-01-19 12:05:00+05:30,2022-01-19 12:25:00+05:30,708.0,704.7321428571429,713.8821428571428,-3.2679,L
S083,BHARTIARTL,2022-01-19 13:45:00+05:30,-0.1496,-0.1491,0,,0.9769,42.86,-0.6779,0,0.6655,1.0,3,1,1,0,3,4,2022-01-19 14:00:00+05:30,2022-01-19 14:05:00+05:30,2022-01-19 15:00:00+05:30,703.35,699.3767857142858,710.5017857142857,1.45,EOD+
S084,BHARTIARTL,2022-01-19 14:10:00+05:30,-0.0875,-0.1603,0,,0.2266,84.31,-0.4074,0,3.2644,,0,0,0,1,0,1,2022-01-19 14:10:00+05:30,2022-01-19 14:15:00+05:30,2022-01-19 15:00:00+05:30,705.0,701.2767857142858,711.7017857142857,-0.2,EOD-
S085,BHARTIARTL,2022-01-20 13:00:00+05:30,0.1702,0.205,45,4.0,0.3677,62.79,0.1354,0,1.3964,,0,1,0,1,0,1,2022-01-20 13:00:00+05:30,2022-01-20 13:05:00+05:30,2022-01-20 14:00:00+05:30,714.2,710.3071428571429,721.2071428571429,-3.8929,L
S086,BHARTIARTL,2022-01-21 11:35:00+05:30,-0.3374,-0.3275,0,,1.3575,26.09,-0.5745,0,0.5848,0.0,3,0,1,0,3,4,2022-01-21 11:50:00+05:30,2022-01-21 11:55:00+05:30,2022-01-21 14:15:00+05:30,698.45,694.7714285714286,705.0714285714287,-3.6786,L
S087,BHARTIARTL,2022-01-21 13:00:00+05:30,0.1092,0.1293,13,2.0,0.0344,0.0,27.75,0,0.8858,,0,1,0,1,0,1,2022-01-21 13:00:00+05:30,2022-01-21 13:05:00+05:30,2022-01-21 13:50:00+05:30,701.7,698.7892857142857,706.9392857142858,-2.9107,L
S088,BHARTIARTL,2022-01-24 09:15:00+05:30,,,0,,1.4506,96.48,-1.0,0,1.4868,,0,0,0,1,0,1,2022-01-24 09:15:00+05:30,2022-01-24 09:20:00+05:30,2022-01-24 09:35:00+05:30,701.25,693.3482142857142,715.4732142857143,-7.9018,L
S089,BHARTIARTL,2022-01-24 09:35:00+05:30,,,3,3.0,0.4819,80.17,-0.6424,0,0.4449,0.0,2,1,1,0,2,3,2022-01-24 09:45:00+05:30,2022-01-24 09:50:00+05:30,2022-01-24 13:55:00+05:30,696.35,686.9214285714286,713.3214285714287,-9.4286,L
S090,BHARTIARTL,2022-01-24 09:55:00+05:30,0.0421,-0.0594,1,1.0,0.2252,26.23,1.1021,0,0.6486,,0,0,1,1,0,1,2022-01-24 09:55:00+05:30,2022-01-24 10:00:00+05:30,2022-01-24 13:55:00+05:30,696.55,687.3089285714285,713.1839285714285,-9.2411,L
S091,BHARTIARTL,2022-01-24 10:40:00+05:30,0.1821,0.3835,8,6.0,0.6807,61.33,-0.5339,0,0.5784,0.0,2,0,1,0,2,3,2022-01-24 10:50:00+05:30,2022-01-24 10:55:00+05:30,2022-01-24 12:50:00+05:30,699.8,690.7375,716.1125,-9.0625,L
S092,BHARTIARTL,2022-01-24 11:00:00+05:30,0.0876,0.1188,0,,0.0062,69.64,31.5,0,1.2927,,0,1,0,1,0,1,2022-01-24 11:00:00+05:30,2022-01-24 11:05:00+05:30,2022-01-24 12:20:00+05:30,701.85,693.7607142857144,716.4107142857143,-8.0893,L
S093,BHARTIARTL,2022-01-24 11:40:00+05:30,0.1942,0.239,7,2.0,0.3132,30.51,0.1364,0,1.1739,,0,1,0,1,0,1,2022-01-24 11:40:00+05:30,2022-01-24 11:45:00+05:30,2022-01-24 12:15:00+05:30,701.7,696.4321428571429,711.1821428571429,-5.2679,L
S094,BHARTIARTL,2022-01-25 09:15:00+05:30,,,0,,0.7594,75.99,-0.7986,0,2.1659,,0,1,1,1,0,1,2022-01-25 09:15:00+05:30,2022-01-25 09:20:00+05:30,2022-01-25 11:20:00+05:30,694.8,684.175,713.925,19.125,W
S095,BHARTIARTL,2022-01-25 12:10:00+05:30,0.2526,0.2407,34,5.0,0.0725,52.38,3.0625,0,0.552,,0,1,0,1,0,1,2022-01-25 12:10:00+05:30,2022-01-25 12:15:00+05:30,2022-01-25 15:00:00+05:30,712.4,706.8821428571429,722.3321428571428,3.2,EOD+
S096,BHARTIARTL,2022-01-25 13:10:00+05:30,-0.0695,0.013,0,,0.4957,0.0,-0.1398,0,0.7058,1.0,3,1,0,0,3,4,2022-01-25 13:25:00+05:30,2022-01-25 13:30:00+05:30,2022-01-25 13:45:00+05:30,712.1,708.5821428571429,718.4321428571428,6.3321,W
S097,BHARTIARTL,2022-01-25 13:35:00+05:30,-0.0548,-0.0569,0,,1.222,7.84,-0.0535,0,5.6736,,0,0,0,1,0,1,2022-01-25 13:35:00+05:30,2022-01-25 13:40:00+05:30,2022-01-25 13:45:00+05:30,712.0,707.8928571428571,719.3928571428571,7.3929,W
S098,BHARTIARTL,2022-01-25 14:20:00+05:30,0.1684,0.2313,7,5.0,0.0075,16.67,44.0,0,0.5416,,0,1,1,1,0,1,2022-01-25 14:20:00+05:30,2022-01-25 14:25:00+05:30,2022-01-25 15:00:00+05:30,714.95,708.325,726.875,0.65,EOD+
S099,BHARTIARTL,2022-01-25 14:30:00+05:30,0.1267,0.1905,0,,0.274,33.33,-0.2903,0,1.1872,,0,0,0,1,0,1,2022-01-25 14:30:00+05:30,2022-01-25 14:35:00+05:30,2022-01-25 15:00:00+05:30,715.1,708.0285714285715,727.8285714285714,0.5,EOD+
S100,BHARTIARTL,2022-01-27 09:50:00+05:30,-0.3854,,0,,2.0,70.69,-0.9489,0,0.4853,1.0,3,0,0,0,3,4,2022-01-27 10:05:00+05:30,2022-01-27 10:10:00+05:30,2022-01-27 15:00:00+05:30,710.85,702.2875,726.2625,-3.65,EOD-
S101,BHARTIARTL,2022-01-27 10:20:00+05:30,-0.1803,-0.2699,2,2.0,0.3271,56.6,0.0575,0,0.5882,,0,1,1,1,0,1,2022-01-27 10:20:00+05:30,2022-01-27 10:25:00+05:30,2022-01-27 15:00:00+05:30,708.8,700.4875,723.7624999999999,-1.6,EOD-
S102,BHARTIARTL,2022-01-27 11:20:00+05:30,0.2297,0.0645,10,10.0,0.0638,56.67,7.9286,0,1.7871,,0,0,0,1,0,1,2022-01-27 11:20:00+05:30,2022-01-27 11:25:00+05:30,2022-01-27 12:00:00+05:30,711.75,706.2678571428571,721.6178571428572,-5.4821,L
S103,BHARTIARTL,2022-01-27 12:20:00+05:30,-0.2248,-0.0922,0,,1.8696,75.76,-0.9598,0,1.0613,1.0,3,1,1,0,3,4,2022-01-27 12:35:00+05:30,2022-01-27 12:40:00+05:30,2022-01-27 13:25:00+05:30,709.25,704.2589285714286,718.2339285714286,-4.9911,L
S104,BHARTIARTL,2022-01-27 13:25:00+05:30,-0.1192,-0.1675,0,,1.6062,61.7,-0.8311,0,0.8088,0.0,3,1,1,0,3,4,2022-01-27 13:40:00+05:30,2022-01-27 13:45:00+05:30,2022-01-27 15:00:00+05:30,707.35,702.7428571428571,715.6428571428572,-0.15,EOD-
S105,BHARTIARTL,2022-01-27 13:55:00+05:30,0.0382,-0.0959,1,1.0,1.023,12.99,0.6352,0,1.0089,,0,1,1,1,0,1,2022-01-27 13:55:00+05:30,2022-01-27 14:00:00+05:30,2022-01-27 15:00:00+05:30,708.95,704.0928571428572,717.6928571428572,-1.75,EOD-
S106,BHARTIARTL,2022-01-27 14:05:00+05:30,0.0562,-0.0095,0,,0.0744,39.13,1.5,0,0.8544,,0,0,1,1,0,1,2022-01-27 14:05:00+05:30,2022-01-27 14:10:00+05:30,2022-01-27 15:00:00+05:30,707.8,703.0946428571428,716.2696428571428,-0.6,EOD-
S107,BHARTIARTL,2022-01-28 09:20:00+05:30,,,1,1.0,0.4477,58.56,0.4601,0,4.6136,,0,1,0,1,0,1,2022-01-28 09:20:00+05:30,2022-01-28 09:25:00+05:30,2022-01-28 15:00:00+05:30,710.9,694.4535714285714,740.5035714285714,6.1,EOD+
S108,BHARTIARTL,2022-01-28 09:30:00+05:30,,,0,,0.3531,31.08,-0.9441,0,1.0827,0.0,1,0,1,0,1,2,2022-01-28 09:35:00+05:30,2022-01-28 09:40:00+05:30,2022-01-28 15:00:00+05:30,712.15,693.1589285714285,746.3339285714286,4.85,EOD+
S109,BHARTIARTL,2022-01-28 13:00:00+05:30,-0.1359,-0.0768,0,,0.615,20.0,-0.568,0,0.7843,1.0,3,0,0,0,3,4,2022-01-28 13:15:00+05:30,2022-01-28 13:20:00+05:30,2022-01-28 14:15:00+05:30,718.95,714.2446428571429,727.4196428571429,-4.7054,L
S110,BHARTIARTL,2022-01-28 13:35:00+05:30,-0.0982,-0.1444,2,2.0,0.3028,43.33,0.7486,0,1.1163,,0,1,1,1,0,1,2022-01-28 13:35:00+05:30,2022-01-28 13:40:00+05:30,2022-01-28 14:05:00+05:30,718.4,714.6232142857142,725.1982142857142,-3.7768,L
S111,BHARTIARTL,2022-01-28 13:45:00+05:30,-0.0338,-0.125,0,,1.2833,0.0,-0.0269,0,1.0895,0.0,1,1,0,0,1,2,2022-01-28 13:50:00+05:30,2022-01-28 13:55:00+05:30,2022-01-28 14:05:00+05:30,718.5,714.6964285714286,725.3464285714286,-3.8036,L
S112,BHARTIARTL,2022-01-31 10:25:00+05:30,0.2968,0.3755,14,8.0,0.0067,60.24,29.0,0,0.8074,,0,1,0,1,0,1,2022-01-31 10:25:00+05:30,2022-01-31 10:30:00+05:30,2022-01-31 15:00:00+05:30,724.15,716.7035714285714,737.5535714285714,8.9,EOD+
S113,BHARTIARTL,2022-01-31 11:10:00+05:30,0.0985,0.2109,0,,0.4738,33.33,-0.9396,0,0.4145,1.0,3,0,1,0,3,4,2022-01-31 11:25:00+05:30,2022-01-31 11:30:00+05:30,2022-01-31 14:20:00+05:30,725.15,720.7839285714285,733.0089285714286,7.8589,W
S114,BHARTIARTL,2022-01-31 12:40:00+05:30,0.1945,0.2174,14,3.0,0.056,41.82,19.7143,0,1.2107,,0,1,0,1,0,1,2022-01-31 12:40:00+05:30,2022-01-31 12:45:00+05:30,2022-01-31 14:30:00+05:30,729.0,725.875,734.625,5.625,W
S115,BHARTIARTL,2022-01-31 13:45:00+05:30,0.0962,0.1729,12,5.0,0.49,29.17,-0.1941,0,0.8337,0.0,1,0,1,0,1,2,2022-01-31 13:50:00+05:30,2022-01-31 13:55:00+05:30,2022-01-31 15:00:00+05:30,731.45,727.9678571428572,737.7178571428572,1.6,EOD+
S116,BHARTIARTL,2022-01-31 14:00:00+05:30,0.0534,0.0962,1,1.0,0.2844,12.9,0.1538,0,1.0374,,0,0,1,1,0,1,2022-01-31 14:00:00+05:30,2022-01-31 14:05:00+05:30,2022-01-31 15:00:00+05:30,730.7,727.2714285714286,736.8714285714285,2.35,EOD+
S117,BHARTIARTL,2022-02-01 09:15:00+05:30,,,0,,0.9643,71.01,-0.4652,0,0.5859,0.0,1,0,0,0,1,2,2022-02-01 09:20:00+05:30,2022-02-01 09:25:00+05:30,2022-02-01 09:50:00+05:30,733.6,728.7517857142857,742.3267857142857,-4.8482,L
S118,BHARTIARTL,2022-02-01 09:30:00+05:30,,,0,,0.0023,12.5,19.0,0,0.3942,,0,1,0,1,0,1,2022-02-01 09:30:00+05:30,2022-02-01 09:35:00+05:30,2022-02-01 09:55:00+05:30,731.9,726.4089285714285,741.7839285714285,-5.4911,L
S119,BHARTIARTL,2022-02-01 10:15:00+05:30,-0.2,-0.154,0,,0.4534,22.73,-1.0,0,0.5392,1.0,3,0,0,0,3,4,2022-02-01 10:30:00+05:30,2022-02-01 10:35:00+05:30,2022-02-01 13:00:00+05:30,730.1,724.6,740.0000000000001,-5.5,L
S120,BHARTIARTL,2022-02-01 10:45:00+05:30,0.0075,-0.1206,0,,0.8833,3.85,-0.4072,0,0.6234,1.0,3,0,0,0,3,4,2022-02-01 11:00:00+05:30,2022-02-01 11:05:00+05:30,2022-02-01 13:00:00+05:30,729.5,724.9642857142857,737.6642857142858,-4.5357,L
