signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S032,BAJFINANCE,2024-01-05 12:55:00+05:30,0.0259,0.0324,2,2.0,0.3889,100.0,-1.0,0,0.6093,1.0,1,0,1,0,1,2,2024-01-05 13:00:00+05:30,2024-01-05 13:05:00+05:30,2024-01-05 13:40:00+05:30,772.0,769.5892857142857,776.3392857142857,-2.4107,L
S033,BAJFINANCE,2024-01-05 14:15:00+05:30,-0.1071,-0.0713,0,,2.2633,100.0,-1.0,0,5.8165,1.0,3,0,0,0,3,4,2024-01-05 14:30:00+05:30,2024-01-05 14:35:00+05:30,2024-01-05 15:00:00+05:30,771.0,768.3214285714286,775.8214285714286,0.0,EOD-
S034,BAJFINANCE,2024-01-08 09:50:00+05:30,-0.1138,,0,,1.5591,50.0,-1.0,0,1.178,1.0,3,0,0,0,3,4,2024-01-08 10:05:00+05:30,2024-01-08 10:10:00+05:30,2024-01-08 10:35:00+05:30,772.0,766.1071428571429,782.6071428571429,10.6071,W
S035,BAJFINANCE,2024-01-08 11:20:00+05:30,0.3967,0.3718,14,9.0,0.0222,33.33,19.0,0,0.4147,,0,0,0,1,0,1,2024-01-08 11:20:00+05:30,2024-01-08 11:25:00+05:30,2024-01-08 15:00:00+05:30,776.5,770.875,786.625,-3.5,EOD-
S036,BAJFINANCE,2024-01-08 12:00:00+05:30,0.0772,0.283,0,,2.561,50.0,-0.8667,0,0.9195,1.0,3,0,0,0,3,4,2024-01-08 12:15:00+05:30,2024-01-08 12:20:00+05:30,2024-01-08 14:40:00+05:30,777.0,773.3392857142857,783.5892857142857,-3.6607,L
S037,BAJFINANCE,2024-01-08 12:25:00+05:30,-0.1192,-0.0451,0,,0.2333,100.0,-1.0,0,0.7212,1.0,2,0,0,0,2,3,2024-01-08 12:35:00+05:30,2024-01-08 12:40:00+05:30,2024-01-08 14:40:00+05:30,777.0,773.5178571428571,783.2678571428571,-3.4821,L
S038,BAJFINANCE,2024-01-08 12:55:00+05:30,-0.0322,-0.0902,3,2.0,0.6811,66.67,-0.4444,0,0.8252,0.0,1,0,0,0,1,2,2024-01-08 13:00:00+05:30,2024-01-08 13:05:00+05:30,2024-01-08 14:40:00+05:30,777.0,773.6964285714286,782.9464285714286,-3.3036,L
S039,BAJFINANCE,2024-01-08 13:10:00+05:30,0.0097,-0.0322,1,1.0,0.0212,0.0,39.0,0,0.5858,,0,0,1,1,0,1,2024-01-08 13:10:00+05:30,2024-01-08 13:15:00+05:30,2024-01-08 14:30:00+05:30,777.0,774.0535714285714,782.3035714285714,-2.9464,L
S040,BAJFINANCE,2024-01-08 13:35:00+05:30,0.0773,0.0451,4,4.0,1.4677,75.0,-0.6923,0,1.1438,1.0,2,0,0,0,2,3,2024-01-08 13:45:00+05:30,2024-01-08 13:50:00+05:30,2024-01-08 14:40:00+05:30,776.5,773.7321428571429,781.4821428571429,-2.7679,L
S041,BAJFINANCE,2024-01-08 13:55:00+05:30,0.029,0.0676,0,,0.7,0.0,0.2903,0,0.9044,,0,0,0,1,0,1,2024-01-08 13:55:00+05:30,2024-01-08 14:00:00+05:30,2024-01-08 14:30:00+05:30,777.0,774.2321428571429,781.9821428571429,-2.7679,L
S042,BAJFINANCE,2024-01-09 09:30:00+05:30,,,3,2.0,0.8542,62.5,-0.7222,0,3.6283,1.0,1,0,0,0,1,2,2024-01-09 09:35:00+05:30,2024-01-09 09:40:00+05:30,2024-01-09 15:00:00+05:30,775.5,770.2321428571429,784.9821428571429,-1.5,EOD-
S043,BAJFINANCE,2024-01-09 09:45:00+05:30,-0.0452,,0,,0.3015,75.0,-0.2857,0,0.4624,,0,0,1,1,0,1,2024-01-09 09:45:00+05:30,2024-01-09 09:50:00+05:30,2024-01-09 15:00:00+05:30,776.0,770.1964285714286,786.4464285714286,-2.0,EOD-
S044,BAJFINANCE,2024-01-09 09:55:00+05:30,-0.0065,-0.029,0,,0.3182,0.0,0.3333,0,0.3664,,0,0,1,1,0,1,2024-01-09 09:55:00+05:30,2024-01-09 10:00:00+05:30,2024-01-09 15:00:00+05:30,775.0,769.1071428571429,785.6071428571429,-1.0,EOD-
S045,BAJFINANCE,2024-01-09 10:40:00+05:30,0.1095,0.1128,7,4.0,0.0438,0.0,12.3333,0,0.4294,,0,0,1,1,0,1,2024-01-09 10:40:00+05:30,2024-01-09 10:45:00+05:30,2024-01-09 14:40:00+05:30,777.0,772.7142857142857,784.7142857142857,-4.2857,L
S046,BAJFINANCE,2024-01-09 10:50:00+05:30,0.0805,0.116,0,,0.7609,66.67,-1.0,0,1.7544,1.0,3,0,0,0,3,4,2024-01-09 11:05:00+05:30,2024-01-09 11:10:00+05:30,2024-01-09 14:40:00+05:30,777.0,772.8928571428571,784.3928571428571,-4.1071,L
S047,BAJFINANCE,2024-01-09 11:15:00+05:30,-0.0354,-0.0097,0,,0.8787,33.33,-0.661,0,0.5913,1.0,2,0,0,0,2,3,2024-01-09 11:25:00+05:30,2024-01-09 11:30:00+05:30,2024-01-09 14:40:00+05:30,777.0,772.8035714285714,784.5535714285714,-4.1964,L
S048,BAJFINANCE,2024-01-09 11:50:00+05:30,0.0129,0.029,0,,0.8366,50.0,-0.5918,0,0.3425,0.0,3,0,1,0,3,4,2024-01-09 12:05:00+05:30,2024-01-09 12:10:00+05:30,2024-01-09 14:40:00+05:30,776.0,772.3392857142857,782.5892857142857,-3.6607,L
S049,BAJFINANCE,2024-01-09 12:15:00+05:30,-0.029,-0.029,0,,0.0,0.0,,1,0.3861,,0,0,0,1,0,1,2024-01-09 12:15:00+05:30,2024-01-09 12:20:00+05:30,2024-01-09 14:15:00+05:30,777.0,774.2321428571429,781.9821428571429,-2.7679,L
S050,BAJFINANCE,2024-01-10 09:55:00+05:30,-0.175,-0.2622,0,,1.0449,80.0,-0.8058,0,0.3907,1.0,3,0,1,0,3,4,2024-01-10 10:10:00+05:30,2024-01-10 10:15:00+05:30,2024-01-10 15:00:00+05:30,771.0,764.8392857142857,782.0892857142857,-1.5,EOD-
S051,BAJFINANCE,2024-01-10 10:40:00+05:30,-0.1625,-0.1591,0,,1.2902,50.0,-0.7872,0,0.7488,1.0,3,0,1,0,3,4,2024-01-10 10:55:00+05:30,2024-01-10 11:00:00+05:30,2024-01-10 15:00:00+05:30,769.0,764.4464285714286,777.1964285714286,0.5,EOD+
S052,BAJFINANCE,2024-01-10 11:05:00+05:30,-0.0325,-0.1235,1,1.0,1.0419,0.0,-0.0625,0,0.4521,0.0,2,0,1,0,2,3,2024-01-10 11:15:00+05:30,2024-01-10 11:20:00+05:30,2024-01-10 15:00:00+05:30,769.5,765.6607142857143,776.4107142857143,0.0,EOD-
S053,BAJFINANCE,2024-01-10 11:25:00+05:30,0.0065,-0.013,0,,0.0,50.0,,1,1.8599,1.0,1,0,0,0,1,2,2024-01-10 11:30:00+05:30,2024-01-10 11:35:00+05:30,2024-01-10 15:00:00+05:30,769.0,765.7857142857143,774.7857142857143,0.5,EOD+
S054,BAJFINANCE,2024-01-10 11:40:00+05:30,-0.0065,0.0065,1,1.0,0.0378,0.0,19.0,0,1.0304,,0,0,0,1,0,1,2024-01-10 11:40:00+05:30,2024-01-10 11:45:00+05:30,2024-01-10 14:25:00+05:30,770.0,766.6964285714286,775.9464285714286,-3.3036,L
S055,BAJFINANCE,2024-01-10 12:35:00+05:30,0.0033,0.026,0,,0.9545,100.0,-1.0,0,0.4186,0.0,3,0,0,0,3,4,2024-01-10 12:50:00+05:30,2024-01-10 12:55:00+05:30,2024-01-10 14:25:00+05:30,769.5,766.5535714285714,774.8035714285714,-2.9464,L
S056,BAJFINANCE,2024-01-10 13:00:00+05:30,-0.0163,-0.0163,0,,0.7778,0.0,0.0,0,0.5927,1.0,1,0,1,0,1,2,2024-01-10 13:05:00+05:30,2024-01-10 13:10:00+05:30,2024-01-10 14:25:00+05:30,770.0,766.7857142857143,775.7857142857143,-3.2143,L
S057,BAJFINANCE,2024-01-10 13:15:00+05:30,-0.0033,-0.0163,0,,0.04,0.0,9.0,0,0.4997,,0,0,1,1,0,1,2024-01-10 13:15:00+05:30,2024-01-10 13:20:00+05:30,2024-01-10 14:30:00+05:30,769.5,766.375,775.125,-3.125,L
S058,BAJFINANCE,2024-01-10 13:25:00+05:30,0.0065,0.0033,0,,0.4278,33.33,0.8182,0,1.0745,,0,0,0,1,0,1,2024-01-10 13:25:00+05:30,2024-01-10 13:30:00+05:30,2024-01-10 14:30:00+05:30,769.5,766.2857142857143,775.2857142857143,-3.2143,L
S059,BAJFINANCE,2024-01-10 13:35:00+05:30,-0.0033,0.0,0,,0.0412,50.0,9.0,0,1.322,,0,0,0,1,0,1,2024-01-10 13:35:00+05:30,2024-01-10 13:40:00+05:30,2024-01-10 14:25:00+05:30,770.0,766.9642857142857,775.4642857142857,-3.0357,L
S060,BAJFINANCE,2024-01-10 13:45:00+05:30,0.0098,0.0,0,,0.1029,50.0,3.0,0,0.6928,,0,0,0,1,0,1,2024-01-10 13:45:00+05:30,2024-01-10 13:50:00+05:30,2024-01-10 15:00:00+05:30,769.0,765.9642857142857,774.4642857142857,0.5,EOD+
S061,BAJFINANCE,2024-01-10 13:55:00+05:30,0.026,0.0065,0,,0.2188,50.0,1.0,0,0.6226,,0,0,1,1,0,1,2024-01-10 13:55:00+05:30,2024-01-10 14:00:00+05:30,2024-01-10 14:20:00+05:30,770.0,767.1428571428571,775.1428571428571,-2.8571,L
S062,BAJFINANCE,2024-01-10 14:05:00+05:30,0.0325,0.0163,0,,0.3267,50.0,-1.0,0,0.9084,,0,0,1,1,0,1,2024-01-10 14:05:00+05:30,2024-01-10 14:10:00+05:30,2024-01-10 14:25:00+05:30,769.5,766.8214285714286,774.3214285714286,-2.6786,L
S063,BAJFINANCE,2024-01-10 14:15:00+05:30,0.039,0.026,0,,0.4156,50.0,0.0526,0,2.5725,,0,0,0,1,0,1,2024-01-10 14:15:00+05:30,2024-01-10 14:20:00+05:30,2024-01-10 14:30:00+05:30,769.0,766.1428571428571,774.1428571428571,-2.8571,L
S064,BAJFINANCE,2024-01-11 09:15:00+05:30,,,0,,0.4392,100.0,-1.0,0,2.8448,,0,0,0,1,0,1,2024-01-11 09:15:00+05:30,2024-01-11 09:20:00+05:30,2024-01-11 14:10:00+05:30,773.0,768.4464285714286,781.1964285714286,-4.5536,L
S065,BAJFINANCE,2024-01-11 11:40:00+05:30,-0.0678,-0.1098,0,,1.2333,0.0,-0.4595,0,0.4091,0.0,3,0,1,0,3,4,2024-01-11 11:55:00+05:30,2024-01-11 12:00:00+05:30,2024-01-11 13:45:00+05:30,774.0,772.125,777.375,-1.875,L
S066,BAJFINANCE,2024-01-11 12:05:00+05:30,-0.0388,-0.0388,0,,1.6579,0.0,-0.5556,0,0.5476,0.0,3,0,1,0,3,4,2024-01-11 12:20:00+05:30,2024-01-11 12:25:00+05:30,2024-01-11 13:50:00+05:30,773.5,771.8035714285714,776.5535714285714,-1.6964,L
S067,BAJFINANCE,2024-01-11 12:50:00+05:30,0.0129,-0.0129,5,4.0,0.0368,0.0,19.0,0,0.5983,,0,0,1,1,0,1,2024-01-11 12:50:00+05:30,2024-01-11 12:55:00+05:30,2024-01-11 13:45:00+05:30,774.0,772.3035714285714,777.0535714285714,-1.6964,L
S068,BAJFINANCE,2024-01-11 13:00:00+05:30,0.0259,0.0097,1,1.0,0.1944,0.0,3.0,0,0.6237,,0,0,1,1,0,1,2024-01-11 13:00:00+05:30,2024-01-11 13:05:00+05:30,2024-01-11 13:45:00+05:30,774.0,772.3928571428571,776.8928571428571,-1.6071,L
S069,BAJFINANCE,2024-01-11 13:25:00+05:30,0.0355,0.0355,4,3.0,0.6222,0.0,0.25,0,0.691,,0,0,1,1,0,1,2024-01-11 13:25:00+05:30,2024-01-11 13:30:00+05:30,2024-01-11 13:45:00+05:30,774.0,772.3928571428571,776.8928571428571,-1.6071,L
S070,BAJFINANCE,2024-01-12 09:20:00+05:30,,,0,,1.1109,33.33,-0.4521,0,0.6802,0.0,3,0,0,0,3,4,2024-01-12 09:35:00+05:30,2024-01-12 09:40:00+05:30,2024-01-12 09:45:00+05:30,768.5,764.3928571428571,775.8928571428571,-4.1071,L
S071,BAJFINANCE,2024-01-12 10:55:00+05:30,-0.1241,-0.0783,0,,0.9975,50.0,-1.0,0,0.2502,1.0,3,0,1,0,3,4,2024-01-12 11:10:00+05:30,2024-01-12 11:15:00+05:30,2024-01-12 15:00:00+05:30,765.5,761.9285714285714,771.9285714285714,3.0,EOD+
S072,BAJFINANCE,2024-01-12 11:40:00+05:30,-0.049,-0.0654,0,,2.3258,100.0,-1.0,0,0.8216,0.0,3,0,1,0,3,4,2024-01-12 11:55:00+05:30,2024-01-12 12:00:00+05:30,2024-01-12 14:35:00+05:30,764.5,761.7321428571429,769.4821428571429,4.9821,W
S073,BAJFINANCE,2024-01-12 12:30:00+05:30,-0.0098,-0.036,0,,1.0769,100.0,-1.0,0,1.0876,0.0,3,0,0,0,3,4,2024-01-12 12:45:00+05:30,2024-01-12 12:50:00+05:30,2024-01-12 14:35:00+05:30,764.0,761.6785714285714,768.1785714285714,4.1786,W
S074,BAJFINANCE,2024-01-12 14:20:00+05:30,0.1142,0.111,17,8.0,0.05,100.0,-1.0,0,1.0236,0.0,1,0,0,0,1,2,2024-01-12 14:25:00+05:30,2024-01-12 14:30:00+05:30,2024-01-12 15:00:00+05:30,767.0,764.5,771.5,1.5,EOD+
S075,BAJFINANCE,2024-01-15 11:00:00+05:30,-0.2439,-0.2897,0,,1.4913,100.0,-1.0,0,0.7586,0.0,3,0,0,0,3,4,2024-01-15 11:15:00+05:30,2024-01-15 11:20:00+05:30,2024-01-15 12:10:00+05:30,758.0,753.8928571428571,765.3928571428571,-4.1071,L
S076,BAJFINANCE,2024-01-15 11:25:00+05:30,-0.1122,-0.1781,0,,0.0966,0.0,4.0,0,0.7163,,0,0,1,1,0,1,2024-01-15 11:25:00+05:30,2024-01-15 11:30:00+05:30,2024-01-15 12:10:00+05:30,758.0,755.4107142857143,762.6607142857143,-2.5893,L
S077,BAJFINANCE,2024-01-15 11:35:00+05:30,-0.0594,-0.1221,0,,0.5793,0.0,-0.1667,0,0.3643,0.0,2,0,1,0,2,3,2024-01-15 11:45:00+05:30,2024-01-15 11:50:00+05:30,2024-01-15 12:10:00+05:30,757.5,754.9107142857143,762.1607142857143,-2.5893,L
S078,BAJFINANCE,2024-01-15 13:15:00+05:30,-0.1925,-0.2089,0,,1.0259,0.0,-0.5294,0,0.3853,0.0,3,0,1,0,3,4,2024-01-15 13:30:00+05:30,2024-01-15 13:35:00+05:30,2024-01-15 15:00:00+05:30,752.5,747.3214285714286,761.8214285714286,-2.5,EOD-
S079,BAJFINANCE,2024-01-16 09:15:00+05:30,,,0,,1.2627,64.29,-0.7826,0,2.0907,,0,1,0,1,0,1,2024-01-16 09:15:00+05:30,2024-01-16 09:20:00+05:30,2024-01-16 09:30:00+05:30,753.0,748.4464285714286,761.1964285714286,8.1964,W
S080,BAJFINANCE,2024-01-16 13:10:00+05:30,-0.1635,-0.2333,0,,2.0391,50.0,-0.8507,0,0.8537,0.0,3,0,1,0,3,4,2024-01-16 13:25:00+05:30,2024-01-16 13:30:00+05:30,2024-01-16 15:00:00+05:30,749.0,744.8928571428571,756.3928571428571,0.0,EOD-
S081,BAJFINANCE,2024-01-16 14:15:00+05:30,0.0134,-0.0434,9,4.0,0.3111,0.0,1.0,0,0.8344,,0,0,0,1,0,1,2024-01-16 14:15:00+05:30,2024-01-16 14:20:00+05:30,2024-01-16 15:00:00+05:30,749.0,744.9821428571429,756.2321428571429,0.0,EOD-
S082,BAJFINANCE,2024-01-16 14:25:00+05:30,0.0634,-0.0167,0,,0.14,66.67,-1.0,0,0.9368,,0,0,1,1,0,1,2024-01-16 14:25:00+05:30,2024-01-16 14:30:00+05:30,2024-01-16 15:00:00+05:30,749.0,744.9821428571429,756.2321428571429,0.0,EOD-
S083,BAJFINANCE,2024-01-17 09:35:00+05:30,,,0,,2.4988,50.0,-0.8697,0,1.3143,1.0,3,1,0,0,3,4,2024-01-17 09:50:00+05:30,2024-01-17 09:55:00+05:30,2024-01-17 12:05:00+05:30,745.5,737.8214285714286,759.3214285714286,-7.6786,L
S084,BAJFINANCE,2024-01-17 10:50:00+05:30,-0.1619,-0.2122,0,,1.33,0.0,-0.5789,0,1.5285,1.0,3,0,0,0,3,4,2024-01-17 11:05:00+05:30,2024-01-17 11:10:00+05:30,2024-01-17 12:05:00+05:30,742.0,737.5357142857143,750.0357142857143,-4.4643,L
S085,BAJFINANCE,2024-01-17 13:10:00+05:30,-0.1356,-0.149,0,,2.45,0.0,-0.7619,0,0.5733,0.0,3,0,0,0,3,4,2024-01-17 13:25:00+05:30,2024-01-17 13:30:00+05:30,2024-01-17 14:25:00+05:30,738.0,735.8571428571429,741.8571428571429,-2.1429,L
S086,BAJFINANCE,2024-01-17 13:35:00+05:30,-0.061,-0.1187,1,1.0,0.168,0.0,5.6667,0,0.3021,,0,0,1,1,0,1,2024-01-17 13:35:00+05:30,2024-01-17 13:40:00+05:30,2024-01-17 14:25:00+05:30,738.0,735.7678571428571,742.0178571428571,-2.2321,L
S087,BAJFINANCE,2024-01-17 13:55:00+05:30,-0.0102,-0.0305,3,3.0,0.1167,100.0,-1.0,0,0.8054,0.0,2,0,0,0,2,3,2024-01-17 14:05:00+05:30,2024-01-17 14:10:00+05:30,2024-01-17 14:25:00+05:30,738.0,735.3214285714286,742.8214285714286,-2.6786,L
S088,BAJFINANCE,2024-01-18 10:30:00+05:30,-0.2779,-0.3014,0,,1.3375,50.0,-0.6262,0,0.7932,1.0,3,0,1,0,3,4,2024-01-18 10:45:00+05:30,2024-01-18 10:50:00+05:30,2024-01-18 15:00:00+05:30,729.0,724.0,738.0,-3.0,EOD-
S089,BAJFINANCE,2024-01-18 12:10:00+05:30,0.1505,0.1746,16,12.0,0.1514,33.33,1.5,0,0.5159,,0,0,1,1,0,1,2024-01-18 12:10:00+05:30,2024-01-18 12:15:00+05:30,2024-01-18 12:40:00+05:30,731.5,728.1964285714286,737.4464285714286,-3.3036,L
S090,BAJFINANCE,2024-01-18 12:20:00+05:30,0.1504,0.1403,1,1.0,0.14,100.0,-1.0,0,0.578,,0,0,1,1,0,1,2024-01-18 12:20:00+05:30,2024-01-18 12:25:00+05:30,2024-01-18 12:40:00+05:30,732.0,728.875,737.625,-3.125,L
S091,BAJFINANCE,2024-01-18 14:05:00+05:30,-0.1546,-0.1579,0,,1.4318,0.0,-0.5556,0,0.8178,1.0,3,0,1,0,3,4,2024-01-18 14:20:00+05:30,2024-01-18 14:25:00+05:30,2024-01-18 15:00:00+05:30,727.5,725.5357142857143,731.0357142857143,-1.5,EOD-
S092,BAJFINANCE,2024-01-19 10:30:00+05:30,0.2114,0.1776,15,11.0,0.025,50.0,9.0,0,0.2367,,0,0,1,1,0,1,2024-01-19 10:30:00+05:30,2024-01-19 10:35:00+05:30,2024-01-19 11:55:00+05:30,733.5,728.5,742.5,-5.0,L
S093,BAJFINANCE,2024-01-19 13:20:00+05:30,-0.0789,-0.0514,0,,1.8577,100.0,-1.0,0,1.1105,1.0,3,0,0,0,3,4,2024-01-19 13:35:00+05:30,2024-01-19 13:40:00+05:30,2024-01-19 15:00:00+05:30,729.0,726.6785714285714,733.1785714285714,2.0,EOD+
S094,BAJFINANCE,2024-01-19 13:45:00+05:30,-0.0206,-0.0824,0,,0.0656,0.0,5.6667,0,0.7301,,0,0,1,1,0,1,2024-01-19 13:45:00+05:30,2024-01-19 13:50:00+05:30,2024-01-19 15:00:00+05:30,729.0,726.1428571428571,734.1428571428571,2.0,EOD+
S095,BAJFINANCE,2024-01-19 13:55:00+05:30,0.0103,-0.048,0,,0.0452,100.0,-1.0,0,0.6092,,0,0,1,1,0,1,2024-01-19 13:55:00+05:30,2024-01-19 14:00:00+05:30,2024-01-19 15:00:00+05:30,729.0,726.2321428571429,733.9821428571429,2.0,EOD+
S096,BAJFINANCE,2024-01-19 14:05:00+05:30,0.0206,-0.0034,1,1.0,0.1581,0.0,1.8571,0,1.511,,0,0,0,1,0,1,2024-01-19 14:05:00+05:30,2024-01-19 14:10:00+05:30,2024-01-19 15:00:00+05:30,729.0,726.2321428571429,733.9821428571429,2.0,EOD+
S097,BAJFINANCE,2024-01-19 14:15:00+05:30,0.0172,0.0206,0,,0.169,100.0,-1.0,0,1.0162,1.0,1,0,1,0,1,2,2024-01-19 14:20:00+05:30,2024-01-19 14:25:00+05:30,2024-01-19 15:00:00+05:30,729.0,726.4107142857143,733.6607142857143,2.0,EOD+
S098,BAJFINANCE,2024-01-20 10:00:00+05:30,0.1465,0.2319,9,7.0,0.3111,25.0,-0.1667,0,0.389,1.0,3,1,0,0,3,4,2024-01-20 10:15:00+05:30,2024-01-20 10:20:00+05:30,2024-01-20 15:00:00+05:30,734.5,729.6785714285714,743.1785714285714,-4.5,EOD-
S099,BAJFINANCE,2024-01-20 10:25:00+05:30,0.1021,0.0954,0,,0.2227,50.0,0.4286,0,0.3368,,0,0,0,1,0,1,2024-01-20 10:25:00+05:30,2024-01-20 10:30:00+05:30,2024-01-20 13:50:00+05:30,734.5,730.5714285714286,741.5714285714286,-3.9286,L
S100,BAJFINANCE,2024-01-20 10:35:00+05:30,0.1191,0.0885,0,,0.1441,0.0,1.8571,0,1.224,,0,0,1,1,0,1,2024-01-20 10:35:00+05:30,2024-01-20 10:40:00+05:30,2024-01-20 12:35:00+05:30,735.0,731.9642857142857,740.4642857142857,-3.0357,L
S101,BAJFINANCE,2024-01-20 10:50:00+05:30,0.0782,0.1191,0,,1.036,100.0,-1.0,0,0.7001,1.0,3,0,1,0,3,4,2024-01-20 11:05:00+05:30,2024-01-20 11:10:00+05:30,2024-01-20 12:35:00+05:30,734.5,732.2678571428571,738.5178571428571,-2.2321,L
S102,BAJFINANCE,2024-01-20 11:15:00+05:30,-0.0953,-0.0204,1,1.0,0.2739,100.0,-1.0,0,0.8294,1.0,1,0,0,0,1,2,2024-01-20 11:20:00+05:30,2024-01-20 11:25:00+05:30,2024-01-20 12:35:00+05:30,734.5,732.4464285714286,738.1964285714286,-2.0536,L
S103,BAJFINANCE,2024-01-20 11:30:00+05:30,-0.0204,-0.0953,0,,0.2435,0.0,1.5,0,0.8029,,0,0,0,1,0,1,2024-01-20 11:30:00+05:30,2024-01-20 11:35:00+05:30,2024-01-20 12:35:00+05:30,734.5,732.4464285714286,738.1964285714286,-2.0536,L
S104,BAJFINANCE,2024-01-20 11:40:00+05:30,0.0102,-0.0409,0,,0.35,50.0,0.6667,0,0.2813,,0,0,1,1,0,1,2024-01-20 11:40:00+05:30,2024-01-20 11:45:00+05:30,2024-01-20 12:35:00+05:30,734.5,732.3571428571429,738.3571428571429,-2.1429,L
S105,BAJFINANCE,2024-01-23 09:15:00+05:30,,,0,,2.2787,88.89,-0.8693,0,4.3764,0.0,1,0,0,0,1,2,2024-01-23 09:20:00+05:30,2024-01-23 09:25:00+05:30,2024-01-23 10:05:00+05:30,731.0,726.8035714285714,738.5535714285714,-4.1964,L
S106,BAJFINANCE,2024-01-23 09:35:00+05:30,,,1,1.0,0.213,75.0,0.9048,0,3.3388,,0,0,0,1,0,1,2024-01-23 09:35:00+05:30,2024-01-23 09:40:00+05:30,2024-01-23 10:35:00+05:30,731.0,724.8392857142857,742.0892857142857,-6.1607,L
S107,BAJFINANCE,2024-01-23 13:55:00+05:30,-0.2734,-0.2519,0,,1.5212,66.67,-0.823,0,0.5617,1.0,3,0,1,0,3,4,2024-01-23 14:10:00+05:30,2024-01-23 14:15:00+05:30,2024-01-23 14:55:00+05:30,713.0,708.3571428571429,721.3571428571429,-4.6429,L
S108,BAJFINANCE,2024-01-23 14:25:00+05:30,-0.0983,-0.207,2,2.0,0.2442,40.0,0.3333,0,0.4388,,0,0,0,1,0,1,2024-01-23 14:25:00+05:30,2024-01-23 14:30:00+05:30,2024-01-23 14:55:00+05:30,712.0,708.1607142857143,718.9107142857143,-3.8393,L
S109,BAJFINANCE,2024-01-24 10:05:00+05:30,-0.2406,-0.265,0,,1.2207,71.43,-1.0,0,0.4693,0.0,3,0,1,0,3,4,2024-01-24 10:20:00+05:30,2024-01-24 10:25:00+05:30,2024-01-24 15:00:00+05:30,705.5,698.1785714285714,718.6785714285714,0.0,EOD-
S110,BAJFINANCE,2024-01-24 10:35:00+05:30,-0.0708,-0.1771,1,1.0,0.1571,0.0,0.8182,0,0.6937,,0,0,0,1,0,1,2024-01-24 10:35:00+05:30,2024-01-24 10:40:00+05:30,2024-01-24 11:30:00+05:30,706.0,701.625,713.875,-4.375,L
S111,BAJFINANCE,2024-01-24 10:45:00+05:30,-0.0319,-0.0956,0,,0.4413,50.0,-0.3103,0,0.3015,0.0,1,0,1,0,1,2,2024-01-24 10:50:00+05:30,2024-01-24 10:55:00+05:30,2024-01-24 11:30:00+05:30,706.0,701.8928571428571,713.3928571428571,-4.1071,L
S112,BAJFINANCE,2024-01-24 11:55:00+05:30,-0.0355,-0.078,0,,0.7609,66.67,-0.6,0,0.7194,1.0,3,0,1,0,3,4,2024-01-24 12:10:00+05:30,2024-01-24 12:15:00+05:30,2024-01-24 15:00:00+05:30,704.5,700.3928571428571,711.8928571428571,1.0,EOD+
S113,BAJFINANCE,2024-01-24 12:20:00+05:30,-0.0639,-0.0674,0,,0.1647,50.0,0.6667,0,0.4113,,0,0,1,1,0,1,2024-01-24 12:20:00+05:30,2024-01-24 12:25:00+05:30,2024-01-24 15:00:00+05:30,704.0,699.4464285714286,712.1964285714286,1.5,EOD+
S114,BAJFINANCE,2024-01-24 12:30:00+05:30,-0.0533,-0.0674,0,,0.8296,25.0,-0.375,0,0.4202,0.0,2,0,1,0,2,3,2024-01-24 12:40:00+05:30,2024-01-24 12:45:00+05:30,2024-01-24 15:00:00+05:30,703.5,698.6785714285714,712.1785714285714,2.0,EOD+
S115,BAJFINANCE,2024-01-24 13:05:00+05:30,0.0142,-0.0462,3,1.0,0.6391,60.0,-0.5238,0,0.7161,1.0,2,0,0,0,2,3,2024-01-24 13:15:00+05:30,2024-01-24 13:20:00+05:30,2024-01-24 15:00:00+05:30,704.5,700.3928571428571,711.8928571428571,1.0,EOD+
S116,BAJFINANCE,2024-01-24 13:55:00+05:30,-0.0533,-0.0142,0,,1.7341,0.0,-0.633,0,0.8742,1.0,3,0,1,0,3,4,2024-01-24 14:10:00+05:30,2024-01-24 14:15:00+05:30,2024-01-24 15:00:00+05:30,704.5,700.5714285714286,711.5714285714286,1.0,EOD+
S117,BAJFINANCE,2024-01-25 10:55:00+05:30,-0.0106,0.0318,0,,1.4875,50.0,-0.5294,0,0.5334,1.0,3,0,1,0,3,4,2024-01-25 11:10:00+05:30,2024-01-25 11:15:00+05:30,2024-01-25 15:00:00+05:30,707.0,703.4285714285714,713.4285714285714,-0.5,EOD-
S118,BAJFINANCE,2024-01-25 11:25:00+05:30,-0.0637,-0.0814,2,2.0,0.0618,50.0,5.6667,0,0.373,,0,0,1,1,0,1,2024-01-25 11:25:00+05:30,2024-01-25 11:30:00+05:30,2024-01-25 14:15:00+05:30,707.0,703.9642857142857,712.4642857142857,-3.0357,L
S119,BAJFINANCE,2024-01-25 11:45:00+05:30,-0.0035,-0.0495,2,1.0,0.4941,50.0,-0.1667,0,0.395,0.0,2,0,0,0,2,3,2024-01-25 11:55:00+05:30,2024-01-25 12:00:00+05:30,2024-01-25 14:15:00+05:30,707.0,703.9642857142857,712.4642857142857,-3.0357,L
