signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S033,ASHOKLEY,2023-01-05 14:10:00+05:30,-0.06,-0.0388,0,,0.0396,0.0,-1.0,0,0.5128,1.0,1,1,0,1,0,1,2,2023-01-05 14:15:00+05:30,2023-01-05 14:20:00+05:30,2023-01-05 15:00:00+05:30,70.85,70.3767857142857,71.70178571428572,0.8518,W
S034,ASHOKLEY,2023-01-06 11:15:00+05:30,-0.1846,-0.0661,0,,1.6956,100.0,-1.0,0,0.5711,0.0,3,1,0,1,0,3,4,2023-01-06 11:30:00+05:30,2023-01-06 11:35:00+05:30,2023-01-06 13:00:00+05:30,71.75,71.34821428571428,72.47321428571429,-0.4018,L
S035,ASHOKLEY,2023-01-06 13:30:00+05:30,-0.1431,-0.0802,0,,1.5898,50.0,-0.7015,0,1.531,1.0,3,1,0,0,0,3,4,2023-01-06 13:45:00+05:30,2023-01-06 13:50:00+05:30,2023-01-06 15:00:00+05:30,71.6,71.07321428571429,72.54821428571428,-0.1,EOD-
S036,ASHOKLEY,2023-01-06 14:05:00+05:30,-0.0769,-0.1223,3,2.0,0.2435,50.0,0.25,0,0.6545,,0,1,0,1,1,0,1,2023-01-06 14:05:00+05:30,2023-01-06 14:10:00+05:30,2023-01-06 15:00:00+05:30,71.55,71.1392857142857,72.28928571428571,-0.05,EOD-
S037,ASHOKLEY,2023-01-06 14:15:00+05:30,-0.0594,-0.0943,0,,0.4884,66.67,-0.3333,0,1.0542,1.0,1,0,0,0,0,1,2,2023-01-06 14:20:00+05:30,2023-01-06 14:25:00+05:30,2023-01-06 15:00:00+05:30,71.6,71.21607142857142,72.29107142857141,-0.1,EOD-
S038,ASHOKLEY,2023-01-06 14:30:00+05:30,0.0,-0.0594,0,,0.2605,0.0,1.5,0,1.0572,,0,1,0,0,1,0,1,2023-01-06 14:30:00+05:30,2023-01-06 14:35:00+05:30,2023-01-06 15:00:00+05:30,71.6,71.21607142857142,72.29107142857143,-0.1,EOD-
S039,ASHOKLEY,2023-01-09 10:40:00+05:30,0.205,0.2087,17,11.0,0.0429,66.67,-1.0,0,0.3157,,0,1,1,1,1,0,1,2023-01-09 10:40:00+05:30,2023-01-09 10:45:00+05:30,2023-01-09 12:50:00+05:30,72.1,71.6625,72.8875,0.7875,W
S040,ASHOKLEY,2023-01-09 11:05:00+05:30,0.2011,0.2602,4,3.0,0.0146,66.67,-1.0,0,1.1386,,0,0,0,0,1,0,1,2023-01-09 11:05:00+05:30,2023-01-09 11:10:00+05:30,2023-01-09 13:05:00+05:30,72.3,71.87142857142855,73.07142857142858,0.7714,W
S041,ASHOKLEY,2023-01-09 11:15:00+05:30,0.1005,0.215,0,,0.1346,25.0,1.0,0,0.568,,0,1,1,1,1,0,1,2023-01-09 11:15:00+05:30,2023-01-09 11:20:00+05:30,2023-01-09 13:05:00+05:30,72.25,71.78571428571428,73.0857142857143,0.8357,W
S042,ASHOKLEY,2023-01-09 13:45:00+05:30,0.1854,0.2028,29,7.0,0.0275,50.0,19.0,0,0.6363,,0,0,0,0,1,0,1,2023-01-09 13:45:00+05:30,2023-01-09 13:50:00+05:30,2023-01-09 15:00:00+05:30,72.9,72.44464285714287,73.71964285714287,0.15,EOD+
S043,ASHOKLEY,2023-01-11 09:15:00+05:30,,,0,,0.6644,8.33,2.2143,0,1.5005,,0,0,0,0,1,0,1,2023-01-11 09:15:00+05:30,2023-01-11 09:20:00+05:30,2023-01-11 09:35:00+05:30,73.4,72.87321428571428,74.3482142857143,-0.5268,L
S044,ASHOKLEY,2023-01-11 09:25:00+05:30,,,0,,0.6031,0.0,-0.2857,0,0.7075,1.0,2,0,0,0,0,2,3,2023-01-11 09:35:00+05:30,2023-01-11 09:40:00+05:30,2023-01-11 10:50:00+05:30,73.2,72.61964285714285,74.24464285714286,-0.5804,L
S045,ASHOKLEY,2023-01-11 09:45:00+05:30,0.0068,,0,,0.1658,0.0,1.2222,0,0.3727,,0,1,0,0,1,0,1,2023-01-11 09:45:00+05:30,2023-01-11 09:50:00+05:30,2023-01-11 10:50:00+05:30,73.2,72.52142857142857,74.42142857142858,-0.6786,L
S046,ASHOKLEY,2023-01-11 09:55:00+05:30,0.0137,0.0,1,1.0,0.8934,100.0,-1.0,0,0.2646,0.0,3,0,0,1,0,3,4,2023-01-11 10:10:00+05:30,2023-01-11 10:15:00+05:30,2023-01-11 10:50:00+05:30,73.2,72.52142857142857,74.42142857142858,-0.6786,L
S047,ASHOKLEY,2023-01-11 12:05:00+05:30,-0.2241,-0.2651,0,,0.6851,100.0,-1.0,0,1.9033,1.0,3,0,0,0,0,3,4,2023-01-11 12:20:00+05:30,2023-01-11 12:25:00+05:30,2023-01-11 12:40:00+05:30,72.7,72.28035714285714,73.45535714285715,-0.4196,L
S048,ASHOKLEY,2023-01-11 12:30:00+05:30,-0.1519,-0.2312,1,1.0,0.3143,80.0,-0.0909,0,4.676,1.0,1,0,0,0,0,1,2,2023-01-11 12:35:00+05:30,2023-01-11 12:40:00+05:30,2023-01-11 14:05:00+05:30,72.4,71.96249999999999,73.18750000000001,-0.4375,L
S049,ASHOKLEY,2023-01-11 12:50:00+05:30,-0.0656,-0.107,0,,1.4512,0.0,-0.7647,0,0.4805,0.0,3,0,0,0,0,3,4,2023-01-11 13:05:00+05:30,2023-01-11 13:10:00+05:30,2023-01-11 14:05:00+05:30,72.35,71.98392857142856,73.00892857142857,-0.3661,L
S050,ASHOKLEY,2023-01-12 13:30:00+05:30,-0.1305,-0.1234,0,,2.6559,66.67,-0.845,0,0.6065,0.0,3,0,0,1,0,3,4,2023-01-12 13:45:00+05:30,2023-01-12 13:50:00+05:30,2023-01-12 14:10:00+05:30,70.9,70.59642857142858,71.4464285714286,-0.3036,L
S051,ASHOKLEY,2023-01-12 13:55:00+05:30,-0.0635,-0.1094,0,,0.2484,50.0,0.8182,0,0.6353,,0,0,1,1,1,0,1,2023-01-12 13:55:00+05:30,2023-01-12 14:00:00+05:30,2023-01-12 14:10:00+05:30,70.9,70.62321428571428,71.39821428571432,-0.2768,L
S052,ASHOKLEY,2023-01-12 14:05:00+05:30,-0.0706,-0.06,0,,0.8647,50.0,-1.0,0,3.5357,1.0,3,0,0,0,0,3,4,2023-01-12 14:20:00+05:30,2023-01-12 14:25:00+05:30,2023-01-12 15:00:00+05:30,70.9,70.59642857142856,71.4464285714286,-0.05,EOD-
S053,ASHOKLEY,2023-01-13 09:15:00+05:30,,,0,,0.9442,42.86,1.069,0,2.8096,,0,0,0,0,1,0,1,2023-01-13 09:15:00+05:30,2023-01-13 09:20:00+05:30,2023-01-13 15:00:00+05:30,71.0,70.61607142857142,71.69107142857145,0.0,EOD-
S054,ASHOKLEY,2023-01-13 09:25:00+05:30,,,0,,0.3294,100.0,-1.0,0,0.7642,,0,1,0,1,1,0,1,2023-01-13 09:25:00+05:30,2023-01-13 09:30:00+05:30,2023-01-13 15:00:00+05:30,71.0,70.54464285714285,71.81964285714287,0.0,EOD-
S055,ASHOKLEY,2023-01-13 09:45:00+05:30,0.1198,,3,2.0,0.1377,66.67,2.3333,0,0.8368,,0,1,0,1,1,0,1,2023-01-13 09:45:00+05:30,2023-01-13 09:50:00+05:30,2023-01-13 15:00:00+05:30,71.2,70.65535714285714,72.18035714285715,-0.2,EOD-
S056,ASHOKLEY,2023-01-13 10:00:00+05:30,0.1092,0.1198,2,2.0,0.5056,71.43,-0.6154,0,0.3565,0.0,3,1,0,1,0,3,4,2023-01-13 10:15:00+05:30,2023-01-13 10:20:00+05:30,2023-01-13 15:00:00+05:30,71.0,70.35714285714285,72.15714285714286,0.0,EOD-
S057,ASHOKLEY,2023-01-13 10:25:00+05:30,0.0422,0.081,0,,0.0444,50.0,4.0,0,0.3434,,0,0,0,1,1,0,1,2023-01-13 10:25:00+05:30,2023-01-13 10:30:00+05:30,2023-01-13 15:00:00+05:30,71.05,70.4875,72.0625,-0.05,EOD-
S058,ASHOKLEY,2023-01-13 10:35:00+05:30,0.0493,0.0387,0,,0.35,0.0,-0.3103,0,0.3206,0.0,1,1,0,1,0,1,2,2023-01-13 10:40:00+05:30,2023-01-13 10:45:00+05:30,2023-01-13 15:00:00+05:30,71.1,70.58214285714286,72.03214285714284,-0.1,EOD-
S059,ASHOKLEY,2023-01-13 10:50:00+05:30,0.0598,0.0493,1,1.0,0.013,33.33,19.0,0,0.5511,,0,0,0,0,1,0,1,2023-01-13 10:50:00+05:30,2023-01-13 10:55:00+05:30,2023-01-13 15:00:00+05:30,71.1,70.61785714285713,71.96785714285714,-0.1,EOD-
S060,ASHOKLEY,2023-01-13 12:00:00+05:30,-0.0035,-0.0493,0,,0.8167,0.0,-1.0,0,0.5885,0.0,3,0,0,1,0,3,4,2023-01-13 12:15:00+05:30,2023-01-13 12:20:00+05:30,2023-01-13 15:00:00+05:30,71.0,70.67857142857143,71.57857142857141,0.0,EOD-
S061,ASHOKLEY,2023-01-13 12:25:00+05:30,-0.0211,-0.0246,1,1.0,0.3862,0.0,0.25,0,0.6899,,0,0,0,0,1,0,1,2023-01-13 12:25:00+05:30,2023-01-13 12:30:00+05:30,2023-01-13 14:05:00+05:30,71.0,70.74107142857143,71.46607142857141,0.4661,W
S062,ASHOKLEY,2023-01-13 12:35:00+05:30,-0.0282,-0.0246,0,,0.8,0.0,0.25,0,0.5554,,0,0,0,0,1,0,1,2023-01-13 12:35:00+05:30,2023-01-13 12:40:00+05:30,2023-01-13 14:05:00+05:30,71.0,70.75000000000001,71.44999999999999,0.45,W
S063,ASHOKLEY,2023-01-13 12:45:00+05:30,-0.0317,-0.0247,0,,0.7778,0.0,-0.3333,0,1.0284,1.0,1,0,0,0,0,1,2,2023-01-13 12:50:00+05:30,2023-01-13 12:55:00+05:30,2023-01-13 14:05:00+05:30,71.0,70.75892857142858,71.43392857142855,0.4339,W
S064,ASHOKLEY,2023-01-13 13:45:00+05:30,0.0598,0.0528,10,1.0,0.075,0.0,5.6667,0,1.3072,,0,0,0,0,1,0,1,2023-01-13 13:45:00+05:30,2023-01-13 13:50:00+05:30,2023-01-13 15:00:00+05:30,71.1,70.85,71.55000000000001,-0.1,EOD-
S065,ASHOKLEY,2023-01-13 13:55:00+05:30,0.0493,0.0598,1,1.0,0.1448,0.0,2.3333,0,0.9082,,0,1,0,1,1,0,1,2023-01-13 13:55:00+05:30,2023-01-13 14:00:00+05:30,2023-01-13 15:00:00+05:30,71.1,70.84107142857141,71.56607142857145,-0.1,EOD-
S066,ASHOKLEY,2023-01-13 14:10:00+05:30,0.0668,0.0493,2,1.0,0.0341,40.0,19.0,0,0.8429,,0,0,0,1,1,0,1,2023-01-13 14:10:00+05:30,2023-01-13 14:15:00+05:30,2023-01-13 15:00:00+05:30,71.2,70.83392857142856,71.85892857142859,-0.2,EOD-
S067,ASHOKLEY,2023-01-16 09:15:00+05:30,,,0,,0.6674,62.5,-0.5122,0,0.4757,0.0,2,0,0,1,0,2,3,2023-01-16 09:25:00+05:30,2023-01-16 09:30:00+05:30,2023-01-16 11:20:00+05:30,71.2,70.81607142857143,71.89107142857144,-0.3839,L
S068,ASHOKLEY,2023-01-16 09:35:00+05:30,,,0,,1.1491,80.0,-0.7701,0,0.5649,,0,0,0,1,1,0,1,2023-01-16 09:35:00+05:30,2023-01-16 09:40:00+05:30,2023-01-16 15:00:00+05:30,71.1,70.62678571428572,71.9517857142857,-0.3,EOD-
S069,ASHOKLEY,2023-01-16 09:45:00+05:30,-0.0598,,0,,0.2852,50.0,-1.0,0,0.4073,0.0,2,0,0,1,0,2,3,2023-01-16 09:55:00+05:30,2023-01-16 10:00:00+05:30,2023-01-16 15:00:00+05:30,71.1,70.61785714285713,71.96785714285713,-0.3,EOD-
S070,ASHOKLEY,2023-01-16 10:05:00+05:30,-0.0211,-0.0598,0,,0.7382,75.0,-0.6552,0,0.7193,,0,0,0,0,1,0,1,2023-01-16 10:05:00+05:30,2023-01-16 10:10:00+05:30,2023-01-16 15:00:00+05:30,71.1,70.60892857142858,71.98392857142855,-0.3,EOD-
S071,ASHOKLEY,2023-01-16 11:00:00+05:30,0.0562,0.0387,10,1.0,0.1485,25.0,4.7143,0,0.8892,,0,0,0,0,1,0,1,2023-01-16 11:00:00+05:30,2023-01-16 11:05:00+05:30,2023-01-16 11:15:00+05:30,71.2,70.90535714285714,71.73035714285716,-0.2946,L
S072,ASHOKLEY,2023-01-16 12:00:00+05:30,-0.095,-0.0492,0,,2.0523,25.0,-0.6899,0,1.2377,1.0,3,0,0,0,0,3,4,2023-01-16 12:15:00+05:30,2023-01-16 12:20:00+05:30,2023-01-16 15:00:00+05:30,71.0,70.60714285714285,71.70714285714287,-0.2,EOD-
S073,ASHOKLEY,2023-01-16 12:25:00+05:30,-0.0704,-0.0951,0,,0.4614,33.33,-0.3103,0,0.6992,,0,0,0,0,1,0,1,2023-01-16 12:25:00+05:30,2023-01-16 12:30:00+05:30,2023-01-16 15:00:00+05:30,71.0,70.60714285714286,71.70714285714286,-0.2,EOD-
S074,ASHOKLEY,2023-01-16 12:40:00+05:30,-0.0811,-0.0704,2,2.0,0.2692,0.0,1.6667,0,0.6749,,0,0,0,1,1,0,1,2023-01-16 12:40:00+05:30,2023-01-16 12:45:00+05:30,2023-01-16 15:00:00+05:30,71.0,70.65178571428572,71.62678571428572,-0.2,EOD-
S075,ASHOKLEY,2023-01-16 12:50:00+05:30,-0.0705,-0.0775,0,,0.1658,0.0,3.4444,0,0.7781,,0,1,0,0,1,0,1,2023-01-16 12:50:00+05:30,2023-01-16 12:55:00+05:30,2023-01-16 15:00:00+05:30,71.0,70.66071428571429,71.61071428571428,-0.2,EOD-
S076,ASHOKLEY,2023-01-16 13:35:00+05:30,0.1056,0.0704,8,3.0,0.35,100.0,-1.0,0,1.4741,1.0,1,0,1,0,0,1,2,2023-01-16 13:40:00+05:30,2023-01-16 13:45:00+05:30,2023-01-16 14:00:00+05:30,71.1,70.86785714285713,71.51785714285714,-0.2321,L
S077,ASHOKLEY,2023-01-17 09:15:00+05:30,,,0,,2.0186,62.5,-0.5161,0,0.5154,0.0,3,1,0,1,0,3,4,2023-01-17 09:30:00+05:30,2023-01-17 09:35:00+05:30,2023-01-17 12:45:00+05:30,70.9,70.51607142857144,71.59107142857144,-0.3839,L
S078,ASHOKLEY,2023-01-17 09:45:00+05:30,-0.0212,,1,1.0,0.4857,0.0,1.3529,0,0.6746,,0,1,0,0,1,0,1,2023-01-17 09:45:00+05:30,2023-01-17 09:50:00+05:30,2023-01-17 12:45:00+05:30,71.0,70.5625,71.78750000000001,-0.4375,L
S079,ASHOKLEY,2023-01-17 13:25:00+05:30,-0.1521,-0.1095,0,,3.6842,25.0,-0.7,0,0.8719,0.0,3,0,0,1,0,3,4,2023-01-17 13:40:00+05:30,2023-01-17 13:45:00+05:30,2023-01-17 15:00:00+05:30,70.7,70.36071428571428,71.3107142857143,0.05,EOD+
S080,ASHOKLEY,2023-01-17 13:50:00+05:30,-0.1168,-0.1486,0,,1.1712,60.0,-1.0,0,2.6685,1.0,2,1,0,0,0,2,3,2023-01-17 14:00:00+05:30,2023-01-17 14:05:00+05:30,2023-01-17 15:00:00+05:30,70.6,70.13571428571427,71.43571428571428,0.15,EOD+
S081,ASHOKLEY,2023-01-18 09:15:00+05:30,,,0,,0.04,0.0,39.0,0,2.0886,,0,0,0,0,1,0,1,2023-01-18 09:15:00+05:30,2023-01-18 09:20:00+05:30,2023-01-18 09:25:00+05:30,71.0,70.6875,71.5625,-0.3125,L
S082,ASHOKLEY,2023-01-18 09:25:00+05:30,,,0,,1.5366,0.0,-0.1111,0,1.1195,0.0,2,0,0,0,0,2,3,2023-01-18 09:35:00+05:30,2023-01-18 09:40:00+05:30,2023-01-18 13:45:00+05:30,70.9,70.53392857142858,71.55892857142858,0.6589,W
S083,ASHOKLEY,2023-01-18 10:20:00+05:30,0.081,0.0952,9,5.0,0.3256,100.0,-1.0,0,1.6283,1.0,3,0,0,0,0,3,4,2023-01-18 10:35:00+05:30,2023-01-18 10:40:00+05:30,2023-01-18 15:00:00+05:30,71.05,70.66607142857143,71.74107142857142,0.35,EOD+
S084,ASHOKLEY,2023-01-18 10:55:00+05:30,0.0247,0.0211,3,3.0,0.5906,75.0,-0.2593,0,0.8714,0.0,1,1,1,1,0,1,2,2023-01-18 11:00:00+05:30,2023-01-18 11:05:00+05:30,2023-01-18 13:45:00+05:30,71.05,70.76428571428572,71.5642857142857,0.5143,W
S085,ASHOKLEY,2023-01-18 12:40:00+05:30,0.0982,0.1298,19,13.0,0.595,0.0,0.1765,0,0.5558,,0,0,0,1,1,0,1,2023-01-18 12:40:00+05:30,2023-01-18 12:45:00+05:30,2023-01-18 13:10:00+05:30,71.3,71.12142857142855,71.62142857142858,-0.1786,L
S086,ASHOKLEY,2023-01-18 13:10:00+05:30,0.007,0.0596,0,,2.0,40.0,-0.5,0,0.4364,0.0,3,1,0,1,0,3,4,2023-01-18 13:25:00+05:30,2023-01-18 13:30:00+05:30,2023-01-18 15:00:00+05:30,71.35,71.1,71.80000000000001,0.05,EOD+
S087,ASHOKLEY,2023-01-18 13:35:00+05:30,0.014,-0.007,0,,0.0848,50.0,9.0,0,2.899,,0,1,0,0,1,0,1,2023-01-18 13:35:00+05:30,2023-01-18 13:40:00+05:30,2023-01-18 15:00:00+05:30,71.4,71.10535714285714,71.93035714285715,0.0,EOD-
S088,ASHOKLEY,2023-01-18 14:00:00+05:30,0.0245,0.0351,4,3.0,0.2081,0.0,2.6364,0,0.5513,,0,0,0,1,1,0,1,2023-01-18 14:00:00+05:30,2023-01-18 14:05:00+05:30,2023-01-18 15:00:00+05:30,71.4,71.06964285714287,71.99464285714286,0.0,EOD-
S089,ASHOKLEY,2023-01-18 14:15:00+05:30,0.0105,0.0245,1,1.0,0.2513,50.0,-1.0,0,0.7207,0.0,2,1,0,1,0,2,3,2023-01-18 14:25:00+05:30,2023-01-18 14:30:00+05:30,2023-01-18 15:00:00+05:30,71.3,70.9517857142857,71.92678571428571,0.1,EOD+
S090,ASHOKLEY,2023-01-19 10:45:00+05:30,-0.223,-0.2439,0,,1.1065,0.0,-1.0,0,0.4424,1.0,3,0,0,0,0,3,4,2023-01-19 11:00:00+05:30,2023-01-19 11:05:00+05:30,2023-01-19 14:25:00+05:30,70.65,70.3732142857143,71.14821428571429,-0.2768,L
S091,ASHOKLEY,2023-01-19 11:15:00+05:30,0.0035,-0.1771,2,2.0,0.487,0.0,0.25,0,0.5712,,0,0,0,0,1,0,1,2023-01-19 11:15:00+05:30,2023-01-19 11:20:00+05:30,2023-01-19 14:25:00+05:30,70.6,70.39464285714286,70.96964285714286,-0.2054,L
S092,ASHOKLEY,2023-01-19 11:25:00+05:30,0.039,-0.0531,1,1.0,0.5727,0.0,0.1111,0,0.5385,,0,0,0,1,1,0,1,2023-01-19 11:25:00+05:30,2023-01-19 11:30:00+05:30,2023-01-19 14:25:00+05:30,70.6,70.40357142857142,70.95357142857144,-0.1964,L
S093,ASHOKLEY,2023-01-19 12:20:00+05:30,0.0637,0.0637,9,4.0,0.1909,0.0,2.3333,0,1.0762,,0,1,0,1,1,0,1,2023-01-19 12:20:00+05:30,2023-01-19 12:25:00+05:30,2023-01-19 14:25:00+05:30,70.7,70.50357142857143,71.05357142857143,-0.1964,L
S094,ASHOKLEY,2023-01-19 12:45:00+05:30,0.0813,0.0778,4,3.0,0.2423,50.0,1.2222,0,0.6737,,0,0,0,1,1,0,1,2023-01-19 12:45:00+05:30,2023-01-19 12:50:00+05:30,2023-01-19 14:25:00+05:30,70.7,70.46785714285714,71.11785714285715,-0.2321,L
S095,ASHOKLEY,2023-01-19 12:55:00+05:30,0.053,0.0884,0,,0.7933,50.0,-0.4118,0,0.418,,0,1,0,1,1,0,1,2023-01-19 12:55:00+05:30,2023-01-19 13:00:00+05:30,2023-01-19 14:25:00+05:30,70.75,70.48214285714286,71.23214285714286,-0.2679,L
S096,ASHOKLEY,2023-01-19 13:05:00+05:30,0.053,0.0707,0,,0.4968,50.0,-0.0909,0,0.2769,,0,0,0,1,1,0,1,2023-01-19 13:05:00+05:30,2023-01-19 13:10:00+05:30,2023-01-19 14:25:00+05:30,70.75,70.47321428571429,71.24821428571428,-0.2768,L
S097,ASHOKLEY,2023-01-19 13:45:00+05:30,-0.0424,-0.0071,0,,0.7778,100.0,-1.0,0,1.068,1.0,3,0,0,1,0,3,4,2023-01-19 14:00:00+05:30,2023-01-19 14:05:00+05:30,2023-01-19 14:25:00+05:30,70.75,70.50892857142857,71.18392857142858,-0.2411,L
S098,ASHOKLEY,2023-01-20 11:00:00+05:30,-0.125,-0.1677,0,,0.2042,0.0,-1.0,0,0.6062,1.0,3,0,0,0,0,3,4,2023-01-20 11:15:00+05:30,2023-01-20 11:20:00+05:30,2023-01-20 11:50:00+05:30,70.0,69.78571428571429,70.38571428571426,-0.2143,L
S099,ASHOKLEY,2023-01-20 13:20:00+05:30,-0.1293,-0.1435,0,,1.1828,0.0,-0.1837,0,1.559,1.0,3,0,0,0,0,3,4,2023-01-20 13:35:00+05:30,2023-01-20 13:40:00+05:30,2023-01-20 15:00:00+05:30,69.6,69.34107142857144,70.0660714285714,0.0,EOD-
S100,ASHOKLEY,2023-01-20 13:45:00+05:30,-0.0503,-0.115,0,,0.875,0.0,0.1429,0,0.3459,,0,0,0,1,1,0,1,2023-01-20 13:45:00+05:30,2023-01-20 13:50:00+05:30,2023-01-20 15:00:00+05:30,69.6,69.35000000000001,70.04999999999997,0.0,EOD-
S101,ASHOKLEY,2023-01-20 13:55:00+05:30,-0.018,-0.0719,0,,0.825,0.0,-1.0,0,4.2224,1.0,1,0,0,0,0,1,2,2023-01-20 14:00:00+05:30,2023-01-20 14:05:00+05:30,2023-01-20 15:00:00+05:30,69.6,69.35000000000001,70.04999999999997,0.0,EOD-
S102,ASHOKLEY,2023-01-20 14:10:00+05:30,-0.0036,-0.018,0,,0.3379,0.0,0.4286,0,0.7745,,0,0,0,0,1,0,1,2023-01-20 14:10:00+05:30,2023-01-20 14:15:00+05:30,2023-01-20 15:00:00+05:30,69.6,69.34107142857142,70.0660714285714,0.0,EOD-
S103,ASHOKLEY,2023-01-20 14:20:00+05:30,-0.0072,-0.0072,0,,0.7483,50.0,-1.0,0,1.1527,1.0,1,0,0,0,0,1,2,2023-01-20 14:25:00+05:30,2023-01-20 14:30:00+05:30,2023-01-20 15:00:00+05:30,69.6,69.34107142857142,70.06607142857142,0.0,EOD-
S104,ASHOKLEY,2023-01-23 09:15:00+05:30,,,0,,1.1319,10.0,1.3684,0,1.1887,,0,0,0,0,1,0,1,2023-01-23 09:15:00+05:30,2023-01-23 09:20:00+05:30,2023-01-23 10:25:00+05:30,69.85,69.43035714285715,70.60535714285712,0.7554,W
S105,ASHOKLEY,2023-01-23 11:50:00+05:30,0.2857,0.3603,30,2.0,0.6811,85.71,-1.0,0,0.8088,0.0,2,0,0,1,0,2,3,2023-01-23 12:00:00+05:30,2023-01-23 12:05:00+05:30,2023-01-23 15:00:00+05:30,70.95,70.61964285714286,71.54464285714285,0.3,EOD+
S106,ASHOKLEY,2023-01-23 12:10:00+05:30,0.1057,0.2468,0,,1.14,0.0,-0.2982,0,1.0084,1.0,2,0,0,0,0,2,3,2023-01-23 12:20:00+05:30,2023-01-23 12:25:00+05:30,2023-01-23 15:00:00+05:30,71.1,70.7875,71.6625,0.15,EOD+
S107,ASHOKLEY,2023-01-23 12:55:00+05:30,0.0106,0.0493,6,6.0,0.2947,0.0,0.25,0,0.978,,0,1,0,0,1,0,1,2023-01-23 12:55:00+05:30,2023-01-23 13:00:00+05:30,2023-01-23 15:00:00+05:30,71.0,70.66071428571429,71.61071428571428,0.25,EOD+
S108,ASHOKLEY,2023-01-23 13:55:00+05:30,0.1195,0.1301,11,5.0,1.1941,75.0,-0.6552,0,1.1434,0.0,1,0,0,0,0,1,2,2023-01-23 14:00:00+05:30,2023-01-23 14:05:00+05:30,2023-01-23 15:00:00+05:30,71.2,70.89642857142857,71.74642857142857,0.05,EOD+
S109,ASHOKLEY,2023-01-23 14:10:00+05:30,0.0527,0.1195,0,,0.48,0.0,-0.1667,0,0.8639,0.0,1,1,0,1,0,1,2,2023-01-23 14:15:00+05:30,2023-01-23 14:20:00+05:30,2023-01-23 15:00:00+05:30,71.2,70.8875,71.7625,0.05,EOD+
S110,ASHOKLEY,2023-01-23 14:30:00+05:30,0.0737,0.0457,2,2.0,0.06,50.0,5.6667,0,1.0366,,0,0,1,0,1,0,1,2023-01-23 14:30:00+05:30,2023-01-23 14:35:00+05:30,2023-01-23 15:00:00+05:30,71.3,70.9875,71.8625,-0.05,EOD-
S111,ASHOKLEY,2023-01-24 09:15:00+05:30,,,0,,1.8667,0.0,0.0,0,0.796,0.0,2,1,0,0,0,2,3,2023-01-24 09:25:00+05:30,2023-01-24 09:30:00+05:30,2023-01-24 15:00:00+05:30,71.25,70.84821428571429,71.97321428571428,-0.15,EOD-
S112,ASHOKLEY,2023-01-24 09:40:00+05:30,0.0316,,1,1.0,0.1286,50.0,1.2222,0,0.2206,,0,0,0,1,1,0,1,2023-01-24 09:40:00+05:30,2023-01-24 09:45:00+05:30,2023-01-24 15:00:00+05:30,71.25,70.81250000000001,72.03749999999998,-0.15,EOD-
S113,ASHOKLEY,2023-01-24 10:25:00+05:30,-0.0562,-0.0527,0,,0.8324,100.0,-1.0,0,0.6922,1.0,3,0,0,0,0,3,4,2023-01-24 10:40:00+05:30,2023-01-24 10:45:00+05:30,2023-01-24 15:00:00+05:30,71.2,70.86964285714286,71.79464285714285,-0.1,EOD-
S114,ASHOKLEY,2023-01-24 11:20:00+05:30,0.0035,0.0246,7,5.0,0.07,0.0,5.6667,0,0.5782,,0,0,0,0,1,0,1,2023-01-24 11:20:00+05:30,2023-01-24 11:25:00+05:30,2023-01-24 12:10:00+05:30,71.2,70.93214285714286,71.68214285714285,0.4821,W
S115,ASHOKLEY,2023-01-24 11:30:00+05:30,-0.0035,0.0176,0,,0.1167,0.0,3.0,0,0.4918,,0,1,0,1,1,0,1,2023-01-24 11:30:00+05:30,2023-01-24 11:35:00+05:30,2023-01-24 12:10:00+05:30,71.2,70.93214285714286,71.68214285714285,0.4821,W
S116,ASHOKLEY,2023-01-24 13:00:00+05:30,0.084,0.063,17,10.0,0.175,75.0,-1.0,0,0.9457,0.0,1,0,0,1,0,1,2,2023-01-24 13:05:00+05:30,2023-01-24 13:10:00+05:30,2023-01-24 15:00:00+05:30,71.4,71.07857142857144,71.97857142857143,-0.3,EOD-
S117,ASHOKLEY,2023-01-24 13:50:00+05:30,-0.0806,-0.0455,0,,2.3188,50.0,-0.8113,0,2.4333,1.0,3,0,0,0,0,3,4,2023-01-24 14:05:00+05:30,2023-01-24 14:10:00+05:30,2023-01-24 14:25:00+05:30,71.4,71.11428571428573,71.91428571428571,-0.2857,L
S118,ASHOKLEY,2023-01-25 09:15:00+05:30,,,0,,2.2674,60.0,-0.4631,0,1.9431,,0,0,0,0,1,0,1,2023-01-25 09:15:00+05:30,2023-01-25 09:20:00+05:30,2023-01-25 09:30:00+05:30,71.3,70.8892857142857,72.03928571428573,-0.4107,L
S119,ASHOKLEY,2023-01-25 12:10:00+05:30,-0.1894,-0.2749,0,,2.0571,66.67,-0.7222,0,0.3965,0.0,3,1,0,0,0,3,4,2023-01-25 12:25:00+05:30,2023-01-25 12:30:00+05:30,2023-01-25 15:00:00+05:30,70.0,69.5625,70.78750000000001,0.6,EOD+
