signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1254,SUNPHARMA,2023-10-17 13:55:00+05:30,0.0149,0.0193,2,2.0,0.4392,6.67,0.25,0,0.9646,,0,0,0,1,1,0,1,2023-10-17 13:55:00+05:30,2023-10-17 14:00:00+05:30,2023-10-17 14:00:00+05:30,1142.0,1139.2678571428573,1146.917857142857,-2.7321,L
S1255,SUNPHARMA,2023-10-18 09:15:00+05:30,,,0,,1.6269,32.52,-0.7477,0,1.0864,0.0,2,1,1,0,0,2,3,2023-10-18 09:25:00+05:30,2023-10-18 09:30:00+05:30,2023-10-18 10:05:00+05:30,1141.95,1136.1642857142856,1152.3642857142859,10.4143,W
S1256,SUNPHARMA,2023-10-18 13:35:00+05:30,-0.0971,-0.1304,0,,0.8899,40.0,-0.7032,0,1.0242,1.0,3,1,0,0,0,3,4,2023-10-18 13:50:00+05:30,2023-10-18 13:55:00+05:30,2023-10-18 15:00:00+05:30,1153.95,1150.1642857142856,1160.764285714286,0.0,EOD-
S1257,SUNPHARMA,2023-10-18 14:05:00+05:30,0.0126,-0.0457,1,1.0,0.0712,7.14,8.3617,0,0.1953,,0,1,0,1,1,0,1,2023-10-18 14:05:00+05:30,2023-10-18 14:10:00+05:30,2023-10-18 15:00:00+05:30,1154.5,1150.375,1161.925,-0.55,EOD-
S1258,SUNPHARMA,2023-10-19 10:10:00+05:30,-0.1674,-0.1996,0,,1.4356,48.39,-0.855,0,2.3585,1.0,3,1,0,0,0,3,4,2023-10-19 10:25:00+05:30,2023-10-19 10:30:00+05:30,2023-10-19 15:00:00+05:30,1147.0,1139.794642857143,1159.9696428571428,-2.25,EOD-
S1259,SUNPHARMA,2023-10-19 10:40:00+05:30,-0.1796,-0.2038,0,,0.9033,49.18,-0.5316,0,0.5229,1.0,3,0,0,0,0,3,4,2023-10-19 10:55:00+05:30,2023-10-19 11:00:00+05:30,2023-10-19 15:00:00+05:30,1145.5,1138.705357142857,1157.7303571428572,-0.75,EOD-
S1260,SUNPHARMA,2023-10-19 11:10:00+05:30,-0.0347,-0.1607,0,,0.4456,14.29,-0.3258,0,0.9133,1.0,3,1,0,0,0,3,4,2023-10-19 11:25:00+05:30,2023-10-19 11:30:00+05:30,2023-10-19 15:00:00+05:30,1146.4,1140.1589285714288,1157.6339285714287,-1.65,EOD-
S1261,SUNPHARMA,2023-10-19 13:40:00+05:30,-0.1025,-0.0944,0,,0.7534,44.83,-0.7455,0,0.6539,1.0,3,0,0,1,0,3,4,2023-10-19 13:55:00+05:30,2023-10-19 14:00:00+05:30,2023-10-19 15:00:00+05:30,1143.55,1138.9875,1151.7625,1.2,EOD+
S1262,SUNPHARMA,2023-10-19 14:15:00+05:30,-0.0324,-0.0577,0,,0.6493,57.14,-0.8661,0,2.4224,1.0,3,1,0,0,0,3,4,2023-10-19 14:30:00+05:30,2023-10-19 14:35:00+05:30,2023-10-19 15:00:00+05:30,1143.55,1139.2375,1151.3125,1.2,EOD+
S1263,SUNPHARMA,2023-10-20 09:35:00+05:30,,,0,,1.6137,38.46,-0.8858,0,0.3071,0.0,3,0,0,0,0,3,4,2023-10-20 09:50:00+05:30,2023-10-20 09:55:00+05:30,2023-10-20 15:00:00+05:30,1140.75,1133.9642857142858,1152.9642857142858,0.85,EOD+
S1264,SUNPHARMA,2023-10-20 10:00:00+05:30,-0.0467,-0.0839,0,,0.0906,88.52,0.2121,0,0.5729,,0,1,0,1,1,0,1,2023-10-20 10:00:00+05:30,2023-10-20 10:05:00+05:30,2023-10-20 15:00:00+05:30,1143.7,1136.869642857143,1155.994642857143,-2.1,EOD-
S1265,SUNPHARMA,2023-10-20 11:35:00+05:30,0.0374,0.1133,0,,2.9727,12.5,-0.7986,0,0.9699,1.0,3,1,1,0,0,3,4,2023-10-20 11:50:00+05:30,2023-10-20 11:55:00+05:30,2023-10-20 12:45:00+05:30,1143.95,1141.2357142857143,1148.8357142857142,-2.7143,L
S1266,SUNPHARMA,2023-10-20 12:00:00+05:30,-0.0214,-0.0197,0,,0.5286,55.88,-0.2491,0,1.1864,1.0,2,0,0,0,0,2,3,2023-10-20 12:10:00+05:30,2023-10-20 12:15:00+05:30,2023-10-20 12:50:00+05:30,1143.8,1140.3357142857142,1150.0357142857144,-3.4643,L
S1267,SUNPHARMA,2023-10-20 12:20:00+05:30,-0.0203,-0.0182,1,1.0,0.4912,13.04,-0.0244,0,0.3414,0.0,1,1,1,1,0,1,2,2023-10-20 12:25:00+05:30,2023-10-20 12:30:00+05:30,2023-10-20 14:00:00+05:30,1143.55,1139.8982142857142,1150.1232142857143,-3.6518,L
S1268,SUNPHARMA,2023-10-20 12:45:00+05:30,-0.0103,-0.0037,3,2.0,1.5556,84.72,-0.8085,0,0.4725,0.0,2,1,0,1,0,2,3,2023-10-20 12:55:00+05:30,2023-10-20 13:00:00+05:30,2023-10-20 14:20:00+05:30,1142.55,1138.7732142857142,1149.3482142857142,-3.7768,L
S1269,SUNPHARMA,2023-10-20 14:15:00+05:30,-0.0657,-0.0451,0,,1.1343,18.18,-0.8601,0,2.5406,1.0,3,1,0,1,0,3,4,2023-10-20 14:30:00+05:30,2023-10-20 14:35:00+05:30,2023-10-20 15:00:00+05:30,1141.75,1138.5982142857142,1147.4232142857143,-0.15,EOD-
S1270,SUNPHARMA,2023-10-23 09:15:00+05:30,,,0,,1.8495,39.44,-1.0,0,0.5086,0.0,1,0,1,0,0,1,2,2023-10-23 09:20:00+05:30,2023-10-23 09:25:00+05:30,2023-10-23 10:20:00+05:30,1145.7,1137.3428571428572,1160.7428571428572,-8.3571,L
S1271,SUNPHARMA,2023-10-23 09:30:00+05:30,,,1,1.0,0.166,76.27,-0.661,0,0.1911,0.0,1,0,0,1,0,1,2,2023-10-23 09:35:00+05:30,2023-10-23 09:40:00+05:30,2023-10-23 11:45:00+05:30,1142.65,1133.7660714285714,1158.6410714285716,-8.8839,L
S1272,SUNPHARMA,2023-10-23 09:45:00+05:30,0.0431,,0,,0.3489,48.0,-1.0,0,0.1444,0.0,3,0,0,1,0,3,4,2023-10-23 10:00:00+05:30,2023-10-23 10:05:00+05:30,2023-10-23 11:45:00+05:30,1143.0,1134.4910714285713,1158.3160714285716,-8.5089,L
S1273,SUNPHARMA,2023-10-23 11:00:00+05:30,-0.1049,-0.1204,0,,1.6893,63.64,-0.8984,0,1.1148,1.0,3,0,0,0,0,3,4,2023-10-23 11:15:00+05:30,2023-10-23 11:20:00+05:30,2023-10-23 11:45:00+05:30,1139.8,1134.7017857142857,1148.9767857142856,-5.0982,L
S1274,SUNPHARMA,2023-10-23 11:25:00+05:30,-0.0773,-0.1172,0,,0.8825,34.62,-0.0368,0,0.8036,,0,0,0,0,1,0,1,2023-10-23 11:25:00+05:30,2023-10-23 11:30:00+05:30,2023-10-23 11:45:00+05:30,1139.4,1134.4,1148.4,-5.0,L
S1275,SUNPHARMA,2023-10-23 13:55:00+05:30,-0.069,-0.1484,0,,1.3442,21.74,-0.6038,0,1.344,1.0,3,0,0,0,0,3,4,2023-10-23 14:10:00+05:30,2023-10-23 14:15:00+05:30,2023-10-23 14:45:00+05:30,1131.0,1126.0714285714284,1139.8714285714286,-4.9286,L
S1276,SUNPHARMA,2023-10-23 14:20:00+05:30,-0.0091,-0.0102,0,,0.1624,43.75,-0.8319,0,0.6879,0.0,1,0,0,1,0,1,2,2023-10-23 14:25:00+05:30,2023-10-23 14:30:00+05:30,2023-10-23 14:45:00+05:30,1130.5,1125.919642857143,1138.744642857143,-4.5804,L
S1277,SUNPHARMA,2023-10-25 09:15:00+05:30,,,0,,1.1427,27.48,-0.4825,0,3.2579,,0,1,0,0,1,0,1,2023-10-25 09:15:00+05:30,2023-10-25 09:20:00+05:30,2023-10-25 10:05:00+05:30,1126.8,1118.9785714285713,1140.8785714285716,-7.8214,L
S1278,SUNPHARMA,2023-10-25 09:25:00+05:30,,,0,,0.6083,2.63,0.2771,0,0.8679,,0,0,0,0,1,0,1,2023-10-25 09:25:00+05:30,2023-10-25 09:30:00+05:30,2023-10-25 10:05:00+05:30,1127.1,1119.055357142857,1141.580357142857,-8.0446,L
S1279,SUNPHARMA,2023-10-25 10:35:00+05:30,-0.182,-0.162,0,,3.0061,81.82,-1.0,0,1.9559,1.0,3,1,0,0,0,3,4,2023-10-25 10:50:00+05:30,2023-10-25 10:55:00+05:30,2023-10-25 12:20:00+05:30,1124.1,1118.975,1133.325,-5.125,L
S1280,SUNPHARMA,2023-10-25 14:00:00+05:30,-0.1684,-0.2189,0,,1.3737,9.09,-0.7872,0,0.7112,0.0,3,0,1,0,0,3,4,2023-10-25 14:15:00+05:30,2023-10-25 14:20:00+05:30,2023-10-25 15:00:00+05:30,1117.35,1113.0732142857141,1125.048214285714,4.4,EOD+
S1281,SUNPHARMA,2023-10-25 14:25:00+05:30,-0.0755,-0.1223,0,,0.2773,64.81,0.0929,0,0.5753,,0,1,0,1,1,0,1,2023-10-25 14:25:00+05:30,2023-10-25 14:30:00+05:30,2023-10-25 15:00:00+05:30,1117.25,1113.125,1124.6750000000002,4.5,EOD+
S1282,SUNPHARMA,2023-10-26 10:30:00+05:30,-0.4175,-0.4028,0,,1.7114,23.26,-0.9553,0,0.8243,1.0,3,1,1,1,0,3,4,2023-10-26 10:45:00+05:30,2023-10-26 10:50:00+05:30,2023-10-26 15:00:00+05:30,1108.1,1099.930357142857,1122.8053571428572,-8.1696,L
S1283,SUNPHARMA,2023-10-26 11:00:00+05:30,-0.245,-0.3476,2,2.0,0.1968,19.23,0.6346,0,0.8126,,0,1,0,0,1,0,1,2023-10-26 11:00:00+05:30,2023-10-26 11:05:00+05:30,2023-10-26 15:00:00+05:30,1105.5,1098.892857142857,1117.392857142857,-6.6071,L
S1284,SUNPHARMA,2023-10-26 11:10:00+05:30,-0.138,-0.2803,0,,0.1709,72.97,0.1299,0,0.3926,,0,1,0,1,1,0,1,2023-10-26 11:10:00+05:30,2023-10-26 11:15:00+05:30,2023-10-26 15:00:00+05:30,1104.75,1098.2767857142858,1116.4017857142858,-1.55,EOD-
S1285,SUNPHARMA,2023-10-26 11:35:00+05:30,0.0195,-0.045,3,2.0,0.0946,20.0,4.0602,0,0.7144,,0,1,0,0,1,0,1,2023-10-26 11:35:00+05:30,2023-10-26 11:40:00+05:30,2023-10-26 14:55:00+05:30,1105.75,1100.267857142857,1115.6178571428572,-5.4821,L
S1286,SUNPHARMA,2023-10-26 11:45:00+05:30,0.0378,-0.0032,1,1.0,0.2672,63.83,-1.0,0,0.8979,1.0,3,0,0,0,0,3,4,2023-10-26 12:00:00+05:30,2023-10-26 12:05:00+05:30,2023-10-26 13:30:00+05:30,1105.85,1100.5642857142857,1115.3642857142856,-5.2857,L
S1287,SUNPHARMA,2023-10-26 12:20:00+05:30,0.0237,0.0599,0,,0.6496,44.0,-0.8226,0,1.4262,1.0,3,0,0,0,0,3,4,2023-10-26 12:35:00+05:30,2023-10-26 12:40:00+05:30,2023-10-26 13:25:00+05:30,1105.65,1101.3107142857143,1113.4607142857144,-4.3393,L
S1288,SUNPHARMA,2023-10-26 12:45:00+05:30,-0.0269,-0.0183,0,,0.5978,33.33,-0.6939,0,1.2275,0.0,1,0,0,1,0,1,2,2023-10-26 12:50:00+05:30,2023-10-26 12:55:00+05:30,2023-10-26 13:25:00+05:30,1105.8,1101.7017857142857,1113.1767857142856,-4.0982,L
S1289,SUNPHARMA,2023-10-26 13:45:00+05:30,-0.0586,-0.0468,0,,1.3463,40.38,-0.8047,0,1.266,0.0,3,0,0,1,0,3,4,2023-10-26 14:00:00+05:30,2023-10-26 14:05:00+05:30,2023-10-26 15:00:00+05:30,1104.35,1098.6446428571428,1114.6196428571427,-5.7054,L
S1290,SUNPHARMA,2023-10-26 14:10:00+05:30,-0.0421,-0.0761,0,,0.2036,59.09,-0.1133,0,0.9216,,0,1,0,0,1,0,1,2023-10-26 14:10:00+05:30,2023-10-26 14:15:00+05:30,2023-10-26 15:00:00+05:30,1105.0,1098.767857142857,1116.2178571428572,-6.2321,L
S1291,SUNPHARMA,2023-10-27 10:10:00+05:30,0.1049,0.1102,11,8.0,0.1657,28.57,2.3621,0,0.2492,,0,1,0,0,1,0,1,2023-10-27 10:10:00+05:30,2023-10-27 10:15:00+05:30,2023-10-27 15:00:00+05:30,1109.6,1100.85,1125.3499999999997,6.25,EOD+
S1292,SUNPHARMA,2023-10-27 10:25:00+05:30,0.1643,0.1049,2,2.0,0.1545,2.08,1.0213,0,0.5943,,0,1,1,1,1,0,1,2023-10-27 10:25:00+05:30,2023-10-27 10:30:00+05:30,2023-10-27 15:00:00+05:30,1110.2,1102.5928571428572,1123.892857142857,5.65,EOD+
S1293,SUNPHARMA,2023-10-27 10:35:00+05:30,0.1817,0.1299,0,,0.3222,6.52,0.6156,0,1.5848,,0,0,0,0,1,0,1,2023-10-27 10:35:00+05:30,2023-10-27 10:40:00+05:30,2023-10-27 15:00:00+05:30,1110.9,1103.9357142857143,1123.4357142857143,4.95,EOD+
S1294,SUNPHARMA,2023-10-27 10:45:00+05:30,0.1571,0.1858,0,,0.6825,5.26,-0.424,0,0.6298,1.0,1,1,0,1,0,1,2,2023-10-27 10:50:00+05:30,2023-10-27 10:55:00+05:30,2023-10-27 15:00:00+05:30,1112.0,1106.2767857142858,1122.3017857142856,3.85,EOD+
S1295,SUNPHARMA,2023-10-27 11:20:00+05:30,-0.0052,0.0652,5,3.0,0.42,26.32,0.697,0,0.4856,,0,1,1,0,1,0,1,2023-10-27 11:20:00+05:30,2023-10-27 11:25:00+05:30,2023-10-27 15:00:00+05:30,1111.95,1107.0392857142858,1120.7892857142858,3.9,EOD+
S1296,SUNPHARMA,2023-10-27 13:05:00+05:30,0.1165,0.0901,20,12.0,0.1686,50.0,1.1849,0,1.0955,,0,0,0,0,1,0,1,2023-10-27 13:05:00+05:30,2023-10-27 13:10:00+05:30,2023-10-27 15:00:00+05:30,1116.65,1112.2392857142859,1124.5892857142858,-4.4107,L
S1297,SUNPHARMA,2023-10-27 13:15:00+05:30,0.1008,0.1124,0,,1.0821,52.27,-0.8711,0,0.9228,0.0,2,0,0,0,0,2,3,2023-10-27 13:25:00+05:30,2023-10-27 13:30:00+05:30,2023-10-27 15:00:00+05:30,1117.9,1113.4178571428572,1125.9678571428572,-4.4821,L
S1298,SUNPHARMA,2023-10-27 13:35:00+05:30,0.0515,0.086,0,,0.7396,51.11,-0.7706,0,1.4082,1.0,1,1,0,1,0,1,2,2023-10-27 13:40:00+05:30,2023-10-27 13:45:00+05:30,2023-10-27 15:00:00+05:30,1117.3,1112.880357142857,1125.255357142857,-4.4196,L
S1299,SUNPHARMA,2023-10-27 14:15:00+05:30,0.0389,0.019,5,3.0,0.2638,12.82,1.7473,0,1.0975,,0,0,0,0,1,0,1,2023-10-27 14:15:00+05:30,2023-10-27 14:20:00+05:30,2023-10-27 15:00:00+05:30,1118.25,1113.9375,1126.0125,-4.3125,L
S1300,SUNPHARMA,2023-10-27 14:30:00+05:30,0.028,0.0389,2,2.0,0.6517,6.38,0.7284,0,1.7458,,0,1,0,1,1,0,1,2023-10-27 14:30:00+05:30,2023-10-27 14:35:00+05:30,2023-10-27 14:55:00+05:30,1118.45,1114.5660714285714,1125.4410714285716,-3.8839,L
S1301,SUNPHARMA,2023-10-30 09:15:00+05:30,,,0,,1.3245,3.77,-0.0733,0,0.7694,,0,0,0,0,1,0,1,2023-10-30 09:15:00+05:30,2023-10-30 09:20:00+05:30,2023-10-30 09:30:00+05:30,1116.0,1108.4642857142856,1129.564285714286,-7.5357,L
S1302,SUNPHARMA,2023-10-30 10:00:00+05:30,-0.2914,-0.2415,0,,2.0333,38.89,-0.9635,0,0.9896,1.0,3,0,0,0,0,3,4,2023-10-30 10:15:00+05:30,2023-10-30 10:20:00+05:30,2023-10-30 15:00:00+05:30,1114.5,1106.0714285714284,1129.6714285714288,-2.65,EOD-
S1303,SUNPHARMA,2023-10-30 13:10:00+05:30,-0.1068,-0.1069,0,,0.9213,0.0,-0.6094,0,0.6626,1.0,3,1,0,1,0,3,4,2023-10-30 13:25:00+05:30,2023-10-30 13:30:00+05:30,2023-10-30 15:00:00+05:30,1111.9,1108.4267857142859,1118.1517857142858,-0.05,EOD-
S1304,SUNPHARMA,2023-10-31 11:45:00+05:30,-0.6365,-0.7805,0,,1.1267,23.68,-0.7548,0,0.108,0.0,3,1,0,1,0,3,4,2023-10-31 12:00:00+05:30,2023-10-31 12:05:00+05:30,2023-10-31 13:50:00+05:30,1075.35,1066.7517857142855,1090.8267857142857,15.4768,W
S1305,SUNPHARMA,2023-11-01 09:25:00+05:30,,,0,,1.9542,55.0,-0.8454,0,0.2834,0.0,3,1,0,0,0,3,4,2023-11-01 09:40:00+05:30,2023-11-01 09:45:00+05:30,2023-11-01 13:30:00+05:30,1089.55,1080.0321428571428,1106.6821428571427,17.1321,W
S1306,SUNPHARMA,2023-11-01 11:40:00+05:30,0.1055,0.1238,22,4.0,0.5044,26.67,1.3529,0,0.9089,,0,1,0,1,1,0,1,2023-11-01 11:40:00+05:30,2023-11-01 11:45:00+05:30,2023-11-01 13:30:00+05:30,1094.8,1090.1660714285713,1103.1410714285714,8.3411,W
S1307,SUNPHARMA,2023-11-01 13:10:00+05:30,0.0845,0.1378,0,,2.2379,52.0,-0.6127,0,6.5533,1.0,3,1,0,0,0,3,4,2023-11-01 13:25:00+05:30,2023-11-01 13:30:00+05:30,2023-11-01 13:50:00+05:30,1101.15,1096.3910714285714,1109.7160714285717,8.5661,W
S1308,SUNPHARMA,2023-11-01 13:35:00+05:30,0.0878,0.0403,1,1.0,0.3902,11.83,2.3231,0,4.5994,,0,1,0,0,1,0,1,2023-11-01 13:35:00+05:30,2023-11-01 13:40:00+05:30,2023-11-01 15:00:00+05:30,1102.6,1092.1892857142855,1121.3392857142858,14.55,EOD+
S1309,SUNPHARMA,2023-11-02 09:45:00+05:30,0.1014,,6,6.0,0.4127,69.03,-0.9086,0,0.7273,1.0,2,0,1,0,0,2,3,2023-11-02 09:55:00+05:30,2023-11-02 10:00:00+05:30,2023-11-02 15:00:00+05:30,1118.25,1105.0,1142.1,17.15,EOD+
S1310,SUNPHARMA,2023-11-02 10:05:00+05:30,0.0533,0.094,0,,0.0489,45.57,2.6697,0,0.2663,,0,1,1,1,1,0,1,2023-11-02 10:05:00+05:30,2023-11-02 10:10:00+05:30,2023-11-02 15:00:00+05:30,1120.35,1106.4125,1145.4374999999998,15.05,EOD+
S1311,SUNPHARMA,2023-11-02 11:55:00+05:30,0.199,0.2986,0,,1.1425,25.0,-0.7418,0,1.5874,1.0,3,0,0,0,0,3,4,2023-11-02 12:10:00+05:30,2023-11-02 12:15:00+05:30,2023-11-02 15:00:00+05:30,1129.9,1124.3910714285714,1139.8160714285716,5.5,EOD+
S1312,SUNPHARMA,2023-11-02 13:40:00+05:30,0.1224,0.0927,17,8.0,0.2345,13.89,0.1823,0,0.7422,,0,1,0,1,1,0,1,2023-11-02 13:40:00+05:30,2023-11-02 13:45:00+05:30,2023-11-02 15:00:00+05:30,1133.85,1128.4392857142857,1143.5892857142856,1.55,EOD+
S1313,SUNPHARMA,2023-11-02 14:10:00+05:30,0.1024,0.1681,4,2.0,0.2585,27.27,0.1702,0,1.1111,,0,0,0,1,1,0,1,2023-11-02 14:10:00+05:30,2023-11-02 14:15:00+05:30,2023-11-02 15:00:00+05:30,1135.25,1130.705357142857,1143.4303571428572,0.15,EOD+
S1314,SUNPHARMA,2023-11-03 09:15:00+05:30,,,0,,0.9753,0.0,1.509,0,1.0888,,0,1,1,0,1,0,1,2023-11-03 09:15:00+05:30,2023-11-03 09:20:00+05:30,2023-11-03 15:00:00+05:30,1138.7,1131.5482142857143,1151.5732142857144,3.75,EOD+
S1315,SUNPHARMA,2023-11-03 10:40:00+05:30,0.1984,0.2045,16,14.0,0.1238,15.0,2.9583,0,0.65,,0,1,0,1,1,0,1,2023-11-03 10:40:00+05:30,2023-11-03 10:45:00+05:30,2023-11-03 15:00:00+05:30,1142.4,1137.5517857142859,1151.1267857142857,0.05,EOD+
S1316,SUNPHARMA,2023-11-03 11:00:00+05:30,0.1972,0.2293,2,1.0,0.3423,51.35,-0.3962,0,0.591,0.0,1,0,0,1,0,1,2,2023-11-03 11:05:00+05:30,2023-11-03 11:10:00+05:30,2023-11-03 11:30:00+05:30,1144.65,1139.8107142857145,1153.3607142857143,-4.8393,L
S1317,SUNPHARMA,2023-11-03 11:50:00+05:30,-0.0847,-0.0422,0,,1.7843,4.35,-0.6988,0,1.2173,1.0,3,1,1,0,0,3,4,2023-11-03 12:05:00+05:30,2023-11-03 12:10:00+05:30,2023-11-03 15:00:00+05:30,1142.3,1137.6482142857142,1150.6732142857145,0.15,EOD+
S1318,SUNPHARMA,2023-11-03 12:20:00+05:30,-0.009,-0.0705,1,1.0,0.0543,60.53,2.4286,0,1.0535,,0,1,0,0,1,0,1,2023-11-03 12:20:00+05:30,2023-11-03 12:25:00+05:30,2023-11-03 15:00:00+05:30,1143.35,1139.3232142857141,1150.5982142857142,-0.9,EOD-
S1319,SUNPHARMA,2023-11-03 13:45:00+05:30,0.0741,0.118,0,,1.8768,84.85,-0.9076,0,0.6212,0.0,3,0,0,1,0,3,4,2023-11-03 14:00:00+05:30,2023-11-03 14:05:00+05:30,2023-11-03 14:45:00+05:30,1144.4,1141.5160714285716,1149.5910714285715,-2.8839,L
S1320,SUNPHARMA,2023-11-07 13:55:00+05:30,0.1538,0.1589,56,16.0,0.4362,75.0,-0.4684,0,1.2209,1.0,1,1,0,1,0,1,2,2023-11-07 14:00:00+05:30,2023-11-07 14:05:00+05:30,2023-11-07 15:00:00+05:30,1169.8,1165.4875,1177.5625,-1.3,EOD-
S1321,SUNPHARMA,2023-11-07 14:15:00+05:30,0.0866,0.1529,2,2.0,0.5935,25.49,0.5311,0,1.3355,,0,0,0,0,1,0,1,2023-11-07 14:15:00+05:30,2023-11-07 14:20:00+05:30,2023-11-07 15:00:00+05:30,1170.0,1165.5982142857142,1177.9232142857143,-1.5,EOD-
S1322,SUNPHARMA,2023-11-08 11:10:00+05:30,0.0928,0.1631,23,1.0,0.1973,44.93,3.3902,0,2.4129,,0,1,0,1,1,0,1,2023-11-08 11:10:00+05:30,2023-11-08 11:15:00+05:30,2023-11-08 15:00:00+05:30,1178.95,1173.7535714285716,1188.3035714285713,-2.8,EOD-
S1323,SUNPHARMA,2023-11-08 11:55:00+05:30,0.0002,0.0833,0,,1.3961,7.14,-0.8894,0,0.5617,0.0,3,0,0,1,0,3,4,2023-11-08 12:10:00+05:30,2023-11-08 12:15:00+05:30,2023-11-08 15:00:00+05:30,1178.95,1174.0928571428574,1187.692857142857,-2.8,EOD-
S1324,SUNPHARMA,2023-11-08 13:40:00+05:30,-0.0081,-0.0465,0,,1.354,5.0,-0.5467,0,1.6596,1.0,3,1,0,0,0,3,4,2023-11-08 13:55:00+05:30,2023-11-08 14:00:00+05:30,2023-11-08 15:00:00+05:30,1177.9,1174.6410714285714,1183.7660714285714,-1.75,EOD-
S1325,SUNPHARMA,2023-11-08 14:05:00+05:30,-0.0157,-0.0104,2,2.0,0.0241,40.63,30.6667,0,2.2364,,0,0,0,0,1,0,1,2023-11-08 14:05:00+05:30,2023-11-08 14:10:00+05:30,2023-11-08 15:00:00+05:30,1177.85,1174.742857142857,1183.442857142857,-1.7,EOD-
S1326,SUNPHARMA,2023-11-08 14:20:00+05:30,-0.0013,-0.0157,1,1.0,0.1819,73.91,-0.3478,0,0.9796,1.0,1,0,0,0,0,1,2,2023-11-08 14:25:00+05:30,2023-11-08 14:30:00+05:30,2023-11-08 15:00:00+05:30,1177.75,1174.5892857142858,1183.4392857142857,-1.6,EOD-
S1327,SUNPHARMA,2023-11-09 10:20:00+05:30,-0.1472,-0.1473,0,,0.5889,70.83,-0.8857,0,1.2345,1.0,3,1,0,0,0,3,4,2023-11-09 10:35:00+05:30,2023-11-09 10:40:00+05:30,2023-11-09 15:00:00+05:30,1170.95,1163.5214285714285,1184.3214285714287,6.85,EOD+
S1328,SUNPHARMA,2023-11-09 12:00:00+05:30,0.1745,0.1923,16,8.0,0.7012,54.24,-0.078,0,0.8245,0.0,1,0,1,0,0,1,2,2023-11-09 12:05:00+05:30,2023-11-09 12:10:00+05:30,2023-11-09 15:00:00+05:30,1177.15,1172.1232142857143,1186.1982142857146,0.65,EOD+
S1329,SUNPHARMA,2023-11-09 12:25:00+05:30,0.1042,0.1595,0,,1.8409,27.78,-0.6214,0,1.2017,1.0,3,1,0,1,0,3,4,2023-11-09 12:40:00+05:30,2023-11-09 12:45:00+05:30,2023-11-09 15:00:00+05:30,1177.95,1173.825,1185.3750000000002,-0.15,EOD-
S1330,SUNPHARMA,2023-11-09 12:55:00+05:30,0.0074,0.0384,1,1.0,0.2125,33.33,0.9178,0,0.7239,,0,1,0,1,1,0,1,2023-11-09 12:55:00+05:30,2023-11-09 13:00:00+05:30,2023-11-09 15:00:00+05:30,1178.2,1173.9053571428572,1185.9303571428572,-0.4,EOD-
S1331,SUNPHARMA,2023-11-09 13:50:00+05:30,0.0848,0.0549,9,2.0,0.2527,77.59,0.1982,0,0.3864,,0,1,0,0,1,0,1,2023-11-09 13:50:00+05:30,2023-11-09 13:55:00+05:30,2023-11-09 15:00:00+05:30,1179.7,1174.3339285714287,1189.3589285714286,-1.9,EOD-
S1332,SUNPHARMA,2023-11-09 14:00:00+05:30,0.0907,0.0856,0,,0.364,27.66,0.3333,0,0.7126,,0,1,0,0,1,0,1,2023-11-09 14:00:00+05:30,2023-11-09 14:05:00+05:30,2023-11-09 15:00:00+05:30,1180.55,1175.3982142857142,1189.8232142857141,-5.1518,L
S1333,SUNPHARMA,2023-11-09 14:10:00+05:30,0.0908,0.0901,0,,0.2208,11.63,2.2749,0,0.8983,,0,0,0,0,1,0,1,2023-11-09 14:10:00+05:30,2023-11-09 14:15:00+05:30,2023-11-09 15:00:00+05:30,1181.75,1176.9107142857142,1190.4607142857144,-4.8393,L
S1334,SUNPHARMA,2023-11-10 09:50:00+05:30,-0.1955,,0,,1.2619,43.48,-0.936,0,0.3577,1.0,3,0,0,1,0,3,4,2023-11-10 10:05:00+05:30,2023-11-10 10:10:00+05:30,2023-11-10 15:00:00+05:30,1176.4,1168.6589285714288,1190.3339285714287,1.65,EOD+
S1335,SUNPHARMA,2023-11-10 10:15:00+05:30,-0.0952,-0.1647,0,,0.0958,90.0,-1.0,0,0.3331,,0,0,1,1,1,0,1,2023-11-10 10:15:00+05:30,2023-11-10 10:20:00+05:30,2023-11-10 15:00:00+05:30,1175.9,1168.3285714285716,1189.5285714285715,2.15,EOD+
S1336,SUNPHARMA,2023-11-10 10:25:00+05:30,-0.0549,-0.1218,1,1.0,0.0132,44.44,12.3333,0,0.1356,,0,1,0,1,1,0,1,2023-11-10 10:25:00+05:30,2023-11-10 10:30:00+05:30,2023-11-10 15:00:00+05:30,1174.4,1168.7303571428572,1184.6053571428572,3.65,EOD+
S1337,SUNPHARMA,2023-11-10 12:00:00+05:30,0.0919,0.135,18,7.0,0.0465,93.1,1.1053,0,0.3948,,0,0,1,1,1,0,1,2023-11-10 12:00:00+05:30,2023-11-10 12:05:00+05:30,2023-11-10 15:00:00+05:30,1178.25,1175.6964285714284,1182.8464285714285,-0.2,EOD-
