signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1180,AXISBANK,2022-10-20 13:40:00+05:30,-0.0501,-0.0793,0,,0.7184,11.11,-0.6931,0,1.4233,1.0,1,0,0,0,1,2,2022-10-20 13:45:00+05:30,2022-10-20 13:50:00+05:30,2022-10-20 14:55:00+05:30,820.0,816.5982142857142,826.1232142857143,6.1232,W
S1181,AXISBANK,2022-10-20 14:00:00+05:30,0.047,-0.0137,2,1.0,0.2692,62.79,0.9394,0,1.4183,,0,1,1,1,0,1,2022-10-20 14:00:00+05:30,2022-10-20 14:05:00+05:30,2022-10-20 14:55:00+05:30,819.95,816.1196428571429,826.844642857143,6.8946,W
S1182,AXISBANK,2022-10-21 11:15:00+05:30,0.0664,0.9177,24,22.0,0.0315,61.29,4.8333,0,0.5773,,0,1,0,1,0,1,2022-10-21 11:15:00+05:30,2022-10-21 11:20:00+05:30,2022-10-21 12:00:00+05:30,874.1,869.3410714285715,882.6660714285715,8.5661,W
S1183,AXISBANK,2022-10-21 11:25:00+05:30,-0.0177,0.3648,0,,0.8739,84.85,-0.8342,0,0.8391,1.0,2,1,0,0,2,3,2022-10-21 11:35:00+05:30,2022-10-21 11:40:00+05:30,2022-10-21 12:00:00+05:30,873.75,869.4375,881.5125,7.7625,W
S1184,AXISBANK,2022-10-21 14:15:00+05:30,-0.1122,-0.0143,0,,0.9471,4.76,-0.4568,0,0.7907,0.0,3,0,1,0,3,4,2022-10-21 14:30:00+05:30,2022-10-21 14:35:00+05:30,2022-10-21 15:00:00+05:30,890.6,882.5821428571429,905.0321428571428,3.4,EOD+
S1185,AXISBANK,2022-10-25 09:20:00+05:30,,,1,1.0,0.2177,27.64,3.5326,0,0.8894,,0,0,0,1,0,1,2022-10-25 09:20:00+05:30,2022-10-25 09:25:00+05:30,2022-10-25 15:00:00+05:30,897.0,886.8660714285714,915.2410714285714,8.55,EOD+
S1186,AXISBANK,2022-10-25 10:05:00+05:30,0.2635,0.3123,8,6.0,0.0537,82.14,-1.0,0,0.1347,,0,0,1,1,0,1,2022-10-25 10:05:00+05:30,2022-10-25 10:10:00+05:30,2022-10-25 15:00:00+05:30,899.5,889.7232142857142,917.0982142857144,6.05,EOD+
S1187,AXISBANK,2022-10-25 11:15:00+05:30,-0.1394,-0.1682,0,,2.3947,45.45,-0.9555,0,1.2674,1.0,3,1,0,0,3,4,2022-10-25 11:30:00+05:30,2022-10-25 11:35:00+05:30,2022-10-25 14:00:00+05:30,897.15,892.4625,905.5875,8.4375,W
S1188,AXISBANK,2022-10-25 11:45:00+05:30,-0.0821,-0.1292,2,2.0,0.8037,68.0,-0.4839,0,0.9133,1.0,3,1,1,0,3,4,2022-10-25 12:00:00+05:30,2022-10-25 12:05:00+05:30,2022-10-25 14:00:00+05:30,895.65,890.8285714285714,904.3285714285714,8.6786,W
S1189,AXISBANK,2022-10-25 12:10:00+05:30,-0.0614,-0.0977,1,1.0,0.2917,20.59,0.5455,0,0.6981,,0,1,0,1,0,1,2022-10-25 12:10:00+05:30,2022-10-25 12:15:00+05:30,2022-10-25 14:00:00+05:30,895.65,890.9357142857142,904.1357142857142,8.4857,W
S1190,AXISBANK,2022-10-25 12:40:00+05:30,0.0207,-0.0089,4,2.0,0.4995,44.74,0.4085,0,1.1613,,0,0,1,1,0,1,2022-10-25 12:40:00+05:30,2022-10-25 12:45:00+05:30,2022-10-25 13:45:00+05:30,895.6,892.0464285714286,901.9964285714284,6.3964,W
S1191,AXISBANK,2022-10-27 09:15:00+05:30,,,0,,1.3371,17.28,0.6532,0,4.2064,,0,1,0,1,0,1,2022-10-27 09:15:00+05:30,2022-10-27 09:20:00+05:30,2022-10-27 15:00:00+05:30,907.85,900.8946428571428,920.369642857143,5.25,EOD+
S1192,AXISBANK,2022-10-27 09:25:00+05:30,,,0,,0.1439,83.7,0.25,0,0.7874,,0,1,1,1,0,1,2022-10-27 09:25:00+05:30,2022-10-27 09:30:00+05:30,2022-10-27 15:00:00+05:30,909.3,901.6571428571428,923.0571428571428,3.8,EOD+
S1193,AXISBANK,2022-10-27 10:45:00+05:30,0.237,0.2112,15,7.0,0.3306,25.64,-0.1406,0,0.5514,1.0,3,0,0,0,3,4,2022-10-27 11:00:00+05:30,2022-10-27 11:05:00+05:30,2022-10-27 15:00:00+05:30,911.5,906.6607142857144,920.2107142857142,1.6,EOD+
S1194,AXISBANK,2022-10-27 11:10:00+05:30,0.1193,0.2105,0,,0.153,27.78,0.6216,0,0.407,,0,0,1,1,0,1,2022-10-27 11:10:00+05:30,2022-10-27 11:15:00+05:30,2022-10-27 13:35:00+05:30,911.45,906.9142857142858,919.6142857142858,8.1643,W
S1195,AXISBANK,2022-10-27 11:20:00+05:30,0.0502,0.1627,1,1.0,0.2915,78.26,-0.6791,0,0.5394,1.0,1,0,1,0,1,2,2022-10-27 11:25:00+05:30,2022-10-27 11:30:00+05:30,2022-10-27 13:35:00+05:30,911.65,907.6410714285714,918.8660714285714,7.2161,W
S1196,AXISBANK,2022-10-27 11:45:00+05:30,0.048,0.0282,2,2.0,0.0835,21.05,4.2381,0,0.6258,,0,0,1,1,0,1,2022-10-27 11:45:00+05:30,2022-10-27 11:50:00+05:30,2022-10-27 13:35:00+05:30,912.35,909.2071428571428,918.007142857143,5.6571,W
S1197,AXISBANK,2022-10-27 11:55:00+05:30,0.0052,0.0488,0,,0.5377,17.86,0.434,0,0.7989,,0,1,0,1,0,1,2022-10-27 11:55:00+05:30,2022-10-27 12:00:00+05:30,2022-10-27 13:25:00+05:30,912.2,909.1196428571428,917.7446428571428,5.5446,W
S1198,AXISBANK,2022-10-27 12:15:00+05:30,-0.0118,-0.0173,3,3.0,0.3428,42.11,-0.3007,0,0.6875,0.0,3,0,1,0,3,4,2022-10-27 12:30:00+05:30,2022-10-27 12:35:00+05:30,2022-10-27 13:20:00+05:30,911.95,909.3428571428572,916.6428571428572,4.6929,W
S1199,AXISBANK,2022-10-27 12:40:00+05:30,0.0258,0.0104,0,,0.7452,100.0,-1.0,0,0.968,1.0,1,0,1,0,1,2,2022-10-27 12:45:00+05:30,2022-10-27 12:50:00+05:30,2022-10-27 13:20:00+05:30,911.9,909.4089285714284,916.3839285714286,4.4839,W
S1200,AXISBANK,2022-10-27 14:05:00+05:30,0.1323,0.131,14,6.0,0.2029,40.82,1.5316,0,1.088,,0,0,0,1,0,1,2022-10-27 14:05:00+05:30,2022-10-27 14:10:00+05:30,2022-10-27 15:00:00+05:30,916.4,911.5339285714284,925.1589285714286,-3.3,EOD-
S1201,AXISBANK,2022-10-28 09:15:00+05:30,,,0,,3.0677,42.5,-0.4,0,1.3556,0.0,2,0,0,0,2,3,2022-10-28 09:25:00+05:30,2022-10-28 09:30:00+05:30,2022-10-28 09:50:00+05:30,915.6,911.1178571428572,923.6678571428572,-4.4821,L
S1202,AXISBANK,2022-10-28 09:35:00+05:30,,,0,,0.5973,12.82,-0.0654,0,0.6045,,0,1,1,1,0,1,2022-10-28 09:35:00+05:30,2022-10-28 09:40:00+05:30,2022-10-28 10:45:00+05:30,914.7,909.1017857142856,924.776785714286,-5.5982,L
S1203,AXISBANK,2022-10-28 12:20:00+05:30,-0.1831,-0.2511,0,,1.1488,27.27,-0.6953,0,0.6136,0.0,3,1,1,0,3,4,2022-10-28 12:35:00+05:30,2022-10-28 12:40:00+05:30,2022-10-28 13:50:00+05:30,905.8,900.8,914.8,-5.0,L
S1204,AXISBANK,2022-10-28 12:45:00+05:30,-0.0727,-0.1232,1,1.0,0.3638,35.9,0.0145,0,0.493,,0,1,0,1,0,1,2022-10-28 12:45:00+05:30,2022-10-28 12:50:00+05:30,2022-10-28 13:55:00+05:30,904.5,899.7589285714286,913.0339285714284,-4.7411,L
S1205,AXISBANK,2022-10-28 12:55:00+05:30,-0.0888,-0.0857,0,,0.9823,67.65,-0.7097,0,0.8771,1.0,1,1,0,0,1,2,2022-10-28 13:00:00+05:30,2022-10-28 13:05:00+05:30,2022-10-28 13:55:00+05:30,904.0,899.6160714285714,911.8910714285714,-4.3839,L
S1206,AXISBANK,2022-10-28 13:10:00+05:30,-0.0725,-0.0888,0,,0.4697,16.0,-0.8726,0,0.5437,1.0,2,1,1,0,2,3,2022-10-28 13:20:00+05:30,2022-10-28 13:25:00+05:30,2022-10-28 13:55:00+05:30,904.0,899.8214285714286,911.5214285714284,-4.1786,L
S1207,AXISBANK,2022-10-28 13:30:00+05:30,0.0014,-0.0467,0,,0.9005,58.62,-1.0,0,0.6228,0.0,1,1,1,0,1,2,2022-10-28 13:35:00+05:30,2022-10-28 13:40:00+05:30,2022-10-28 13:55:00+05:30,904.3,900.4964285714285,911.1464285714284,-3.8036,L
S1208,AXISBANK,2022-10-28 14:10:00+05:30,-0.1047,-0.0515,0,,2.1968,62.5,-0.9853,0,1.4197,1.0,3,0,0,0,3,4,2022-10-28 14:25:00+05:30,2022-10-28 14:30:00+05:30,2022-10-28 15:00:00+05:30,902.55,898.675,909.525,-0.9,EOD-
S1209,AXISBANK,2022-10-31 11:05:00+05:30,0.0359,0.2058,0,,2.445,39.47,-0.7935,0,1.4903,1.0,3,0,0,0,3,4,2022-10-31 11:20:00+05:30,2022-10-31 11:25:00+05:30,2022-10-31 12:35:00+05:30,911.95,908.2357142857144,918.6357142857144,-3.7143,L
S1210,AXISBANK,2022-10-31 11:30:00+05:30,-0.0796,-0.1012,0,,0.3094,19.05,0.3115,0,0.6724,,0,0,1,1,0,1,2022-10-31 11:30:00+05:30,2022-10-31 11:35:00+05:30,2022-10-31 12:35:00+05:30,911.0,907.3035714285714,917.6535714285716,-3.6964,L
S1211,AXISBANK,2022-11-01 13:10:00+05:30,-0.2208,-0.2599,0,,1.9308,23.53,-0.9011,0,0.6682,1.0,3,0,1,0,3,4,2022-11-01 13:25:00+05:30,2022-11-01 13:30:00+05:30,2022-11-01 15:00:00+05:30,874.0,869.4196428571428,882.2446428571429,-2.85,EOD-
S1212,AXISBANK,2022-11-02 09:45:00+05:30,-0.209,,0,,0.8691,10.0,-0.9804,0,0.6562,1.0,3,0,1,0,3,4,2022-11-02 10:00:00+05:30,2022-11-02 10:05:00+05:30,2022-11-02 12:50:00+05:30,870.8,863.4428571428571,884.0428571428571,-7.3571,L
S1213,AXISBANK,2022-11-02 13:00:00+05:30,-0.1022,-0.0851,0,,2.4915,40.0,-0.8463,0,1.4893,0.0,3,0,0,0,3,4,2022-11-02 13:15:00+05:30,2022-11-02 13:20:00+05:30,2022-11-02 13:35:00+05:30,865.9,862.9625,871.1874999999999,-2.9375,L
S1214,AXISBANK,2022-11-02 14:15:00+05:30,-0.0437,-0.0584,0,,0.5374,50.0,-0.8089,0,0.8011,1.0,3,0,0,0,3,4,2022-11-02 14:30:00+05:30,2022-11-02 14:35:00+05:30,2022-11-02 15:00:00+05:30,864.05,860.3982142857142,870.6232142857143,-1.05,EOD-
S1215,AXISBANK,2022-11-03 09:15:00+05:30,,,0,,3.3819,91.46,-0.9252,0,2.7689,,0,1,0,1,0,1,2022-11-03 09:15:00+05:30,2022-11-03 09:20:00+05:30,2022-11-03 10:10:00+05:30,865.5,861.0535714285714,873.5035714285714,8.0036,W
S1216,AXISBANK,2022-11-03 10:55:00+05:30,0.2968,0.3322,19,5.0,0.3572,43.48,-0.9194,0,0.7276,1.0,1,0,0,0,1,2,2022-11-03 11:00:00+05:30,2022-11-03 11:05:00+05:30,2022-11-03 13:30:00+05:30,873.1,868.7607142857144,880.9107142857142,-4.3393,L
S1217,AXISBANK,2022-11-04 09:45:00+05:30,0.1222,,6,6.0,0.5711,70.42,-0.2977,0,0.6447,0.0,1,1,0,0,1,2,2022-11-04 09:50:00+05:30,2022-11-04 09:55:00+05:30,2022-11-04 15:00:00+05:30,866.35,859.8053571428571,878.1303571428573,-0.4,EOD-
S1218,AXISBANK,2022-11-04 10:00:00+05:30,0.0924,0.1222,0,,0.09,35.71,1.7368,0,0.2595,,0,0,1,1,0,1,2022-11-04 10:00:00+05:30,2022-11-04 10:05:00+05:30,2022-11-04 15:00:00+05:30,866.65,860.0517857142856,878.5267857142857,-0.7,EOD-
S1219,AXISBANK,2022-11-04 11:20:00+05:30,-0.1191,-0.1098,0,,1.0318,38.1,-0.6463,0,1.1001,0.0,3,1,0,0,3,4,2022-11-04 11:35:00+05:30,2022-11-04 11:40:00+05:30,2022-11-04 15:00:00+05:30,865.0,861.2321428571429,871.7821428571428,0.95,EOD+
S1220,AXISBANK,2022-11-04 12:40:00+05:30,0.0745,0.0754,11,7.0,0.1492,64.29,0.2821,0,0.4389,,0,0,1,1,0,1,2022-11-04 12:40:00+05:30,2022-11-04 12:45:00+05:30,2022-11-04 15:00:00+05:30,865.45,862.1821428571428,871.332142857143,0.5,EOD+
S1221,AXISBANK,2022-11-04 12:50:00+05:30,0.0661,0.0676,0,,0.0588,70.83,1.069,0,0.8243,,0,1,1,1,0,1,2022-11-04 12:50:00+05:30,2022-11-04 12:55:00+05:30,2022-11-04 14:10:00+05:30,866.55,863.4696428571427,872.094642857143,-3.0804,L
S1222,AXISBANK,2022-11-04 13:45:00+05:30,0.0778,0.1133,10,2.0,0.4518,78.57,-0.485,0,0.8041,0.0,1,0,1,0,1,2,2022-11-04 13:50:00+05:30,2022-11-04 13:55:00+05:30,2022-11-04 14:05:00+05:30,867.9,864.6767857142856,873.7017857142857,-3.2232,L
S1223,AXISBANK,2022-11-07 09:50:00+05:30,0.1824,,7,7.0,0.0579,12.82,4.3333,0,0.5625,,0,0,0,1,0,1,2022-11-07 09:50:00+05:30,2022-11-07 09:55:00+05:30,2022-11-07 10:55:00+05:30,869.85,863.3678571428571,881.5178571428572,-6.4821,L
S1224,AXISBANK,2022-11-07 10:00:00+05:30,0.1311,0.2184,0,,0.174,16.67,-0.7765,0,0.3488,1.0,1,0,1,0,1,2,2022-11-07 10:05:00+05:30,2022-11-07 10:10:00+05:30,2022-11-07 10:55:00+05:30,870.05,863.6214285714285,881.6214285714286,-6.4286,L
S1225,AXISBANK,2022-11-07 11:20:00+05:30,-0.3074,-0.2126,0,,3.4452,83.33,-0.9487,0,2.4362,1.0,3,0,0,0,3,4,2022-11-07 11:35:00+05:30,2022-11-07 11:40:00+05:30,2022-11-07 15:00:00+05:30,865.8,862.2642857142856,872.1642857142857,6.3643,W
S1226,AXISBANK,2022-11-07 11:55:00+05:30,-0.1009,-0.1818,2,1.0,0.478,14.81,0.5714,0,0.7494,,0,1,0,1,0,1,2022-11-07 11:55:00+05:30,2022-11-07 12:00:00+05:30,2022-11-07 14:30:00+05:30,865.15,861.4892857142856,871.7392857142858,6.5893,W
S1227,AXISBANK,2022-11-07 12:05:00+05:30,-0.0839,-0.1171,0,,0.1516,48.0,1.2472,0,0.6327,,0,0,1,1,0,1,2022-11-07 12:05:00+05:30,2022-11-07 12:10:00+05:30,2022-11-07 14:30:00+05:30,865.25,861.5803571428571,871.8553571428572,6.6054,W
S1228,AXISBANK,2022-11-07 13:05:00+05:30,0.112,0.0725,11,10.0,0.3171,11.11,-0.2793,0,0.4925,0.0,1,0,1,0,1,2,2022-11-07 13:10:00+05:30,2022-11-07 13:15:00+05:30,2022-11-07 15:00:00+05:30,866.3,861.925,874.175,2.25,EOD+
S1229,AXISBANK,2022-11-07 13:40:00+05:30,-0.0202,0.0268,0,,1.3199,32.0,-0.9472,0,1.9475,1.0,3,0,1,0,3,4,2022-11-07 13:55:00+05:30,2022-11-07 14:00:00+05:30,2022-11-07 15:00:00+05:30,865.8,862.2107142857143,872.2607142857142,6.4607,W
S1230,AXISBANK,2022-11-09 09:40:00+05:30,0.2232,,5,5.0,0.1606,22.5,1.7545,0,0.7574,,0,0,1,1,0,1,2022-11-09 09:40:00+05:30,2022-11-09 09:45:00+05:30,2022-11-09 15:00:00+05:30,873.6,867.1,885.3000000000001,0.6,EOD+
S1231,AXISBANK,2022-11-09 09:55:00+05:30,0.1572,0.2232,1,1.0,0.0292,22.22,12.7931,0,0.5039,,0,0,0,1,0,1,2022-11-09 09:55:00+05:30,2022-11-09 10:00:00+05:30,2022-11-09 15:00:00+05:30,874.15,867.9446428571429,885.3196428571429,0.05,EOD+
S1232,AXISBANK,2022-11-09 10:25:00+05:30,0.0684,0.097,0,,1.3778,7.69,-0.7988,0,0.8073,1.0,3,1,1,0,3,4,2022-11-09 10:40:00+05:30,2022-11-09 10:45:00+05:30,2022-11-09 15:00:00+05:30,874.25,869.7410714285714,882.3660714285714,-0.05,EOD-
S1233,AXISBANK,2022-11-09 10:55:00+05:30,-0.0298,0.0089,0,,0.7462,28.57,-1.0,0,0.5229,0.0,3,1,1,0,3,4,2022-11-09 11:10:00+05:30,2022-11-09 11:15:00+05:30,2022-11-09 12:20:00+05:30,874.15,870.3642857142856,880.9642857142858,-3.7857,L
S1234,AXISBANK,2022-11-09 12:00:00+05:30,0.0609,0.0183,9,3.0,0.2742,27.27,0.4634,0,0.7352,,0,0,1,1,0,1,2022-11-09 12:00:00+05:30,2022-11-09 12:05:00+05:30,2022-11-09 12:15:00+05:30,873.85,871.0464285714286,878.8964285714286,-2.8036,L
S1235,AXISBANK,2022-11-09 12:25:00+05:30,-0.028,0.0492,0,,1.8272,72.22,-0.9437,0,0.7877,1.0,3,1,0,0,3,4,2022-11-09 12:40:00+05:30,2022-11-09 12:45:00+05:30,2022-11-09 14:15:00+05:30,873.85,870.2071428571428,880.407142857143,6.5571,W
S1236,AXISBANK,2022-11-09 12:50:00+05:30,0.0074,-0.0389,0,,0.3768,45.0,-1.0,0,0.8927,1.0,2,0,0,0,2,3,2022-11-09 13:00:00+05:30,2022-11-09 13:05:00+05:30,2022-11-09 14:15:00+05:30,874.1,870.6,880.4000000000001,6.3,W
S1237,AXISBANK,2022-11-09 13:15:00+05:30,-0.0072,0.0026,2,2.0,0.1548,28.57,0.8605,0,0.8896,,0,1,1,1,0,1,2022-11-09 13:15:00+05:30,2022-11-09 13:20:00+05:30,2022-11-09 14:15:00+05:30,873.7,870.2267857142857,879.9517857142858,6.2518,W
S1238,AXISBANK,2022-11-10 12:10:00+05:30,-0.0962,-0.0658,0,,1.3601,68.75,-0.76,0,1.3185,1.0,3,1,0,0,3,4,2022-11-10 12:25:00+05:30,2022-11-10 12:30:00+05:30,2022-11-10 14:45:00+05:30,846.7,843.2535714285715,852.9035714285715,-3.4464,L
S1239,AXISBANK,2022-11-10 12:40:00+05:30,-0.0419,-0.0969,1,1.0,0.0644,4.76,5.25,0,0.6676,,0,1,0,1,0,1,2022-11-10 12:40:00+05:30,2022-11-10 12:45:00+05:30,2022-11-10 14:45:00+05:30,847.1,843.9928571428572,852.6928571428571,-3.1071,L
S1240,AXISBANK,2022-11-10 12:50:00+05:30,-0.0289,-0.0611,0,,0.2429,52.63,0.3559,0,0.7033,,0,0,1,1,0,1,2022-11-10 12:50:00+05:30,2022-11-10 12:55:00+05:30,2022-11-10 14:45:00+05:30,846.5,843.4642857142858,851.9642857142856,-3.0357,L
S1241,AXISBANK,2022-11-10 13:00:00+05:30,-0.0257,-0.0322,0,,0.8745,14.29,-0.7115,0,0.8872,1.0,2,0,0,0,2,3,2022-11-10 13:10:00+05:30,2022-11-10 13:15:00+05:30,2022-11-10 14:45:00+05:30,846.45,843.4767857142858,851.8017857142856,-2.9732,L
S1242,AXISBANK,2022-11-10 13:20:00+05:30,0.0009,-0.0239,0,,0.3818,47.62,-0.3827,0,0.4665,,0,1,1,1,0,1,2022-11-10 13:20:00+05:30,2022-11-10 13:25:00+05:30,2022-11-10 14:45:00+05:30,846.9,844.2482142857143,851.6732142857143,-2.6518,L
S1243,AXISBANK,2022-11-10 13:30:00+05:30,0.0086,-0.0071,0,,0.5793,10.0,0.1667,0,0.8397,,0,0,1,1,0,1,2022-11-10 13:30:00+05:30,2022-11-10 13:35:00+05:30,2022-11-10 14:45:00+05:30,846.45,843.8607142857144,851.1107142857143,-2.5893,L
S1244,AXISBANK,2022-11-10 13:55:00+05:30,0.0313,0.0216,3,3.0,0.1615,13.33,1.7273,0,0.9564,,0,0,1,1,0,1,2022-11-10 13:55:00+05:30,2022-11-10 14:00:00+05:30,2022-11-10 14:30:00+05:30,847.0,844.4464285714286,851.5964285714285,-2.5536,L
S1245,AXISBANK,2022-11-10 14:15:00+05:30,0.0369,0.0384,3,2.0,0.3193,58.62,-0.1304,0,1.2487,0.0,2,0,1,0,2,3,2022-11-10 14:25:00+05:30,2022-11-10 14:30:00+05:30,2022-11-10 14:45:00+05:30,847.0,843.8482142857143,852.6732142857143,-3.1518,L
S1246,AXISBANK,2022-11-11 11:35:00+05:30,-0.1667,-0.1456,0,,2.2782,39.29,-0.9369,0,1.9161,1.0,3,0,0,0,3,4,2022-11-11 11:50:00+05:30,2022-11-11 11:55:00+05:30,2022-11-11 15:00:00+05:30,848.7,844.3517857142857,856.5267857142858,1.9,EOD+
S1247,AXISBANK,2022-11-11 12:50:00+05:30,0.0659,0.0916,0,,0.845,0.0,-0.5499,0,0.7783,1.0,3,1,0,0,3,4,2022-11-11 13:05:00+05:30,2022-11-11 13:10:00+05:30,2022-11-11 15:00:00+05:30,850.0,844.7410714285714,859.4660714285714,0.6,EOD+
S1248,AXISBANK,2022-11-11 13:15:00+05:30,0.0962,0.0609,0,,0.6459,17.95,-0.8326,0,0.5054,0.0,2,1,1,0,2,3,2022-11-11 13:25:00+05:30,2022-11-11 13:30:00+05:30,2022-11-11 15:00:00+05:30,850.9,846.275,859.2249999999999,-0.3,EOD-
S1249,AXISBANK,2022-11-11 13:50:00+05:30,-0.0185,0.0908,0,,1.3038,62.5,-0.7823,0,1.6932,1.0,3,1,0,0,3,4,2022-11-11 14:05:00+05:30,2022-11-11 14:10:00+05:30,2022-11-11 15:00:00+05:30,851.05,847.0857142857143,858.1857142857142,-0.45,EOD-
S1250,AXISBANK,2022-11-14 09:15:00+05:30,,,0,,1.3148,49.54,-0.17,0,1.9389,,0,0,0,1,0,1,2022-11-14 09:15:00+05:30,2022-11-14 09:20:00+05:30,2022-11-14 09:50:00+05:30,853.15,848.4535714285714,861.6035714285714,-4.6964,L
S1251,AXISBANK,2022-11-14 09:25:00+05:30,,,1,1.0,0.3084,18.18,1.2656,0,0.548,,0,0,0,1,0,1,2022-11-14 09:25:00+05:30,2022-11-14 09:30:00+05:30,2022-11-14 15:00:00+05:30,851.95,846.7625,861.2875,-2.5,EOD-
S1252,AXISBANK,2022-11-14 09:35:00+05:30,,,0,,0.0973,36.0,-0.0361,0,0.2789,,0,0,1,1,0,1,2022-11-14 09:35:00+05:30,2022-11-14 09:40:00+05:30,2022-11-14 15:00:00+05:30,851.65,846.3196428571429,861.2446428571428,-2.2,EOD-
S1253,AXISBANK,2022-11-14 10:50:00+05:30,-0.0635,-0.0491,0,,1.2634,4.35,-0.7333,0,0.736,1.0,3,0,0,0,3,4,2022-11-14 11:05:00+05:30,2022-11-14 11:10:00+05:30,2022-11-14 15:00:00+05:30,849.6,846.2607142857142,855.6107142857144,-0.15,EOD-
S1254,AXISBANK,2022-11-14 11:15:00+05:30,-0.0807,-0.0889,0,,0.0019,28.57,99.0,0,0.7602,,0,0,0,1,0,1,2022-11-14 11:15:00+05:30,2022-11-14 11:20:00+05:30,2022-11-14 15:00:00+05:30,849.55,846.2910714285713,855.4160714285715,-0.1,EOD-
S1255,AXISBANK,2022-11-14 11:25:00+05:30,-0.048,-0.0845,0,,0.5965,66.67,-0.6599,0,0.7333,0.0,1,0,0,0,1,2,2022-11-14 11:30:00+05:30,2022-11-14 11:35:00+05:30,2022-11-14 15:00:00+05:30,849.9,846.8196428571428,855.4446428571429,-0.45,EOD-
S1256,AXISBANK,2022-11-14 12:10:00+05:30,0.0132,0.0115,7,6.0,1.8637,41.86,-0.3579,0,0.6159,0.0,2,1,1,0,2,3,2022-11-14 12:20:00+05:30,2022-11-14 12:25:00+05:30,2022-11-14 15:00:00+05:30,849.8,847.7107142857142,853.5607142857143,-0.35,EOD-
S1257,AXISBANK,2022-11-14 13:05:00+05:30,-0.0097,-0.0029,0,,0.7645,38.89,-0.625,0,2.1708,1.0,3,0,1,0,3,4,2022-11-14 13:20:00+05:30,2022-11-14 13:25:00+05:30,2022-11-14 15:00:00+05:30,849.95,847.3339285714286,854.6589285714286,-0.5,EOD-
S1258,AXISBANK,2022-11-14 13:30:00+05:30,0.0026,-0.0053,1,1.0,0.3596,43.75,1.9586,0,5.1163,,0,0,0,1,0,1,2022-11-14 13:30:00+05:30,2022-11-14 13:35:00+05:30,2022-11-14 15:00:00+05:30,849.95,847.0125,855.2375000000001,-0.5,EOD-
S1259,AXISBANK,2022-11-14 13:40:00+05:30,0.0106,0.0029,0,,0.0315,15.0,11.5,0,0.9887,,0,0,1,1,0,1,2022-11-14 13:40:00+05:30,2022-11-14 13:45:00+05:30,2022-11-14 15:00:00+05:30,850.0,846.8303571428571,855.7053571428572,-0.55,EOD-
S1260,AXISBANK,2022-11-14 13:50:00+05:30,0.0106,0.0068,1,1.0,0.0385,27.59,2.0,0,1.0578,,0,1,0,1,0,1,2022-11-14 13:50:00+05:30,2022-11-14 13:55:00+05:30,2022-11-14 15:00:00+05:30,850.15,846.9,856.0,-0.7,EOD-
S1261,AXISBANK,2022-11-14 14:20:00+05:30,0.0297,0.0227,5,3.0,0.3074,30.0,0.1613,0,0.4065,,0,0,1,1,0,1,2022-11-14 14:20:00+05:30,2022-11-14 14:25:00+05:30,2022-11-14 15:00:00+05:30,849.7,846.5482142857144,855.3732142857143,-0.25,EOD-
S1262,AXISBANK,2022-11-14 14:30:00+05:30,0.0359,0.0303,0,,0.0299,30.0,8.3333,0,0.6942,,0,0,0,1,0,1,2022-11-14 14:30:00+05:30,2022-11-14 14:35:00+05:30,2022-11-14 15:00:00+05:30,850.15,847.0160714285714,855.7910714285714,-0.7,EOD-
S1263,AXISBANK,2022-11-15 09:15:00+05:30,,,0,,0.4039,13.75,1.6178,0,1.6017,,0,0,0,1,0,1,2022-11-15 09:15:00+05:30,2022-11-15 09:20:00+05:30,2022-11-15 09:25:00+05:30,851.75,848.7946428571429,857.0696428571429,-2.9554,L
S1264,AXISBANK,2022-11-15 09:50:00+05:30,-0.0632,,0,,1.45,16.13,-0.8922,0,0.8008,1.0,3,1,0,0,3,4,2022-11-15 10:05:00+05:30,2022-11-15 10:10:00+05:30,2022-11-15 14:45:00+05:30,851.1,847.1,858.3000000000001,7.2,W
S1265,AXISBANK,2022-11-15 10:25:00+05:30,0.0462,-0.0162,3,1.0,0.2673,55.56,0.0405,0,0.5275,,0,0,0,1,0,1,2022-11-15 10:25:00+05:30,2022-11-15 10:30:00+05:30,2022-11-15 14:30:00+05:30,850.0,845.9553571428571,857.2803571428572,7.2804,W
S1266,AXISBANK,2022-11-15 10:35:00+05:30,0.0144,0.0362,0,,0.2754,64.44,-1.0,0,1.8124,1.0,2,0,0,0,2,3,2022-11-15 10:45:00+05:30,2022-11-15 10:50:00+05:30,2022-11-15 14:25:00+05:30,850.1,846.3321428571428,856.882142857143,6.7821,W
S1267,AXISBANK,2022-11-15 11:00:00+05:30,-0.0459,-0.0321,2,1.0,0.168,23.53,0.5556,0,1.6598,,0,0,0,1,0,1,2022-11-15 11:00:00+05:30,2022-11-15 11:05:00+05:30,2022-11-15 14:25:00+05:30,849.7,846.3517857142858,855.7267857142857,6.0268,W
S1268,AXISBANK,2022-11-15 12:10:00+05:30,-0.0465,-0.0074,0,,1.2031,33.33,-0.7273,0,1.0659,1.0,3,0,0,0,3,4,2022-11-15 12:25:00+05:30,2022-11-15 12:30:00+05:30,2022-11-15 14:25:00+05:30,850.1,847.8142857142858,854.2142857142857,4.1143,W
