signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S286,NATIONALUM,2023-03-02 12:45:00+05:30,0.0835,0.0309,5,3.0,0.0232,55.56,10.4286,0,0.5728,,0,0,0,0,1,0,1,2023-03-02 12:45:00+05:30,2023-03-02 12:50:00+05:30,2023-03-02 13:55:00+05:30,80.92,80.5432142857143,81.59821428571428,-0.3768,L
S287,NATIONALUM,2023-03-02 12:55:00+05:30,0.0507,0.0779,0,,0.4021,55.56,-1.0,0,0.4662,0.0,5,0,0,1,0,5,6,2023-03-02 13:20:00+05:30,2023-03-02 13:25:00+05:30,2023-03-02 14:00:00+05:30,80.87,80.52178571428573,81.4967857142857,-0.3482,L
S288,NATIONALUM,2023-03-02 13:30:00+05:30,-0.0093,-0.0031,0,,1.5377,17.24,-0.5025,0,0.6934,0.0,1,0,0,1,0,1,2,2023-03-02 13:35:00+05:30,2023-03-02 13:40:00+05:30,2023-03-02 14:00:00+05:30,80.78,80.4532142857143,81.36821428571429,-0.3268,L
S289,NATIONALUM,2023-03-02 13:45:00+05:30,-0.0359,-0.0093,0,,0.9298,100.0,-1.0,0,1.4326,,0,0,0,0,1,0,1,2023-03-02 13:45:00+05:30,2023-03-02 13:50:00+05:30,2023-03-02 14:00:00+05:30,80.87,80.51642857142858,81.50642857142857,-0.3536,L
S290,NATIONALUM,2023-03-03 09:20:00+05:30,,,1,1.0,0.7374,75.0,-0.6377,0,1.2387,0.0,9,0,0,0,0,9,10,2023-03-03 10:05:00+05:30,2023-03-03 10:10:00+05:30,2023-03-03 15:00:00+05:30,80.48,80.01214285714286,81.32214285714286,0.25,EOD+
S291,NATIONALUM,2023-03-03 10:15:00+05:30,-0.0846,-0.1618,0,,0.7034,25.0,-0.2771,0,0.4852,1.0,5,0,0,0,0,5,6,2023-03-03 10:40:00+05:30,2023-03-03 10:45:00+05:30,2023-03-03 15:00:00+05:30,80.38,79.64249999999998,81.70750000000001,0.35,EOD+
S292,NATIONALUM,2023-03-03 10:50:00+05:30,-0.0754,-0.0685,0,,0.7824,100.0,-1.0,0,0.2097,0.0,4,1,0,1,0,4,5,2023-03-03 11:10:00+05:30,2023-03-03 11:15:00+05:30,2023-03-03 15:00:00+05:30,80.24,79.66321428571428,81.27821428571428,0.49,EOD+
S293,NATIONALUM,2023-03-03 11:55:00+05:30,0.0448,0.1432,7,5.0,0.7307,79.17,-0.6183,0,0.7124,0.0,1,1,0,0,0,1,2,2023-03-03 12:00:00+05:30,2023-03-03 12:05:00+05:30,2023-03-03 15:00:00+05:30,80.38,79.93178571428571,81.1867857142857,0.35,EOD+
S294,NATIONALUM,2023-03-03 12:10:00+05:30,0.0286,0.0448,1,1.0,0.0104,52.63,19.0,0,0.4329,,0,1,0,0,1,0,1,2023-03-03 12:10:00+05:30,2023-03-03 12:15:00+05:30,2023-03-03 15:00:00+05:30,80.38,79.90142857142857,81.24142857142857,0.35,EOD+
S295,NATIONALUM,2023-03-03 12:20:00+05:30,0.0442,0.0137,0,,0.0902,0.0,1.4242,0,0.3381,,0,1,1,0,1,0,1,2023-03-03 12:20:00+05:30,2023-03-03 12:25:00+05:30,2023-03-03 15:00:00+05:30,80.43,79.97285714285715,81.25285714285715,0.3,EOD+
S296,NATIONALUM,2023-03-03 12:30:00+05:30,0.0566,0.0411,0,,0.252,0.0,1.2222,0,0.0728,,0,0,0,1,1,0,1,2023-03-03 12:30:00+05:30,2023-03-03 12:35:00+05:30,2023-03-03 15:00:00+05:30,80.43,80.02821428571428,81.15321428571431,0.3,EOD+
S297,NATIONALUM,2023-03-03 12:40:00+05:30,0.0665,0.0504,0,,0.5026,100.0,-1.0,0,1.0364,1.0,1,1,0,0,0,1,2,2023-03-03 12:45:00+05:30,2023-03-03 12:50:00+05:30,2023-03-03 15:00:00+05:30,80.48,80.13178571428571,81.10678571428573,0.25,EOD+
S298,NATIONALUM,2023-03-03 14:00:00+05:30,0.1289,0.1587,13,6.0,0.1426,61.54,-1.0,0,0.8344,0.0,3,0,0,0,0,3,4,2023-03-03 14:15:00+05:30,2023-03-03 14:20:00+05:30,2023-03-03 15:00:00+05:30,80.83,80.35678571428572,81.6817857142857,-0.1,EOD-
S299,NATIONALUM,2023-03-06 09:15:00+05:30,,,0,,3.1366,21.66,0.5,0,12.2767,,0,0,0,0,1,0,1,2023-03-06 09:15:00+05:30,2023-03-06 09:20:00+05:30,2023-03-06 09:20:00+05:30,81.46,80.80642857142857,82.63642857142857,-0.6536,L
S300,NATIONALUM,2023-03-06 11:10:00+05:30,0.2886,0.4022,21,15.0,0.1919,20.83,0.978,0,0.4772,,0,0,1,0,1,0,1,2023-03-06 11:10:00+05:30,2023-03-06 11:15:00+05:30,2023-03-06 15:00:00+05:30,82.44,81.84714285714286,83.50714285714285,-0.19,EOD-
S301,NATIONALUM,2023-03-06 11:20:00+05:30,0.2277,0.3482,1,1.0,0.0963,50.0,-1.0,0,0.4433,1.0,1,0,0,0,0,1,2,2023-03-06 11:25:00+05:30,2023-03-06 11:30:00+05:30,2023-03-06 12:25:00+05:30,82.54,82.05964285714288,83.40464285714285,-0.4804,L
S302,NATIONALUM,2023-03-06 11:35:00+05:30,0.0941,0.2277,1,1.0,0.1743,50.0,2.0303,0,0.217,,0,0,0,1,1,0,1,2023-03-06 11:35:00+05:30,2023-03-06 11:40:00+05:30,2023-03-06 15:00:00+05:30,82.44,81.96678571428572,83.29178571428571,-0.19,EOD-
S303,NATIONALUM,2023-03-06 12:00:00+05:30,0.0528,0.0024,3,2.0,0.1344,100.0,-1.0,0,1.3874,1.0,7,0,0,0,0,7,8,2023-03-06 12:35:00+05:30,2023-03-06 12:40:00+05:30,2023-03-06 15:00:00+05:30,82.54,82.04714285714286,83.42714285714285,-0.29,EOD-
S304,NATIONALUM,2023-03-06 13:25:00+05:30,0.0382,0.077,9,4.0,0.4195,33.33,-1.0,0,0.6398,0.0,2,0,0,0,0,2,3,2023-03-06 13:35:00+05:30,2023-03-06 13:40:00+05:30,2023-03-06 15:00:00+05:30,82.49,81.95071428571427,83.46071428571429,-0.24,EOD-
S305,NATIONALUM,2023-03-06 13:45:00+05:30,-0.0152,0.0085,0,,0.4769,0.0,0.1696,0,0.3875,,0,0,0,1,1,0,1,2023-03-06 13:45:00+05:30,2023-03-06 13:50:00+05:30,2023-03-06 15:00:00+05:30,82.49,82.04178571428571,83.2967857142857,-0.24,EOD-
S306,NATIONALUM,2023-03-06 13:55:00+05:30,0.0382,-0.0182,0,,0.3263,20.0,-0.1935,0,1.0258,,0,1,1,1,1,0,1,2023-03-06 13:55:00+05:30,2023-03-06 14:00:00+05:30,2023-03-06 14:55:00+05:30,82.59,82.11500000000001,83.44500000000001,-0.475,L
S307,NATIONALUM,2023-03-08 09:35:00+05:30,,,0,,3.4,54.55,-0.9608,0,0.636,0.0,9,0,0,0,0,9,10,2023-03-08 10:20:00+05:30,2023-03-08 10:25:00+05:30,2023-03-08 15:00:00+05:30,81.36,80.4225,83.0475,-0.73,EOD-
S308,NATIONALUM,2023-03-08 10:30:00+05:30,-0.352,-0.4269,0,,0.4352,0.0,-0.6124,0,0.1069,1.0,2,0,0,1,0,2,3,2023-03-08 10:40:00+05:30,2023-03-08 10:45:00+05:30,2023-03-08 15:00:00+05:30,81.17,80.42892857142857,82.50392857142857,-0.54,EOD-
S309,NATIONALUM,2023-03-09 10:05:00+05:30,0.151,0.1869,10,8.0,0.027,33.33,10.7647,0,0.8997,,0,0,0,0,1,0,1,2023-03-09 10:05:00+05:30,2023-03-09 10:10:00+05:30,2023-03-09 15:00:00+05:30,81.27,80.48428571428572,82.6842857142857,-0.49,EOD-
S310,NATIONALUM,2023-03-09 10:15:00+05:30,0.154,0.1449,0,,0.3242,50.0,-0.5455,0,0.304,0.0,9,0,0,0,0,9,10,2023-03-09 11:00:00+05:30,2023-03-09 11:05:00+05:30,2023-03-09 15:00:00+05:30,81.27,80.42178571428572,82.7967857142857,-0.49,EOD-
S311,NATIONALUM,2023-03-09 11:10:00+05:30,-0.151,-0.0135,0,,0.63,66.67,-1.0,0,0.3415,1.0,1,1,0,0,0,1,2,2023-03-09 11:15:00+05:30,2023-03-09 11:20:00+05:30,2023-03-09 15:00:00+05:30,81.12,80.6557142857143,81.95571428571428,-0.34,EOD-
S312,NATIONALUM,2023-03-09 11:45:00+05:30,-0.0339,-0.0727,5,5.0,0.461,25.0,-0.2593,0,0.6699,0.0,1,0,0,1,0,1,2,2023-03-09 11:50:00+05:30,2023-03-09 11:55:00+05:30,2023-03-09 14:30:00+05:30,81.12,80.75392857142859,81.77892857142857,-0.3661,L
S313,NATIONALUM,2023-03-09 12:00:00+05:30,-0.0308,-0.0339,0,,0.735,0.0,-0.5238,0,9.442,1.0,1,1,0,0,0,1,2,2023-03-09 12:05:00+05:30,2023-03-09 12:10:00+05:30,2023-03-09 14:30:00+05:30,81.12,80.76285714285714,81.76285714285714,-0.3571,L
S314,NATIONALUM,2023-03-09 12:35:00+05:30,0.0739,0.0401,5,5.0,0.1759,66.67,-1.0,0,0.3067,0.0,5,0,0,1,0,5,6,2023-03-09 13:00:00+05:30,2023-03-09 13:05:00+05:30,2023-03-09 14:30:00+05:30,81.17,80.81464285714287,81.80964285714285,-0.3554,L
S315,NATIONALUM,2023-03-09 13:20:00+05:30,0.0062,-0.0247,3,1.0,0.3769,25.0,0.9048,0,1.5745,,0,1,0,0,1,0,1,2023-03-09 13:20:00+05:30,2023-03-09 13:25:00+05:30,2023-03-09 14:30:00+05:30,81.17,80.82178571428572,81.7967857142857,-0.3482,L
S316,NATIONALUM,2023-03-09 13:35:00+05:30,0.0216,0.0062,1,1.0,0.7667,80.0,-1.0,0,0.3404,0.0,5,0,0,1,0,5,6,2023-03-09 14:00:00+05:30,2023-03-09 14:05:00+05:30,2023-03-09 14:30:00+05:30,81.12,80.74500000000002,81.79499999999999,-0.375,L
S317,NATIONALUM,2023-03-10 09:50:00+05:30,-0.5098,,0,,1.6652,50.0,-1.0,0,1.5987,1.0,9,0,0,0,0,9,10,2023-03-10 10:35:00+05:30,2023-03-10 10:40:00+05:30,2023-03-10 15:00:00+05:30,80.19,79.10607142857143,82.14107142857142,0.1,EOD+
S318,NATIONALUM,2023-03-10 11:55:00+05:30,0.1555,0.1839,15,5.0,0.0099,50.0,-1.0,0,0.7337,1.0,1,1,0,1,0,1,2,2023-03-10 12:00:00+05:30,2023-03-10 12:05:00+05:30,2023-03-10 15:00:00+05:30,80.14,79.75964285714286,80.82464285714285,0.15,EOD+
S319,NATIONALUM,2023-03-10 13:20:00+05:30,0.0815,0.0697,15,10.0,0.2172,47.37,-1.0,0,0.7663,0.0,7,0,0,0,0,7,8,2023-03-10 13:55:00+05:30,2023-03-10 14:00:00+05:30,2023-03-10 15:00:00+05:30,80.34,79.87392857142858,81.17892857142856,-0.05,EOD-
S320,NATIONALUM,2023-03-10 14:05:00+05:30,-0.0249,0.0,0,,0.1797,100.0,-1.0,0,0.7356,,0,0,0,0,1,0,1,2023-03-10 14:05:00+05:30,2023-03-10 14:10:00+05:30,2023-03-10 15:00:00+05:30,80.34,79.81142857142858,81.29142857142855,-0.05,EOD-
S321,NATIONALUM,2023-03-10 14:15:00+05:30,-0.0243,-0.0124,0,,0.1017,100.0,-1.0,0,0.6071,1.0,1,0,0,0,0,1,2,2023-03-10 14:20:00+05:30,2023-03-10 14:25:00+05:30,2023-03-10 15:00:00+05:30,80.34,79.82392857142858,81.26892857142856,-0.05,EOD-
S322,NATIONALUM,2023-03-13 10:00:00+05:30,0.0788,0.1708,0,,0.6806,62.5,-0.5337,0,0.7105,0.0,9,0,0,0,0,9,10,2023-03-13 10:45:00+05:30,2023-03-13 10:50:00+05:30,2023-03-13 14:35:00+05:30,80.68,79.97107142857143,81.95607142857143,-0.7089,L
S323,NATIONALUM,2023-03-13 10:55:00+05:30,0.0781,0.062,0,,0.5099,92.75,-1.0,0,3.0229,,0,1,0,0,1,0,1,2023-03-13 10:55:00+05:30,2023-03-13 11:00:00+05:30,2023-03-13 14:15:00+05:30,81.17,80.59142857142858,82.21142857142857,-0.5786,L
S324,NATIONALUM,2023-03-13 12:15:00+05:30,0.3291,0.3629,15,4.0,0.0737,44.44,-1.0,0,0.2826,0.0,3,1,0,1,0,3,4,2023-03-13 12:30:00+05:30,2023-03-13 12:35:00+05:30,2023-03-13 14:05:00+05:30,81.41,80.96892857142856,82.20392857142858,-0.4411,L
S325,NATIONALUM,2023-03-13 12:40:00+05:30,0.156,0.2624,0,,0.7778,100.0,-1.0,0,1.7723,1.0,2,0,1,0,0,2,3,2023-03-13 12:50:00+05:30,2023-03-13 12:55:00+05:30,2023-03-13 13:50:00+05:30,81.51,81.06,82.32000000000001,-0.45,L
S326,NATIONALUM,2023-03-13 13:00:00+05:30,-0.0117,0.0958,0,,0.9871,64.29,-0.723,0,0.4288,1.0,4,0,0,0,0,4,5,2023-03-13 13:20:00+05:30,2023-03-13 13:25:00+05:30,2023-03-13 14:05:00+05:30,81.41,80.95285714285714,82.23285714285714,-0.4571,L
S327,NATIONALUM,2023-03-14 09:15:00+05:30,,,0,,2.3258,95.58,-0.9389,0,0.6965,0.0,6,1,0,0,0,6,7,2023-03-14 09:45:00+05:30,2023-03-14 09:50:00+05:30,2023-03-14 15:00:00+05:30,80.19,79.30964285714286,81.77464285714285,0.39,EOD+
S328,NATIONALUM,2023-03-14 10:00:00+05:30,-0.0231,-0.2871,1,1.0,0.329,51.28,0.1236,0,0.8782,,0,1,1,0,1,0,1,2023-03-14 10:00:00+05:30,2023-03-14 10:05:00+05:30,2023-03-14 15:00:00+05:30,80.19,79.17571428571428,82.01571428571428,0.39,EOD+
S329,NATIONALUM,2023-03-14 10:20:00+05:30,0.0368,0.0231,3,3.0,0.0077,100.0,-1.0,0,0.4145,1.0,1,0,0,0,0,1,2,2023-03-14 10:25:00+05:30,2023-03-14 10:30:00+05:30,2023-03-14 15:00:00+05:30,80.24,79.26321428571427,81.99821428571428,0.34,EOD+
S330,NATIONALUM,2023-03-14 10:35:00+05:30,-0.0125,0.0368,0,,0.1411,50.0,0.3158,0,0.2372,,0,0,1,1,1,0,1,2023-03-14 10:35:00+05:30,2023-03-14 10:40:00+05:30,2023-03-14 13:15:00+05:30,80.29,79.61678571428573,81.50178571428572,-0.6732,L
S331,NATIONALUM,2023-03-14 12:40:00+05:30,0.1344,0.1822,24,6.0,0.0058,28.57,99.0,0,0.8203,,0,0,0,1,1,0,1,2023-03-14 12:40:00+05:30,2023-03-14 12:45:00+05:30,2023-03-14 12:55:00+05:30,80.83,80.39607142857142,81.61107142857144,-0.4339,L
S332,NATIONALUM,2023-03-14 13:15:00+05:30,-0.1911,-0.0173,0,,5.1791,37.5,-0.8233,0,0.7228,0.0,9,0,0,0,0,9,10,2023-03-14 14:00:00+05:30,2023-03-14 14:05:00+05:30,2023-03-14 15:00:00+05:30,80.19,79.64357142857143,81.17357142857142,0.39,EOD+
S333,NATIONALUM,2023-03-14 14:15:00+05:30,-0.2141,-0.2388,1,1.0,1.1673,12.82,-0.0285,0,0.7913,0.0,1,1,0,0,0,1,2,2023-03-14 14:20:00+05:30,2023-03-14 14:25:00+05:30,2023-03-14 15:00:00+05:30,80.09,79.45071428571428,81.24071428571429,0.49,EOD+
S334,NATIONALUM,2023-03-15 10:45:00+05:30,0.4364,0.4681,18,16.0,0.2974,50.0,-1.0,0,0.5011,1.0,1,0,0,0,0,1,2,2023-03-15 10:50:00+05:30,2023-03-15 10:55:00+05:30,2023-03-15 15:00:00+05:30,82.05,81.49107142857142,83.05607142857144,0.1,EOD+
S335,NATIONALUM,2023-03-15 11:00:00+05:30,0.2804,0.4364,0,,0.7585,50.0,-0.6914,0,0.468,1.0,3,0,0,0,0,3,4,2023-03-15 11:15:00+05:30,2023-03-15 11:20:00+05:30,2023-03-15 14:00:00+05:30,82.15,81.61607142857142,83.11107142857145,-0.5339,L
S336,NATIONALUM,2023-03-15 12:10:00+05:30,0.0596,0.1284,10,8.0,0.1703,31.03,0.5873,0,1.2409,,0,0,0,0,1,0,1,2023-03-15 12:10:00+05:30,2023-03-15 12:15:00+05:30,2023-03-15 13:55:00+05:30,82.2,81.7375,83.03250000000001,-0.4625,L
S337,NATIONALUM,2023-03-15 12:20:00+05:30,0.0663,0.0651,0,,0.8904,25.0,-0.3711,0,0.5067,0.0,3,1,0,1,0,3,4,2023-03-15 12:35:00+05:30,2023-03-15 12:40:00+05:30,2023-03-15 13:55:00+05:30,82.29,81.84357142857144,83.09357142857144,-0.4464,L
S338,NATIONALUM,2023-03-15 12:55:00+05:30,0.1099,0.093,3,2.0,1.4352,65.52,-0.7773,0,1.4042,0.0,5,0,0,1,0,5,6,2023-03-15 13:20:00+05:30,2023-03-15 13:25:00+05:30,2023-03-15 13:55:00+05:30,82.29,81.89892857142858,82.99392857142857,-0.3911,L
S339,NATIONALUM,2023-03-16 10:05:00+05:30,-0.8632,-0.8371,0,,3.1292,48.72,-0.9113,0,0.4231,0.0,9,1,0,1,0,9,10,2023-03-16 10:50:00+05:30,2023-03-16 10:55:00+05:30,2023-03-16 15:00:00+05:30,79.21,77.85821428571428,81.64321428571427,0.73,EOD+
S340,NATIONALUM,2023-03-16 11:45:00+05:30,0.0858,0.1413,9,4.0,0.0867,79.17,1.5,0,1.6484,,0,1,0,0,1,0,1,2023-03-16 11:45:00+05:30,2023-03-16 11:50:00+05:30,2023-03-16 14:05:00+05:30,79.31,78.73321428571428,80.34821428571429,1.0382,W
S341,NATIONALUM,2023-03-16 11:55:00+05:30,0.092,0.0858,0,,0.29,73.68,-0.2187,0,1.4863,,0,1,0,0,1,0,1,2023-03-16 11:55:00+05:30,2023-03-16 12:00:00+05:30,2023-03-16 15:00:00+05:30,79.45,78.89821428571429,80.44321428571429,0.49,EOD+
S342,NATIONALUM,2023-03-16 12:15:00+05:30,0.1599,0.1317,3,2.0,0.3839,58.33,-1.0,0,0.65,1.0,8,0,0,0,0,8,9,2023-03-16 12:55:00+05:30,2023-03-16 13:00:00+05:30,2023-03-16 15:00:00+05:30,79.55,79.05178571428571,80.44678571428572,0.39,EOD+
S343,NATIONALUM,2023-03-16 13:05:00+05:30,-0.0396,-0.0057,1,1.0,0.3356,0.0,2.0108,0,0.9909,,0,1,0,1,1,0,1,2023-03-16 13:05:00+05:30,2023-03-16 13:10:00+05:30,2023-03-16 14:00:00+05:30,79.5,79.15357142857142,80.12357142857144,0.6236,W
S344,NATIONALUM,2023-03-17 11:30:00+05:30,0.3666,0.4644,27,1.0,0.2829,26.47,1.2599,0,0.6069,,0,0,0,0,1,0,1,2023-03-17 11:30:00+05:30,2023-03-17 11:35:00+05:30,2023-03-17 12:25:00+05:30,83.18,82.39785714285715,84.58785714285715,-0.7821,L
S345,NATIONALUM,2023-03-17 11:40:00+05:30,0.2953,0.4432,0,,0.5463,84.38,-0.4012,0,0.9265,,0,0,0,0,1,0,1,2023-03-17 11:40:00+05:30,2023-03-17 11:45:00+05:30,2023-03-17 12:20:00+05:30,83.52,82.75571428571429,84.89571428571428,-0.7643,L
S346,NATIONALUM,2023-03-17 12:10:00+05:30,0.2087,0.2821,5,3.0,0.7619,89.8,-1.0,0,2.1129,1.0,6,0,0,1,0,6,7,2023-03-17 12:40:00+05:30,2023-03-17 12:45:00+05:30,2023-03-17 15:00:00+05:30,83.47,82.6825,84.88749999999999,-0.7875,L
S347,NATIONALUM,2023-03-17 12:50:00+05:30,-0.0511,-0.1387,0,,0.5027,11.36,-0.1224,0,0.7357,0.0,9,0,0,1,0,9,10,2023-03-17 13:35:00+05:30,2023-03-17 13:40:00+05:30,2023-03-17 15:00:00+05:30,83.08,82.00321428571428,85.01821428571428,-1.0768,L
S348,NATIONALUM,2023-03-17 13:45:00+05:30,-0.2061,-0.1686,0,,0.3093,57.14,-0.6016,0,0.9107,,0,1,0,0,1,0,1,2023-03-17 13:45:00+05:30,2023-03-17 13:50:00+05:30,2023-03-17 15:00:00+05:30,83.08,82.06571428571428,84.9057142857143,-1.0143,L
S349,NATIONALUM,2023-03-17 14:15:00+05:30,0.1685,-0.0259,5,2.0,0.2149,51.72,-1.0,0,0.9711,1.0,3,1,0,1,0,3,4,2023-03-17 14:30:00+05:30,2023-03-17 14:35:00+05:30,2023-03-17 15:00:00+05:30,83.08,82.28892857142857,84.50392857142857,-0.7911,L
S350,NATIONALUM,2023-03-20 10:05:00+05:30,-1.665,-1.5318,0,,3.8963,12.82,-0.8991,0,1.1352,1.0,9,1,0,0,0,9,10,2023-03-20 10:50:00+05:30,2023-03-20 10:55:00+05:30,2023-03-20 15:00:00+05:30,78.33,76.80321428571428,81.07821428571428,-0.69,EOD-
S351,NATIONALUM,2023-03-20 11:40:00+05:30,0.1114,0.0916,9,9.0,0.3803,0.0,0.4925,0,0.3686,,0,0,0,1,1,0,1,2023-03-20 11:40:00+05:30,2023-03-20 11:45:00+05:30,2023-03-20 12:00:00+05:30,78.18,77.51928571428572,79.36928571428572,-0.6607,L
S352,NATIONALUM,2023-03-20 13:10:00+05:30,-0.3595,-0.3169,0,,1.9291,40.0,-0.7573,0,2.5351,1.0,9,1,0,1,0,9,10,2023-03-20 13:55:00+05:30,2023-03-20 14:00:00+05:30,2023-03-20 15:00:00+05:30,77.35,76.81607142857142,78.31107142857142,0.29,EOD+
S353,NATIONALUM,2023-03-21 09:15:00+05:30,,,0,,4.0225,25.64,-0.6784,0,1.9307,0.0,2,0,1,0,0,2,3,2023-03-21 09:25:00+05:30,2023-03-21 09:30:00+05:30,2023-03-21 09:35:00+05:30,77.94,77.18642857142856,79.29642857142858,-0.7536,L
S354,NATIONALUM,2023-03-21 10:30:00+05:30,-0.368,-0.3387,0,,2.5729,33.33,-0.8962,0,0.5988,0.0,9,0,0,0,0,9,10,2023-03-21 11:15:00+05:30,2023-03-21 11:20:00+05:30,2023-03-21 15:00:00+05:30,76.57,75.63428571428571,78.2542857142857,0.83,EOD+
S355,NATIONALUM,2023-03-21 11:25:00+05:30,-0.2938,-0.3534,0,,0.8919,66.67,-1.0,0,0.6478,1.0,1,1,0,1,0,1,2,2023-03-21 11:30:00+05:30,2023-03-21 11:35:00+05:30,2023-03-21 14:40:00+05:30,76.62,76.02714285714286,77.68714285714285,1.0671,W
S356,NATIONALUM,2023-03-21 12:55:00+05:30,0.1599,0.1848,15,7.0,0.0302,66.67,-1.0,0,0.4282,1.0,1,0,0,0,0,1,2,2023-03-21 13:00:00+05:30,2023-03-21 13:05:00+05:30,2023-03-21 14:30:00+05:30,77.01,76.72071428571428,77.5307142857143,0.5207,W
S357,NATIONALUM,2023-03-21 13:10:00+05:30,0.137,0.1599,0,,0.6866,0.0,-0.3506,0,3.6335,1.0,7,0,0,0,0,7,8,2023-03-21 13:45:00+05:30,2023-03-21 13:50:00+05:30,2023-03-21 14:30:00+05:30,77.01,76.72964285714285,77.51464285714287,0.5046,W
S358,NATIONALUM,2023-03-21 13:55:00+05:30,-0.0065,-0.0195,1,1.0,0.12,100.0,-1.0,0,4.5195,1.0,1,0,0,0,0,1,2,2023-03-21 14:00:00+05:30,2023-03-21 14:05:00+05:30,2023-03-21 14:35:00+05:30,77.15,76.9,77.60000000000001,0.45,W
S359,NATIONALUM,2023-03-22 11:10:00+05:30,-0.2021,-0.1739,0,,1.4929,0.0,-0.7608,0,0.3087,1.0,9,0,0,1,0,9,10,2023-03-22 11:55:00+05:30,2023-03-22 12:00:00+05:30,2023-03-22 13:50:00+05:30,76.66,76.31,77.28999999999998,-0.35,L
S360,NATIONALUM,2023-03-22 12:05:00+05:30,-0.0601,-0.0979,0,,0.0196,100.0,-1.0,0,0.3155,,0,0,0,1,1,0,1,2023-03-22 12:05:00+05:30,2023-03-22 12:10:00+05:30,2023-03-22 13:50:00+05:30,76.66,76.34035714285714,77.23535714285713,-0.3196,L
S361,NATIONALUM,2023-03-22 12:15:00+05:30,-0.0405,-0.0725,0,,0.7375,0.0,-0.435,0,0.9152,1.0,2,1,1,1,0,2,3,2023-03-22 12:25:00+05:30,2023-03-22 12:30:00+05:30,2023-03-22 13:50:00+05:30,76.62,76.32000000000001,77.16,-0.3,L
S362,NATIONALUM,2023-03-22 12:35:00+05:30,-0.0091,-0.0307,1,1.0,0.7555,66.67,-0.435,0,4.1509,1.0,1,0,0,0,0,1,2,2023-03-22 12:40:00+05:30,2023-03-22 12:45:00+05:30,2023-03-22 13:50:00+05:30,76.66,76.36714285714285,77.18714285714286,-0.2929,L
S363,NATIONALUM,2023-03-22 12:50:00+05:30,0.0222,-0.0091,0,,0.4314,50.0,-1.0,0,0.9331,1.0,1,0,0,0,0,1,2,2023-03-22 12:55:00+05:30,2023-03-22 13:00:00+05:30,2023-03-22 13:50:00+05:30,76.66,76.35285714285715,77.21285714285713,-0.3071,L
S364,NATIONALUM,2023-03-22 13:05:00+05:30,0.0091,0.0222,0,,0.0583,28.57,5.6667,0,2.0334,,0,0,0,0,1,0,1,2023-03-22 13:05:00+05:30,2023-03-22 13:10:00+05:30,2023-03-22 13:50:00+05:30,76.62,76.29857142857144,77.19857142857144,-0.3214,L
S365,NATIONALUM,2023-03-22 13:15:00+05:30,-0.0007,0.0215,0,,1.4843,75.0,-0.7531,0,0.7286,0.0,5,0,0,1,0,5,6,2023-03-22 13:40:00+05:30,2023-03-22 13:45:00+05:30,2023-03-22 14:35:00+05:30,76.57,76.22892857142857,77.18392857142857,-0.3411,L
S366,NATIONALUM,2023-03-22 13:50:00+05:30,-0.0477,-0.0287,0,,1.8445,33.33,-0.8102,0,0.7407,0.0,4,0,0,0,0,4,5,2023-03-22 14:10:00+05:30,2023-03-22 14:15:00+05:30,2023-03-22 15:00:00+05:30,76.47,76.11285714285715,77.11285714285714,-0.1,EOD-
S367,NATIONALUM,2023-03-22 14:20:00+05:30,-0.0386,-0.0647,0,,0.518,0.0,0.3514,0,0.3388,,0,0,0,0,1,0,1,2023-03-22 14:20:00+05:30,2023-03-22 14:25:00+05:30,2023-03-22 14:45:00+05:30,76.52,76.16285714285715,77.16285714285712,-0.3571,L
S368,NATIONALUM,2023-03-23 09:15:00+05:30,,,0,,3.8322,46.99,-0.5789,0,1.3968,0.0,3,0,0,0,0,3,4,2023-03-23 09:30:00+05:30,2023-03-23 09:35:00+05:30,2023-03-23 12:35:00+05:30,76.42,75.8932142857143,77.36821428571429,-0.5268,L
S369,NATIONALUM,2023-03-23 09:40:00+05:30,-0.0747,,0,,0.5262,17.24,-0.7508,0,1.0251,1.0,1,0,0,0,0,1,2,2023-03-23 09:45:00+05:30,2023-03-23 09:50:00+05:30,2023-03-23 15:00:00+05:30,76.32,75.55749999999999,77.6925,-0.39,EOD-
S370,NATIONALUM,2023-03-23 09:55:00+05:30,-0.0656,-0.0747,0,,0.3036,20.0,0.4563,0,0.4863,,0,0,1,1,1,0,1,2023-03-23 09:55:00+05:30,2023-03-23 10:00:00+05:30,2023-03-23 15:00:00+05:30,76.47,75.6217857142857,77.99678571428572,-0.54,EOD-
S371,NATIONALUM,2023-03-23 10:45:00+05:30,0.0229,0.0812,9,5.0,0.8156,50.0,-0.4937,0,0.4924,0.0,2,0,0,0,0,2,3,2023-03-23 10:55:00+05:30,2023-03-23 11:00:00+05:30,2023-03-23 15:00:00+05:30,76.42,75.81464285714286,77.50964285714286,-0.49,EOD-
