signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S289,NTPC,2022-03-04 13:15:00+05:30,-0.0115,0.0038,3,3.0,0.8152,62.5,-0.3478,0,0.6763,0.0,5,0,0,0,0,5,6,2022-03-04 13:40:00+05:30,2022-03-04 13:45:00+05:30,2022-03-04 14:10:00+05:30,130.8,130.09464285714287,132.06964285714287,-0.7054,L
S290,NTPC,2022-03-04 13:50:00+05:30,0.0,-0.0363,0,,0.4027,20.0,-0.0476,0,0.7203,,0,0,0,0,1,0,1,2022-03-04 13:50:00+05:30,2022-03-04 13:55:00+05:30,2022-03-04 14:05:00+05:30,130.8,130.14821428571432,131.97321428571428,-0.6518,L
S291,NTPC,2022-03-04 14:00:00+05:30,0.0191,-0.0191,0,,0.9893,50.0,-0.8113,0,1.2064,1.0,6,0,0,0,0,6,7,2022-03-04 14:30:00+05:30,2022-03-04 14:35:00+05:30,2022-03-04 14:50:00+05:30,130.7,130.03035714285713,131.90535714285713,-0.6696,L
S292,NTPC,2022-03-07 10:00:00+05:30,-0.243,-0.3119,0,,1.1491,77.78,-0.9234,0,0.3551,1.0,9,1,0,0,0,9,10,2022-03-07 10:45:00+05:30,2022-03-07 10:50:00+05:30,2022-03-07 15:00:00+05:30,128.7,127.28035714285714,131.25535714285712,0.95,EOD+
S293,NTPC,2022-03-07 11:05:00+05:30,-0.1926,-0.3694,3,1.0,0.2185,23.08,2.3333,0,0.5458,,0,0,1,0,1,0,1,2022-03-07 11:05:00+05:30,2022-03-07 11:10:00+05:30,2022-03-07 15:00:00+05:30,128.85,127.30535714285713,131.63035714285712,0.8,EOD+
S294,NTPC,2022-03-07 11:15:00+05:30,-0.0798,-0.2744,0,,0.3968,61.54,-0.5506,0,0.3091,,0,1,1,0,1,0,1,2022-03-07 11:15:00+05:30,2022-03-07 11:20:00+05:30,2022-03-07 15:00:00+05:30,128.85,127.44821428571427,131.37321428571428,0.8,EOD+
S295,NTPC,2022-03-07 11:45:00+05:30,-0.0311,-0.0331,5,4.0,0.0765,77.78,2.0769,0,0.448,,0,1,0,0,1,0,1,2022-03-07 11:45:00+05:30,2022-03-07 11:50:00+05:30,2022-03-07 15:00:00+05:30,128.5,127.4375,130.4125,1.15,EOD+
S296,NTPC,2022-03-07 12:00:00+05:30,0.1128,-0.0311,1,1.0,0.074,50.0,2.6364,0,0.3791,,0,0,0,1,1,0,1,2022-03-07 12:00:00+05:30,2022-03-07 12:05:00+05:30,2022-03-07 15:00:00+05:30,128.65,127.72142857142859,130.32142857142856,1.0,EOD+
S297,NTPC,2022-03-07 12:10:00+05:30,0.1555,0.07,0,,1.0818,66.67,-0.7386,0,1.3971,1.0,1,0,0,0,0,1,2,2022-03-07 12:15:00+05:30,2022-03-07 12:20:00+05:30,2022-03-07 15:00:00+05:30,128.75,127.86607142857143,130.3410714285714,0.9,EOD+
S298,NTPC,2022-03-07 12:25:00+05:30,0.0797,0.1555,0,,1.1,57.14,-0.8485,0,0.7695,0.0,1,0,0,0,0,1,2,2022-03-07 12:30:00+05:30,2022-03-07 12:35:00+05:30,2022-03-07 13:40:00+05:30,128.75,128.0,130.09999999999997,1.35,W
S299,NTPC,2022-03-07 12:40:00+05:30,-0.0019,0.0797,0,,0.0651,40.0,4.0,0,0.8961,,0,0,0,1,1,0,1,2022-03-07 12:40:00+05:30,2022-03-07 12:45:00+05:30,2022-03-07 15:00:00+05:30,128.8,128.03214285714287,130.18214285714285,0.85,EOD+
S300,NTPC,2022-03-07 12:50:00+05:30,0.0155,0.033,0,,0.5283,93.33,-1.0,0,3.5264,,0,0,0,0,1,0,1,2022-03-07 12:50:00+05:30,2022-03-07 12:55:00+05:30,2022-03-07 15:00:00+05:30,129.2,128.25357142857143,130.9035714285714,0.45,EOD+
S301,NTPC,2022-03-07 13:55:00+05:30,0.1954,0.1782,12,3.0,1.078,56.0,-0.3939,0,1.1212,0.0,1,0,0,0,0,1,2,2022-03-07 14:00:00+05:30,2022-03-07 14:05:00+05:30,2022-03-07 15:00:00+05:30,129.35,128.01071428571427,131.7607142857143,0.3,EOD+
S302,NTPC,2022-03-08 10:30:00+05:30,0.6173,0.9216,15,7.0,0.3612,25.0,-0.292,0,0.4919,1.0,2,0,0,1,0,2,3,2022-03-08 10:40:00+05:30,2022-03-08 10:45:00+05:30,2022-03-08 15:00:00+05:30,133.7,131.74464285714285,137.21964285714284,0.0,EOD-
S303,NTPC,2022-03-08 10:50:00+05:30,0.5751,0.5603,0,,0.3382,58.33,-0.6,0,0.5261,,0,0,0,0,1,0,1,2022-03-08 10:50:00+05:30,2022-03-08 10:55:00+05:30,2022-03-08 15:00:00+05:30,133.65,131.80178571428573,136.9767857142857,0.05,EOD+
S304,NTPC,2022-03-08 11:00:00+05:30,0.4175,0.5646,0,,1.1131,91.67,-0.9313,0,2.8571,1.0,5,1,0,0,0,5,6,2022-03-08 11:25:00+05:30,2022-03-08 11:30:00+05:30,2022-03-08 15:00:00+05:30,133.5,131.86607142857144,136.4410714285714,0.2,EOD+
S305,NTPC,2022-03-08 11:40:00+05:30,-0.2647,-0.0862,1,1.0,0.5841,81.82,-0.6694,0,1.5425,1.0,7,1,0,0,0,7,8,2022-03-08 12:15:00+05:30,2022-03-08 12:20:00+05:30,2022-03-08 15:00:00+05:30,133.3,132.00535714285715,135.63035714285718,0.4,EOD+
S306,NTPC,2022-03-08 12:25:00+05:30,0.015,-0.0451,1,1.0,0.0926,70.0,1.5,0,0.7771,,0,0,0,0,1,0,1,2022-03-08 12:25:00+05:30,2022-03-08 12:30:00+05:30,2022-03-08 15:00:00+05:30,133.05,131.96964285714284,134.99464285714288,0.65,EOD+
S307,NTPC,2022-03-08 12:35:00+05:30,-0.0188,0.0094,0,,0.6,60.0,-0.2157,0,1.3126,,0,0,0,0,1,0,1,2022-03-08 12:35:00+05:30,2022-03-08 12:40:00+05:30,2022-03-08 13:05:00+05:30,133.4,132.3375,135.31250000000003,-1.0625,L
S308,NTPC,2022-03-08 12:45:00+05:30,-0.0169,-0.0132,0,,0.295,50.0,0.1765,0,0.647,,0,0,0,1,1,0,1,2022-03-08 12:45:00+05:30,2022-03-08 12:50:00+05:30,2022-03-08 15:00:00+05:30,133.2,132.11964285714285,135.14464285714286,0.5,EOD+
S309,NTPC,2022-03-08 12:55:00+05:30,0.0451,-0.0338,1,1.0,0.3669,50.0,-0.3846,0,1.0375,0.0,5,0,0,0,0,5,6,2022-03-08 13:20:00+05:30,2022-03-08 13:25:00+05:30,2022-03-08 15:00:00+05:30,133.05,131.94285714285715,135.04285714285714,0.65,EOD+
S310,NTPC,2022-03-08 13:30:00+05:30,-0.0132,-0.0696,0,,0.3202,80.0,-0.661,0,1.2562,,0,1,0,0,1,0,1,2022-03-08 13:30:00+05:30,2022-03-08 13:35:00+05:30,2022-03-08 15:00:00+05:30,133.3,132.1482142857143,135.37321428571428,0.4,EOD+
S311,NTPC,2022-03-08 13:40:00+05:30,0.0845,-0.0714,1,1.0,0.1488,66.67,0.4815,0,1.5004,,0,0,0,0,1,0,1,2022-03-08 13:40:00+05:30,2022-03-08 13:45:00+05:30,2022-03-08 15:00:00+05:30,133.1,131.96607142857144,135.14107142857142,0.6,EOD+
S312,NTPC,2022-03-08 13:50:00+05:30,0.077,0.0432,0,,0.6294,42.86,-1.0,0,0.8,1.0,2,1,0,1,0,2,3,2022-03-08 14:00:00+05:30,2022-03-08 14:05:00+05:30,2022-03-08 15:00:00+05:30,133.05,131.9875,134.9625,0.65,EOD+
S313,NTPC,2022-03-08 14:20:00+05:30,0.015,-0.015,2,1.0,0.3211,33.33,1.4,0,1.7704,,0,1,0,0,1,0,1,2022-03-08 14:20:00+05:30,2022-03-08 14:25:00+05:30,2022-03-08 15:00:00+05:30,133.2,132.2267857142857,134.9517857142857,0.5,EOD+
S314,NTPC,2022-03-09 09:15:00+05:30,,,0,,0.2986,100.0,-1.0,0,0.082,0.0,8,0,0,1,0,8,9,2022-03-09 09:55:00+05:30,2022-03-09 10:00:00+05:30,2022-03-09 10:20:00+05:30,133.4,132.12321428571428,135.69821428571427,-1.2768,L
S315,NTPC,2022-03-09 11:30:00+05:30,-0.3087,-0.3043,0,,2.1733,22.22,-0.9251,0,0.4648,0.0,9,0,0,0,0,9,10,2022-03-09 12:15:00+05:30,2022-03-09 12:20:00+05:30,2022-03-09 15:00:00+05:30,131.5,130.73214285714286,132.88214285714287,-0.2,EOD-
S316,NTPC,2022-03-09 12:35:00+05:30,-0.0266,-0.1275,2,2.0,0.2333,0.0,1.963,0,1.0227,,0,0,1,0,1,0,1,2022-03-09 12:35:00+05:30,2022-03-09 12:40:00+05:30,2022-03-09 15:00:00+05:30,131.6,130.87678571428572,132.90178571428572,-0.3,EOD-
S317,NTPC,2022-03-09 12:55:00+05:30,0.0057,-0.0133,3,1.0,0.2973,50.0,-0.3548,0,0.9563,,0,0,0,1,1,0,1,2022-03-09 12:55:00+05:30,2022-03-09 13:00:00+05:30,2022-03-09 15:00:00+05:30,131.45,130.79821428571427,132.62321428571428,-0.15,EOD-
S318,NTPC,2022-03-09 13:10:00+05:30,0.0228,0.0057,1,1.0,0.1773,0.0,1.1053,0,1.7893,,0,0,0,0,1,0,1,2022-03-09 13:10:00+05:30,2022-03-09 13:15:00+05:30,2022-03-09 15:00:00+05:30,131.5,130.83035714285714,132.70535714285717,-0.2,EOD-
S319,NTPC,2022-03-09 13:20:00+05:30,0.019,0.0228,0,,0.2042,0.0,0.9048,0,0.4422,,0,0,0,1,1,0,1,2022-03-09 13:20:00+05:30,2022-03-09 13:25:00+05:30,2022-03-09 15:00:00+05:30,131.5,130.85714285714286,132.65714285714287,-0.2,EOD-
S320,NTPC,2022-03-09 13:30:00+05:30,0.0266,0.0209,0,,0.7,0.0,0.1268,0,0.5801,,0,0,0,1,1,0,1,2022-03-09 13:30:00+05:30,2022-03-09 13:35:00+05:30,2022-03-09 15:00:00+05:30,131.5,130.86607142857142,132.64107142857145,-0.2,EOD-
S321,NTPC,2022-03-09 13:40:00+05:30,0.0342,0.0247,0,,0.4361,0.0,-0.4737,0,0.8342,1.0,4,0,0,1,0,4,5,2022-03-09 14:00:00+05:30,2022-03-09 14:05:00+05:30,2022-03-09 15:00:00+05:30,131.55,131.00535714285715,132.53035714285716,-0.25,EOD-
S322,NTPC,2022-03-09 14:10:00+05:30,-0.019,0.0247,0,,1.2019,33.33,-0.5604,0,0.7317,1.0,1,0,0,1,0,1,2,2022-03-09 14:15:00+05:30,2022-03-09 14:20:00+05:30,2022-03-09 15:00:00+05:30,131.6,131.1267857142857,132.45178571428573,-0.3,EOD-
S323,NTPC,2022-03-09 14:25:00+05:30,-0.0304,-0.019,0,,0.3818,25.0,-0.3333,0,1.0112,,0,0,0,1,1,0,1,2022-03-09 14:25:00+05:30,2022-03-09 14:30:00+05:30,2022-03-09 15:00:00+05:30,131.45,130.95892857142854,132.33392857142857,-0.15,EOD-
S324,NTPC,2022-03-10 12:30:00+05:30,-0.284,-0.306,0,,2.95,42.86,-0.8305,0,0.4301,0.0,9,0,1,1,0,9,10,2022-03-10 13:15:00+05:30,2022-03-10 13:20:00+05:30,2022-03-10 15:00:00+05:30,132.6,131.85,133.95000000000002,0.05,EOD+
S325,NTPC,2022-03-10 13:45:00+05:30,-0.0378,-0.0774,4,2.0,0.359,88.89,-0.5,0,1.8092,1.0,9,1,1,0,0,9,10,2022-03-10 14:30:00+05:30,2022-03-10 14:35:00+05:30,2022-03-10 15:00:00+05:30,132.65,131.95357142857145,133.9035714285714,0.0,EOD-
S326,NTPC,2022-03-11 09:15:00+05:30,,,0,,0.8432,7.14,1.0755,0,1.45,,0,0,1,0,1,0,1,2022-03-11 09:15:00+05:30,2022-03-11 09:20:00+05:30,2022-03-11 10:15:00+05:30,133.15,132.36428571428573,134.56428571428572,-0.7857,L
S327,NTPC,2022-03-11 09:25:00+05:30,,,1,1.0,0.5344,22.22,0.4085,0,0.8852,,0,0,0,0,1,0,1,2022-03-11 09:25:00+05:30,2022-03-11 09:30:00+05:30,2022-03-11 10:25:00+05:30,132.75,131.91964285714286,134.24464285714285,-0.8304,L
S328,NTPC,2022-03-11 09:35:00+05:30,,,0,,0.1647,83.33,-1.0,0,0.8231,,0,0,1,0,1,0,1,2022-03-11 09:35:00+05:30,2022-03-11 09:40:00+05:30,2022-03-11 10:20:00+05:30,133.25,132.33928571428572,134.88928571428573,-0.9107,L
S329,NTPC,2022-03-11 09:45:00+05:30,0.1393,,1,1.0,0.0713,42.86,0.8182,0,0.4122,,0,1,0,0,1,0,1,2022-03-11 09:45:00+05:30,2022-03-11 09:50:00+05:30,2022-03-11 10:25:00+05:30,132.8,131.8357142857143,134.5357142857143,-0.9643,L
S330,NTPC,2022-03-11 09:55:00+05:30,0.1298,0.1393,0,,0.08,33.33,0.6667,0,0.3832,,0,0,0,0,1,0,1,2022-03-11 09:55:00+05:30,2022-03-11 10:00:00+05:30,2022-03-11 10:25:00+05:30,132.85,131.9125,134.53750000000002,-0.9375,L
S331,NTPC,2022-03-11 10:05:00+05:30,0.0677,0.1411,0,,0.2423,50.0,-0.4444,0,0.1022,,0,0,0,1,1,0,1,2022-03-11 10:05:00+05:30,2022-03-11 10:10:00+05:30,2022-03-11 10:25:00+05:30,132.9,131.97142857142856,134.57142857142858,-0.9286,L
S332,NTPC,2022-03-11 10:40:00+05:30,-0.1696,-0.081,0,,2.5286,40.0,-0.887,0,1.4821,1.0,9,0,0,0,0,9,10,2022-03-11 11:25:00+05:30,2022-03-11 11:30:00+05:30,2022-03-11 15:00:00+05:30,132.3,131.425,133.875,-0.45,EOD-
S333,NTPC,2022-03-11 11:35:00+05:30,-0.1608,-0.1606,0,,0.6632,33.33,-0.7222,0,0.4416,1.0,1,0,0,1,0,1,2,2022-03-11 11:40:00+05:30,2022-03-11 11:45:00+05:30,2022-03-11 12:55:00+05:30,132.45,131.77142857142854,133.67142857142858,-0.6786,L
S334,NTPC,2022-03-11 11:50:00+05:30,-0.1439,-0.1608,0,,0.9835,0.0,-0.4595,0,0.4625,0.0,3,0,0,0,0,3,4,2022-03-11 12:05:00+05:30,2022-03-11 12:10:00+05:30,2022-03-11 13:35:00+05:30,132.25,131.54464285714286,133.51964285714286,-0.7054,L
S335,NTPC,2022-03-11 13:05:00+05:30,-0.0341,0.0,0,,1.4565,66.67,-0.845,0,0.6371,1.0,9,0,0,1,0,9,10,2022-03-11 13:50:00+05:30,2022-03-11 13:55:00+05:30,2022-03-11 15:00:00+05:30,131.95,131.39642857142854,132.94642857142858,-0.1,EOD-
S336,NTPC,2022-03-11 14:00:00+05:30,-0.0379,-0.0531,1,1.0,0.5339,40.0,-0.5556,0,1.3889,1.0,1,0,0,0,0,1,2,2022-03-11 14:05:00+05:30,2022-03-11 14:10:00+05:30,2022-03-11 15:00:00+05:30,131.9,131.37321428571428,132.8482142857143,-0.05,EOD-
S337,NTPC,2022-03-11 14:15:00+05:30,-0.0171,-0.0379,0,,0.2373,100.0,-1.0,0,0.857,,0,0,0,1,1,0,1,2022-03-11 14:15:00+05:30,2022-03-11 14:20:00+05:30,2022-03-11 15:00:00+05:30,132.0,131.47321428571428,132.9482142857143,-0.15,EOD-
S338,NTPC,2022-03-14 09:15:00+05:30,,,0,,0.3657,45.0,-0.4286,0,1.4843,,0,0,0,0,1,0,1,2022-03-14 09:15:00+05:30,2022-03-14 09:20:00+05:30,2022-03-14 09:30:00+05:30,132.4,131.80178571428573,133.47678571428574,-0.5982,L
S339,NTPC,2022-03-14 11:05:00+05:30,-0.1921,-0.1406,0,,2.3699,20.0,-0.7153,0,0.5382,0.0,9,1,1,0,0,9,10,2022-03-14 11:50:00+05:30,2022-03-14 11:55:00+05:30,2022-03-14 15:00:00+05:30,131.2,130.45892857142857,132.53392857142856,0.9,EOD+
S340,NTPC,2022-03-14 12:10:00+05:30,-0.0343,-0.1258,3,3.0,0.6509,50.0,0.1321,0,2.3552,,0,1,0,0,1,0,1,2022-03-14 12:10:00+05:30,2022-03-14 12:15:00+05:30,2022-03-14 14:55:00+05:30,131.15,130.64107142857142,132.06607142857143,0.9161,W
S341,NTPC,2022-03-14 12:30:00+05:30,0.0152,-0.0114,2,2.0,0.0206,20.0,19.0,0,3.9474,,0,0,0,0,1,0,1,2022-03-14 12:30:00+05:30,2022-03-14 12:35:00+05:30,2022-03-14 15:00:00+05:30,131.3,130.69285714285715,132.39285714285717,0.8,EOD+
S342,NTPC,2022-03-14 12:40:00+05:30,0.0267,0.0076,0,,0.2528,50.0,0.5385,0,0.5,,0,0,0,0,1,0,1,2022-03-14 12:40:00+05:30,2022-03-14 12:45:00+05:30,2022-03-14 15:00:00+05:30,131.3,130.65714285714287,132.45714285714288,0.8,EOD+
S343,NTPC,2022-03-14 12:50:00+05:30,0.0381,0.0133,0,,0.1776,0.0,1.3529,0,0.2686,,0,0,0,0,1,0,1,2022-03-14 12:50:00+05:30,2022-03-14 12:55:00+05:30,2022-03-14 15:00:00+05:30,131.25,130.65178571428572,132.32678571428573,0.85,EOD+
S344,NTPC,2022-03-14 13:00:00+05:30,0.0324,0.0324,0,,1.2797,80.0,-0.8291,0,0.4985,0.0,7,1,0,0,0,7,8,2022-03-14 13:35:00+05:30,2022-03-14 13:40:00+05:30,2022-03-14 15:00:00+05:30,131.3,130.72857142857143,132.32857142857145,0.8,EOD+
S345,NTPC,2022-03-14 13:45:00+05:30,-0.0057,0.0019,1,1.0,0.3902,100.0,-1.0,0,0.8992,1.0,4,1,0,0,0,4,5,2022-03-14 14:05:00+05:30,2022-03-14 14:10:00+05:30,2022-03-14 15:00:00+05:30,131.2,130.65535714285713,132.18035714285713,0.9804,W
S346,NTPC,2022-03-15 09:15:00+05:30,,,0,,1.3714,88.0,-1.0,0,1.9483,,0,0,1,0,1,0,1,2022-03-15 09:15:00+05:30,2022-03-15 09:20:00+05:30,2022-03-15 09:20:00+05:30,132.5,131.625,134.075,-0.875,L
S347,NTPC,2022-03-15 09:25:00+05:30,,,0,,1.311,20.0,-0.457,0,1.8232,1.0,1,1,0,0,0,1,2,2022-03-15 09:30:00+05:30,2022-03-15 09:35:00+05:30,2022-03-15 13:00:00+05:30,132.05,130.9964285714286,133.94642857142858,-1.0536,L
S348,NTPC,2022-03-15 12:55:00+05:30,-0.1746,-0.1346,0,,2.66,0.0,-0.8381,0,0.8433,1.0,9,0,0,1,0,9,10,2022-03-15 13:40:00+05:30,2022-03-15 13:45:00+05:30,2022-03-15 14:00:00+05:30,131.4,130.81964285714284,132.4446428571429,-0.5804,L
S349,NTPC,2022-03-17 11:05:00+05:30,0.0618,0.352,0,,3.2042,50.0,-0.8769,0,0.6353,1.0,9,0,0,1,0,9,10,2022-03-17 11:50:00+05:30,2022-03-17 11:55:00+05:30,2022-03-17 13:15:00+05:30,132.85,132.21607142857144,133.99107142857142,-0.6339,L
S350,NTPC,2022-03-17 12:00:00+05:30,-0.2033,-0.2332,0,,0.8836,100.0,-1.0,0,2.2853,1.0,6,1,0,0,0,6,7,2022-03-17 12:30:00+05:30,2022-03-17 12:35:00+05:30,2022-03-17 13:15:00+05:30,132.75,132.20535714285714,133.73035714285714,-0.5446,L
S351,NTPC,2022-03-17 12:40:00+05:30,-0.0226,-0.0584,1,1.0,0.0447,100.0,-1.0,0,0.5197,0.0,1,1,0,0,0,1,2,2022-03-17 12:45:00+05:30,2022-03-17 12:50:00+05:30,2022-03-17 13:10:00+05:30,132.75,132.33035714285717,133.50535714285712,-0.4196,L
S352,NTPC,2022-03-17 13:15:00+05:30,-0.0358,0.017,0,,2.9711,40.0,-0.8953,0,1.0919,1.0,9,1,0,1,0,9,10,2022-03-17 14:00:00+05:30,2022-03-17 14:05:00+05:30,2022-03-17 15:00:00+05:30,132.5,132.09821428571428,133.2232142857143,0.25,EOD+
S353,NTPC,2022-03-21 10:15:00+05:30,-0.0094,-0.0491,0,,0.7636,33.33,-0.5833,0,0.1783,1.0,9,0,0,1,0,9,10,2022-03-21 11:00:00+05:30,2022-03-21 11:05:00+05:30,2022-03-21 15:00:00+05:30,132.3,131.51428571428573,133.71428571428572,0.45,EOD+
S354,NTPC,2022-03-21 11:10:00+05:30,-0.0473,-0.1305,0,,0.2869,50.0,-0.2,0,0.4948,,0,0,0,0,1,0,1,2022-03-21 11:10:00+05:30,2022-03-21 11:15:00+05:30,2022-03-21 15:00:00+05:30,132.3,131.75535714285715,133.28035714285716,0.45,EOD+
S355,NTPC,2022-03-21 11:20:00+05:30,0.0076,-0.0794,1,1.0,0.3098,100.0,-1.0,0,2.008,1.0,8,1,0,0,0,8,9,2022-03-21 12:00:00+05:30,2022-03-21 12:05:00+05:30,2022-03-21 15:00:00+05:30,132.3,131.75535714285715,133.28035714285716,0.45,EOD+
S356,NTPC,2022-03-21 12:15:00+05:30,0.0113,-0.0473,2,1.0,0.1286,50.0,1.2222,0,0.1727,,0,1,0,1,1,0,1,2022-03-21 12:15:00+05:30,2022-03-21 12:20:00+05:30,2022-03-21 13:40:00+05:30,132.2,131.7625,132.9875,0.7875,W
S357,NTPC,2022-03-21 12:30:00+05:30,0.0208,0.0113,1,1.0,0.6364,50.0,-0.6,0,0.4413,0.0,5,0,0,1,0,5,6,2022-03-21 12:55:00+05:30,2022-03-21 13:00:00+05:30,2022-03-21 14:10:00+05:30,132.2,131.70892857142854,133.08392857142857,0.8839,W
S358,NTPC,2022-03-21 13:05:00+05:30,-0.0095,-0.0265,0,,0.2052,50.0,0.1765,0,0.1916,,0,1,0,1,1,0,1,2022-03-21 13:05:00+05:30,2022-03-21 13:10:00+05:30,2022-03-21 14:10:00+05:30,132.15,131.63214285714287,133.08214285714286,0.9321,W
S359,NTPC,2022-03-21 14:30:00+05:30,0.1432,0.1414,15,4.0,0.0483,66.67,4.0,0,1.1764,,0,0,0,0,1,0,1,2022-03-21 14:30:00+05:30,2022-03-21 14:35:00+05:30,2022-03-21 15:00:00+05:30,132.7,132.18214285714285,133.63214285714284,0.05,EOD+
S360,NTPC,2022-03-22 09:15:00+05:30,,,0,,0.1577,33.33,11.5,0,1.6395,,0,1,0,1,1,0,1,2022-03-22 09:15:00+05:30,2022-03-22 09:20:00+05:30,2022-03-22 10:25:00+05:30,133.4,132.76607142857145,134.54107142857143,-0.6339,L
S361,NTPC,2022-03-22 11:55:00+05:30,-0.2342,-0.2018,0,,1.7123,33.33,-0.8742,0,2.0797,1.0,9,0,0,0,0,9,10,2022-03-22 12:40:00+05:30,2022-03-22 12:45:00+05:30,2022-03-22 15:00:00+05:30,132.45,131.86964285714282,133.49464285714288,0.65,EOD+
S362,NTPC,2022-03-23 09:15:00+05:30,,,0,,0.9864,25.0,-0.5161,0,0.8637,0.0,3,1,0,1,0,3,4,2022-03-23 09:30:00+05:30,2022-03-23 09:35:00+05:30,2022-03-23 13:45:00+05:30,133.25,132.46428571428572,134.6642857142857,-0.7857,L
S363,NTPC,2022-03-23 10:15:00+05:30,0.0939,0.1165,8,6.0,0.406,83.33,-0.6552,0,0.5691,1.0,1,0,0,0,0,1,2,2022-03-23 10:20:00+05:30,2022-03-23 10:25:00+05:30,2022-03-23 13:50:00+05:30,133.2,132.30714285714285,134.80714285714285,-0.8929,L
S364,NTPC,2022-03-23 10:30:00+05:30,0.0451,0.0939,1,1.0,0.1,62.5,2.0769,0,0.5796,,0,0,1,0,1,0,1,2022-03-23 10:30:00+05:30,2022-03-23 10:35:00+05:30,2022-03-23 12:05:00+05:30,133.5,132.6875,134.9625,-0.8125,L
S365,NTPC,2022-03-23 10:40:00+05:30,0.0619,0.047,1,1.0,0.1013,100.0,-1.0,0,0.219,0.0,1,1,0,1,0,1,2,2022-03-23 10:45:00+05:30,2022-03-23 10:50:00+05:30,2022-03-23 12:05:00+05:30,133.3,132.62142857142857,134.5214285714286,-0.6786,L
S366,NTPC,2022-03-23 11:00:00+05:30,0.1106,0.0807,2,1.0,0.4703,100.0,-1.0,0,0.7115,1.0,3,0,0,1,0,3,4,2022-03-23 11:15:00+05:30,2022-03-23 11:20:00+05:30,2022-03-23 12:00:00+05:30,133.45,132.8785714285714,134.47857142857143,-0.5714,L
S367,NTPC,2022-03-23 11:25:00+05:30,0.0038,0.0881,1,1.0,0.9154,14.29,0.1765,0,1.1625,,0,0,0,0,1,0,1,2022-03-23 11:25:00+05:30,2022-03-23 11:30:00+05:30,2022-03-23 12:00:00+05:30,133.35,132.76964285714286,134.39464285714286,-0.5804,L
S368,NTPC,2022-03-23 11:35:00+05:30,-0.0225,0.0281,0,,0.6548,33.33,-0.3103,0,0.434,1.0,3,0,0,1,0,3,4,2022-03-23 11:50:00+05:30,2022-03-23 11:55:00+05:30,2022-03-23 12:05:00+05:30,133.3,132.7464285714286,134.29642857142858,-0.5536,L
S369,NTPC,2022-03-23 12:30:00+05:30,-0.1014,-0.0601,0,,1.9833,100.0,-1.0,0,0.3931,0.0,9,1,0,1,0,9,10,2022-03-23 13:15:00+05:30,2022-03-23 13:20:00+05:30,2022-03-23 13:45:00+05:30,133.0,132.41071428571428,134.06071428571428,-0.5893,L
S370,NTPC,2022-03-23 13:40:00+05:30,-0.0019,-0.0339,4,3.0,0.7889,50.0,-0.7183,0,2.6128,0.0,7,0,0,0,0,7,8,2022-03-23 14:15:00+05:30,2022-03-23 14:20:00+05:30,2022-03-23 15:00:00+05:30,133.4,132.83749999999998,134.41250000000002,0.0,EOD-
S371,NTPC,2022-03-24 11:05:00+05:30,0.2373,0.271,22,16.0,0.2265,16.67,3.5455,0,0.6266,,0,0,1,0,1,0,1,2022-03-24 11:05:00+05:30,2022-03-24 11:10:00+05:30,2022-03-24 12:30:00+05:30,135.15,134.54285714285714,136.24285714285716,-0.6071,L
S372,NTPC,2022-03-24 11:40:00+05:30,0.0278,0.1111,6,6.0,0.1273,66.67,1.0,0,0.6903,,0,0,1,1,1,0,1,2022-03-24 11:40:00+05:30,2022-03-24 11:45:00+05:30,2022-03-24 12:30:00+05:30,135.05,134.5589285714286,135.9339285714286,-0.4911,L
S373,NTPC,2022-03-24 11:50:00+05:30,0.013,0.0537,0,,0.6034,25.0,-0.2,0,0.5685,0.0,1,0,1,0,0,1,2,2022-03-24 11:55:00+05:30,2022-03-24 12:00:00+05:30,2022-03-24 12:30:00+05:30,135.05,134.53214285714287,135.9821428571429,-0.5179,L
S374,NTPC,2022-03-24 12:05:00+05:30,0.0074,0.013,0,,0.9418,0.0,-0.7297,0,1.342,1.0,2,0,0,1,0,2,3,2022-03-24 12:15:00+05:30,2022-03-24 12:20:00+05:30,2022-03-24 12:30:00+05:30,135.0,134.50892857142856,135.88392857142858,-0.4911,L
S375,NTPC,2022-03-24 12:55:00+05:30,-0.0871,-0.0519,0,,2.1106,100.0,-1.0,0,1.1985,1.0,9,0,1,0,0,9,10,2022-03-24 13:40:00+05:30,2022-03-24 13:45:00+05:30,2022-03-24 15:00:00+05:30,134.75,134.16071428571428,135.8107142857143,0.7,EOD+
S376,NTPC,2022-03-24 13:50:00+05:30,-0.0483,-0.091,0,,0.658,33.33,-0.1489,0,1.5026,,0,1,0,1,1,0,1,2022-03-24 13:50:00+05:30,2022-03-24 13:55:00+05:30,2022-03-24 14:55:00+05:30,134.7,134.2535714285714,135.50357142857146,0.8036,W
S377,NTPC,2022-03-25 09:15:00+05:30,,,0,,0.9644,68.18,0.129,0,2.4699,,0,1,0,0,1,0,1,2022-03-25 09:15:00+05:30,2022-03-25 09:20:00+05:30,2022-03-25 12:25:00+05:30,135.1,134.29642857142858,136.54642857142858,-0.8036,L
